97 22:10:00,r4,v3,2880
97 22:10:00,r4,v5,268
97 22:10:00,r4,v27,80
97 22:10:00,r4,v10,256
97 22:10:00,r4,v9,4
97 22:20:00,r4,v3,2752
97 22:20:00,r4,v5,268
97 22:20:00,r4,v27,80
97 22:20:00,r4,v10,256
97 22:20:00,r4,v9,4
97 22:30:00,r4,v3,2752
97 22:30:00,r4,v5,268
97 22:30:00,r4,v27,80
97 22:30:00,r4,v10,272
97 22:30:00,r4,v9,4
97 22:40:00,r4,v3,2752
97 22:40:00,r4,v5,332
97 22:40:00,r4,v27,80
97 22:40:00,r4,v10,304
97 22:40:00,r4,v9,4
97 22:50:00,r4,v3,2720
97 22:50:00,r4,v5,332
97 22:50:00,r4,v27,80
97 22:50:00,r4,v10,304
97 22:50:00,r4,v9,4
97 23:00:00,r4,v3,3168
97 23:00:00,r4,v5,332
97 23:00:00,r4,v27,80
97 23:00:00,r4,v10,296
97 23:00:00,r4,v9,4
97 23:10:00,r4,v3,3168
97 23:10:00,r4,v5,332
97 23:10:00,r4,v27,80
97 23:10:00,r4,v10,296
97 23:10:00,r4,v9,4
97 23:20:00,r4,v3,3136
97 23:20:00,r4,v5,332
97 23:20:00,r4,v27,80
97 23:20:00,r4,v10,280
97 23:20:00,r4,v9,4
97 23:30:00,r4,v3,3136
97 23:30:00,r4,v5,332
97 23:30:00,r4,v27,80
97 23:30:00,r4,v10,296
97 23:30:00,r4,v9,4
97 23:40:00,r4,v3,3904
97 23:40:00,r4,v5,396
97 23:40:00,r4,v27,80
97 23:40:00,r4,v10,312
97 23:40:00,r4,v9,4
97 23:50:00,r4,v3,3904
97 23:50:00,r4,v5,396
97 23:50:00,r4,v27,80
97 23:50:00,r4,v10,328
97 23:50:00,r4,v9,4
98 00:00:00,r4,v3,3872
98 00:00:00,r4,v5,460
98 00:00:00,r4,v27,80
98 00:00:00,r4,v10,384
98 00:00:00,r4,v9,4
98 00:10:00,r4,v3,3872
98 00:10:00,r4,v5,460
98 00:10:00,r4,v27,80
98 00:10:00,r4,v10,384
98 00:10:00,r4,v9,4
98 00:20:00,r4,v3,3872
98 00:20:00,r4,v5,652
98 00:20:00,r4,v27,80
98 00:20:00,r4,v10,376
98 00:20:00,r4,v9,4
98 00:30:00,r4,v3,3616
98 00:30:00,r4,v5,1228
98 00:30:00,r4,v27,80
98 00:30:00,r4,v10,376
98 00:30:00,r4,v9,4
98 00:40:00,r4,v3,3712
98 00:40:00,r4,v5,1292
98 00:40:00,r4,v27,80
98 00:40:00,r4,v10,376
98 00:40:00,r4,v9,4
98 00:50:00,r4,v3,3552
98 00:50:00,r4,v5,1292
98 00:50:00,r4,v27,80
98 00:50:00,r4,v10,400
98 00:50:00,r4,v9,4
98 01:00:00,r4,v3,3744
98 01:00:00,r4,v5,1484
98 01:00:00,r4,v27,80
98 01:00:00,r4,v10,424
98 01:00:00,r4,v9,4
98 01:10:00,r4,v3,3776
98 01:10:00,r4,v5,1612
98 01:10:00,r4,v27,80
98 01:10:00,r4,v10,432
98 01:10:00,r4,v9,4
98 01:20:00,r4,v3,3584
98 01:20:00,r4,v5,1612
98 01:20:00,r4,v27,80
98 01:20:00,r4,v10,448
98 01:20:00,r4,v9,4
98 01:30:00,r4,v3,3520
98 01:30:00,r4,v5,1612
98 01:30:00,r4,v27,80
98 01:30:00,r4,v10,440
98 01:30:00,r4,v9,4
98 01:40:00,r4,v3,3488
98 01:40:00,r4,v5,1612
98 01:40:00,r4,v27,80
98 01:40:00,r4,v10,440
98 01:40:00,r4,v9,4
98 01:50:00,r4,v3,3360
98 01:50:00,r4,v5,1740
98 01:50:00,r4,v27,80
98 01:50:00,r4,v10,440
98 01:50:00,r4,v9,4
98 02:00:00,r4,v3,3456
98 02:00:00,r4,v5,1804
98 02:00:00,r4,v27,80
98 02:00:00,r4,v10,448
98 02:00:00,r4,v9,4
98 02:10:00,r4,v3,3552
98 02:10:00,r4,v5,1868
98 02:10:00,r4,v27,80
98 02:10:00,r4,v10,496
98 02:10:00,r4,v9,4
98 02:20:00,r4,v3,3776
98 02:20:00,r4,v5,2060
98 02:20:00,r4,v27,80
98 02:20:00,r4,v10,504
98 02:20:00,r4,v9,4
98 02:30:00,r4,v3,3776
98 02:30:00,r4,v5,2124
98 02:30:00,r4,v27,80
98 02:30:00,r4,v10,528
98 02:30:00,r4,v9,4
98 02:40:00,r4,v3,3808
98 02:40:00,r4,v5,2188
98 02:40:00,r4,v27,80
98 02:40:00,r4,v10,544
98 02:40:00,r4,v9,4
98 02:50:00,r4,v3,3808
98 02:50:00,r4,v5,2572
98 02:50:00,r4,v27,80
98 02:50:00,r4,v10,552
98 02:50:00,r4,v9,4
98 03:00:00,r4,v3,3968
98 03:00:00,r4,v5,2572
98 03:00:00,r4,v27,80
98 03:00:00,r4,v10,552
98 03:00:00,r4,v9,4
98 03:10:00,r4,v3,3968
98 03:10:00,r4,v5,2572
98 03:10:00,r4,v27,80
98 03:10:00,r4,v10,544
98 03:10:00,r4,v9,4
98 03:20:00,r4,v3,4000
98 03:20:00,r4,v5,2508
98 03:20:00,r4,v27,80
98 03:20:00,r4,v10,552
98 03:20:00,r4,v9,4
98 03:30:00,r4,v3,3936
98 03:30:00,r4,v5,2444
98 03:30:00,r4,v27,80
98 03:30:00,r4,v10,568
98 03:30:00,r4,v9,4
98 03:40:00,r4,v3,3872
98 03:40:00,r4,v5,2444
98 03:40:00,r4,v27,80
98 03:40:00,r4,v10,568
98 03:40:00,r4,v9,4
98 03:50:00,r4,v3,3616
98 03:50:00,r4,v5,2380
98 03:50:00,r4,v27,80
98 03:50:00,r4,v10,568
98 03:50:00,r4,v9,4
98 04:00:00,r4,v3,3872
98 04:00:00,r4,v5,2380
98 04:00:00,r4,v27,80
98 04:00:00,r4,v10,568
98 04:00:00,r4,v9,4
98 04:10:00,r4,v3,3904
98 04:10:00,r4,v5,2316
98 04:10:00,r4,v27,80
98 04:10:00,r4,v10,568
98 04:10:00,r4,v9,4
98 04:20:00,r4,v3,3872
98 04:20:00,r4,v5,2252
98 04:20:00,r4,v27,80
98 04:20:00,r4,v10,552
98 04:20:00,r4,v9,4
98 04:30:00,r4,v3,3680
98 04:30:00,r4,v5,2124
98 04:30:00,r4,v27,80
98 04:30:00,r4,v10,536
98 04:30:00,r4,v9,4
98 04:40:00,r4,v3,3616
98 04:40:00,r4,v5,2124
98 04:40:00,r4,v27,80
98 04:40:00,r4,v10,536
98 04:40:00,r4,v9,4
98 04:50:00,r4,v3,3584
98 04:50:00,r4,v5,2060
98 04:50:00,r4,v27,80
98 04:50:00,r4,v10,544
98 04:50:00,r4,v9,4
98 05:00:00,r4,v3,3616
98 05:00:00,r4,v5,2572
98 05:00:00,r4,v27,80
98 05:00:00,r4,v10,568
98 05:00:00,r4,v9,4
98 05:10:00,r4,v3,3616
98 05:10:00,r4,v5,2572
98 05:10:00,r4,v27,80
98 05:10:00,r4,v10,576
98 05:10:00,r4,v9,4
98 05:20:00,r4,v3,3616
98 05:20:00,r4,v5,2572
98 05:20:00,r4,v27,80
98 05:20:00,r4,v10,568
98 05:20:00,r4,v9,4
98 05:30:00,r4,v3,3648
98 05:30:00,r4,v5,2444
98 05:30:00,r4,v27,80
98 05:30:00,r4,v10,560
98 05:30:00,r4,v9,4
98 05:40:00,r4,v3,3680
98 05:40:00,r4,v5,2508
98 05:40:00,r4,v27,80
98 05:40:00,r4,v10,560
98 05:40:00,r4,v9,4
98 05:50:00,r4,v3,3520
98 05:50:00,r4,v5,2444
98 05:50:00,r4,v27,80
98 05:50:00,r4,v10,560
98 05:50:00,r4,v9,4
98 06:00:00,r4,v3,3488
98 06:00:00,r4,v5,2252
98 06:00:00,r4,v27,80
98 06:00:00,r4,v10,552
98 06:00:00,r4,v9,4
98 06:10:00,r4,v3,3616
98 06:10:00,r4,v5,2252
98 06:10:00,r4,v27,80
98 06:10:00,r4,v10,568
98 06:10:00,r4,v9,4
98 06:20:00,r4,v3,3648
98 06:20:00,r4,v5,2252
98 06:20:00,r4,v27,80
98 06:20:00,r4,v10,568
98 06:20:00,r4,v9,4
98 06:30:00,r4,v3,3712
98 06:30:00,r4,v5,2380
98 06:30:00,r4,v27,80
98 06:30:00,r4,v10,560
98 06:30:00,r4,v9,4
98 06:40:00,r4,v3,3680
98 06:40:00,r4,v5,2380
98 06:40:00,r4,v27,80
98 06:40:00,r4,v10,560
98 06:40:00,r4,v9,4
98 06:50:00,r4,v3,3584
98 06:50:00,r4,v5,2444
98 06:50:00,r4,v27,80
98 06:50:00,r4,v10,560
98 06:50:00,r4,v9,4
98 07:00:00,r4,v3,3872
98 07:00:00,r4,v5,2508
98 07:00:00,r4,v27,80
98 07:00:00,r4,v10,560
98 07:00:00,r4,v9,4
98 07:10:00,r4,v3,4000
98 07:10:00,r4,v5,2508
98 07:10:00,r4,v27,80
98 07:10:00,r4,v10,560
98 07:10:00,r4,v9,4
98 07:20:00,r4,v3,3968
98 07:20:00,r4,v5,2508
98 07:20:00,r4,v27,80
98 07:20:00,r4,v10,560
98 07:20:00,r4,v9,4
98 07:30:00,r4,v3,3936
98 07:30:00,r4,v5,2444
98 07:30:00,r4,v27,80
98 07:30:00,r4,v10,560
98 07:30:00,r4,v9,4
98 07:40:00,r4,v3,3872
98 07:40:00,r4,v5,2444
98 07:40:00,r4,v27,80
98 07:40:00,r4,v10,568
98 07:40:00,r4,v9,4
98 07:50:00,r4,v3,3616
98 07:50:00,r4,v5,2700
98 07:50:00,r4,v27,80
98 07:50:00,r4,v10,568
98 07:50:00,r4,v9,4
98 08:00:00,r4,v3,3648
98 08:00:00,r4,v5,2956
98 08:00:00,r4,v27,80
98 08:00:00,r4,v10,552
98 08:00:00,r4,v9,4
98 08:10:00,r4,v3,3712
98 08:10:00,r4,v5,2956
98 08:10:00,r4,v27,80
98 08:10:00,r4,v10,552
98 08:10:00,r4,v9,4
98 08:20:00,r4,v3,3872
98 08:20:00,r4,v5,2572
98 08:20:00,r4,v27,80
98 08:20:00,r4,v10,552
98 08:20:00,r4,v9,4
98 08:30:00,r4,v3,3840
98 08:30:00,r4,v5,2316
98 08:30:00,r4,v27,80
98 08:30:00,r4,v10,568
98 08:30:00,r4,v9,4
98 08:40:00,r4,v3,3808
98 08:40:00,r4,v5,2188
98 08:40:00,r4,v27,80
98 08:40:00,r4,v10,568
98 08:40:00,r4,v9,4
98 08:50:00,r4,v3,3872
98 08:50:00,r4,v5,2188
98 08:50:00,r4,v27,80
98 08:50:00,r4,v10,560
98 08:50:00,r4,v9,4
98 09:00:00,r4,v3,3872
98 09:00:00,r4,v5,2124
98 09:00:00,r4,v27,80
98 09:00:00,r4,v10,560
98 09:00:00,r4,v9,4
98 09:10:00,r4,v3,4128
98 09:10:00,r4,v5,2060
98 09:10:00,r4,v27,80
98 09:10:00,r4,v10,584
98 09:10:00,r4,v9,4
98 09:20:00,r4,v3,4192
98 09:20:00,r4,v5,2124
98 09:20:00,r4,v27,80
98 09:20:00,r4,v10,584
98 09:20:00,r4,v9,4
98 09:30:00,r4,v3,4288
98 09:30:00,r4,v5,2124
98 09:30:00,r4,v27,80
98 09:30:00,r4,v10,592
98 09:30:00,r4,v9,4
98 09:40:00,r4,v3,4320
98 09:40:00,r4,v5,2124
98 09:40:00,r4,v27,80
98 09:40:00,r4,v10,592
98 09:40:00,r4,v9,4
98 09:50:00,r4,v3,4256
98 09:50:00,r4,v5,2124
98 09:50:00,r4,v27,80
98 09:50:00,r4,v10,592
98 09:50:00,r4,v9,4
98 10:00:00,r4,v3,4256
98 10:00:00,r4,v5,2060
98 10:00:00,r4,v27,80
98 10:00:00,r4,v10,592
98 10:00:00,r4,v9,4
98 10:10:00,r4,v3,4320
98 10:10:00,r4,v5,2060
98 10:10:00,r4,v27,80
98 10:10:00,r4,v10,592
98 10:10:00,r4,v9,4
98 10:20:00,r4,v3,4384
98 10:20:00,r4,v5,2124
98 10:20:00,r4,v27,80
98 10:20:00,r4,v10,608
98 10:20:00,r4,v9,4
98 10:30:00,r4,v3,4352
98 10:30:00,r4,v5,2060
98 10:30:00,r4,v27,80
98 10:30:00,r4,v10,624
98 10:30:00,r4,v9,4
98 10:40:00,r4,v3,4320
98 10:40:00,r4,v5,2060
98 10:40:00,r4,v27,80
98 10:40:00,r4,v10,624
98 10:40:00,r4,v9,4
98 10:50:00,r4,v3,4256
98 10:50:00,r4,v5,1996
98 10:50:00,r4,v27,80
98 10:50:00,r4,v10,608
98 10:50:00,r4,v9,4
98 11:00:00,r4,v3,4256
98 11:00:00,r4,v5,2060
98 11:00:00,r4,v27,80
98 11:00:00,r4,v10,608
98 11:00:00,r4,v9,4
98 11:10:00,r4,v3,4256
98 11:10:00,r4,v5,2956
98 11:10:00,r4,v27,80
98 11:10:00,r4,v10,624
98 11:10:00,r4,v9,4
98 11:20:00,r4,v3,4256
98 11:20:00,r4,v5,2956
98 11:20:00,r4,v27,80
98 11:20:00,r4,v10,624
98 11:20:00,r4,v9,4
98 11:30:00,r4,v3,4608
98 11:30:00,r4,v5,2828
98 11:30:00,r4,v27,80
98 11:30:00,r4,v10,616
98 11:30:00,r4,v9,4
98 11:40:00,r4,v3,4416
98 11:40:00,r4,v5,2572
98 11:40:00,r4,v27,80
98 11:40:00,r4,v10,608
98 11:40:00,r4,v9,4
98 11:50:00,r4,v3,4416
98 11:50:00,r4,v5,2444
98 11:50:00,r4,v27,80
98 11:50:00,r4,v10,600
98 11:50:00,r4,v9,4
98 12:00:00,r4,v3,4384
98 12:00:00,r4,v5,2444
98 12:00:00,r4,v27,80
98 12:00:00,r4,v10,600
98 12:00:00,r4,v9,4
98 12:10:00,r4,v3,4448
98 12:10:00,r4,v5,2252
98 12:10:00,r4,v27,80
98 12:10:00,r4,v10,608
98 12:10:00,r4,v9,4
98 12:20:00,r4,v3,4448
98 12:20:00,r4,v5,2060
98 12:20:00,r4,v27,80
98 12:20:00,r4,v10,616
98 12:20:00,r4,v9,4
98 12:30:00,r4,v3,4480
98 12:30:00,r4,v5,1164
98 12:30:00,r4,v27,80
98 12:30:00,r4,v10,608
98 12:30:00,r4,v9,4
98 12:40:00,r4,v3,4416
98 12:40:00,r4,v5,652
98 12:40:00,r4,v27,80
98 12:40:00,r4,v10,624
98 12:40:00,r4,v9,4
98 12:50:00,r4,v3,4416
98 12:50:00,r4,v5,588
98 12:50:00,r4,v27,80
98 12:50:00,r4,v10,624
98 12:50:00,r4,v9,4
98 13:00:00,r4,v3,4352
98 13:00:00,r4,v5,588
98 13:00:00,r4,v27,80
98 13:00:00,r4,v10,624
98 13:00:00,r4,v9,4
98 13:10:00,r4,v3,4448
98 13:10:00,r4,v5,588
98 13:10:00,r4,v27,80
98 13:10:00,r4,v10,624
98 13:10:00,r4,v9,4
98 13:20:00,r4,v3,4448
98 13:20:00,r4,v5,588
98 13:20:00,r4,v27,80
98 13:20:00,r4,v10,624
98 13:20:00,r4,v9,4
98 13:30:00,r4,v3,4480
98 13:30:00,r4,v5,588
98 13:30:00,r4,v27,80
98 13:30:00,r4,v10,624
98 13:30:00,r4,v9,4
98 13:40:00,r4,v3,4480
98 13:40:00,r4,v5,588
98 13:40:00,r4,v27,80
98 13:40:00,r4,v10,624
98 13:40:00,r4,v9,4
98 13:50:00,r4,v3,4320
98 13:50:00,r4,v5,588
98 13:50:00,r4,v27,80
98 13:50:00,r4,v10,632
98 13:50:00,r4,v9,4
98 14:00:00,r4,v3,4320
98 14:00:00,r4,v5,588
98 14:00:00,r4,v27,80
98 14:00:00,r4,v10,640
98 14:00:00,r4,v9,4
98 14:10:00,r4,v3,4448
98 14:10:00,r4,v5,588
98 14:10:00,r4,v27,80
98 14:10:00,r4,v10,640
98 14:10:00,r4,v9,4
98 14:20:00,r4,v3,4480
98 14:20:00,r4,v5,588
98 14:20:00,r4,v27,80
98 14:20:00,r4,v10,640
98 14:20:00,r4,v9,4
98 14:30:00,r4,v3,4480
98 14:30:00,r4,v5,1868
98 14:30:00,r4,v27,80
98 14:30:00,r4,v10,632
98 14:30:00,r4,v9,4
98 14:40:00,r4,v3,4480
98 14:40:00,r4,v5,2892
98 14:40:00,r4,v27,80
98 14:40:00,r4,v10,632
98 14:40:00,r4,v9,4
98 14:50:00,r4,v3,4416
98 14:50:00,r4,v5,2892
98 14:50:00,r4,v27,80
98 14:50:00,r4,v10,632
98 14:50:00,r4,v9,4
98 15:00:00,r4,v3,4384
98 15:00:00,r4,v5,2828
98 15:00:00,r4,v27,80
98 15:00:00,r4,v10,632
98 15:00:00,r4,v9,4
98 15:10:00,r4,v3,4416
98 15:10:00,r4,v5,2060
98 15:10:00,r4,v27,80
98 15:10:00,r4,v10,632
98 15:10:00,r4,v9,4
98 15:20:00,r4,v3,4416
98 15:20:00,r4,v5,1548
98 15:20:00,r4,v27,80
98 15:20:00,r4,v10,632
98 15:20:00,r4,v9,4
98 15:30:00,r4,v3,4448
98 15:30:00,r4,v5,1292
98 15:30:00,r4,v27,80
98 15:30:00,r4,v10,632
98 15:30:00,r4,v9,4
98 15:40:00,r4,v3,4448
98 15:40:00,r4,v5,1100
98 15:40:00,r4,v27,80
98 15:40:00,r4,v10,624
98 15:40:00,r4,v9,4
98 15:50:00,r4,v3,4320
98 15:50:00,r4,v5,1036
98 15:50:00,r4,v27,80
98 15:50:00,r4,v10,592
98 15:50:00,r4,v9,4
98 16:00:00,r4,v3,4416
98 16:00:00,r4,v5,908
98 16:00:00,r4,v27,80
98 16:00:00,r4,v10,568
98 16:00:00,r4,v9,4
98 16:10:00,r4,v3,4448
98 16:10:00,r4,v5,716
98 16:10:00,r4,v27,80
98 16:10:00,r4,v10,560
98 16:10:00,r4,v9,4
98 16:20:00,r4,v3,4416
98 16:20:00,r4,v5,588
98 16:20:00,r4,v27,80
98 16:20:00,r4,v10,544
98 16:20:00,r4,v9,4
98 16:30:00,r4,v3,4384
98 16:30:00,r4,v5,524
98 16:30:00,r4,v27,80
98 16:30:00,r4,v10,536
98 16:30:00,r4,v9,4
98 16:40:00,r4,v3,4192
98 16:40:00,r4,v5,460
98 16:40:00,r4,v27,80
98 16:40:00,r4,v10,536
98 16:40:00,r4,v9,4
98 16:50:00,r4,v3,4064
98 16:50:00,r4,v5,396
98 16:50:00,r4,v27,80
98 16:50:00,r4,v10,536
98 16:50:00,r4,v9,4
98 17:00:00,r4,v3,4128
98 17:00:00,r4,v5,396
98 17:00:00,r4,v27,80
98 17:00:00,r4,v10,504
98 17:00:00,r4,v9,4
98 17:10:00,r4,v3,4096
98 17:10:00,r4,v5,396
98 17:10:00,r4,v27,80
98 17:10:00,r4,v10,472
98 17:10:00,r4,v9,4
98 17:20:00,r4,v3,4032
98 17:20:00,r4,v5,332
98 17:20:00,r4,v27,80
98 17:20:00,r4,v10,432
98 17:20:00,r4,v9,4
98 17:30:00,r4,v3,3840
98 17:30:00,r4,v5,332
98 17:30:00,r4,v27,80
98 17:30:00,r4,v10,408
98 17:30:00,r4,v9,4
98 17:40:00,r4,v3,3552
98 17:40:00,r4,v5,332
98 17:40:00,r4,v27,80
98 17:40:00,r4,v10,416
98 17:40:00,r4,v9,4
98 17:50:00,r4,v3,3328
98 17:50:00,r4,v5,332
98 17:50:00,r4,v27,80
98 17:50:00,r4,v10,400
98 17:50:00,r4,v9,4
98 18:00:00,r4,v3,3200
98 18:00:00,r4,v5,268
98 18:00:00,r4,v27,80
98 18:00:00,r4,v10,392
98 18:00:00,r4,v9,4
98 18:10:00,r4,v3,3808
98 18:10:00,r4,v5,268
98 18:10:00,r4,v27,80
98 18:10:00,r4,v10,368
98 18:10:00,r4,v9,4
98 18:20:00,r4,v3,3776
98 18:20:00,r4,v5,268
98 18:20:00,r4,v27,80
98 18:20:00,r4,v10,360
98 18:20:00,r4,v9,4
98 18:30:00,r4,v3,3424
98 18:30:00,r4,v5,268
98 18:30:00,r4,v27,80
98 18:30:00,r4,v10,352
98 18:30:00,r4,v9,4
98 18:40:00,r4,v3,3296
98 18:40:00,r4,v5,268
98 18:40:00,r4,v27,80
98 18:40:00,r4,v10,344
98 18:40:00,r4,v9,4
98 18:50:00,r4,v3,3360
98 18:50:00,r4,v5,268
98 18:50:00,r4,v27,80
98 18:50:00,r4,v10,320
98 18:50:00,r4,v9,4
98 19:00:00,r4,v3,3424
98 19:00:00,r4,v5,268
98 19:00:00,r4,v27,80
98 19:00:00,r4,v10,312
98 19:00:00,r4,v9,4
98 19:10:00,r4,v3,3296
98 19:10:00,r4,v5,268
98 19:10:00,r4,v27,80
98 19:10:00,r4,v10,304
98 19:10:00,r4,v9,4
98 19:20:00,r4,v3,3168
98 19:20:00,r4,v5,268
98 19:20:00,r4,v27,80
98 19:20:00,r4,v10,280
98 19:20:00,r4,v9,4
98 19:30:00,r4,v3,3136
98 19:30:00,r4,v5,268
98 19:30:00,r4,v27,80
98 19:30:00,r4,v10,264
98 19:30:00,r4,v9,4
98 19:40:00,r4,v3,3200
98 19:40:00,r4,v5,268
98 19:40:00,r4,v27,80
98 19:40:00,r4,v10,264
98 19:40:00,r4,v9,4
98 19:50:00,r4,v3,3136
98 19:50:00,r4,v5,268
98 19:50:00,r4,v27,80
98 19:50:00,r4,v10,264
98 19:50:00,r4,v9,4
98 20:00:00,r4,v3,2912
98 20:00:00,r4,v5,268
98 20:00:00,r4,v27,80
98 20:00:00,r4,v10,264
98 20:00:00,r4,v9,4
98 20:10:00,r4,v3,2880
98 20:10:00,r4,v5,268
98 20:10:00,r4,v27,80
98 20:10:00,r4,v10,256
98 20:10:00,r4,v9,4
98 20:20:00,r4,v3,2784
98 20:20:00,r4,v5,268
98 20:20:00,r4,v27,80
98 20:20:00,r4,v10,256
98 20:20:00,r4,v9,4
98 20:30:00,r4,v3,2752
98 20:30:00,r4,v5,268
98 20:30:00,r4,v27,80
98 20:30:00,r4,v10,272
98 20:30:00,r4,v9,4
98 20:40:00,r4,v3,2752
98 20:40:00,r4,v5,268
98 20:40:00,r4,v27,80
98 20:40:00,r4,v10,272
98 20:40:00,r4,v9,4
98 20:50:00,r4,v3,2720
98 20:50:00,r4,v5,268
98 20:50:00,r4,v27,80
98 20:50:00,r4,v10,280
98 20:50:00,r4,v9,4
98 21:00:00,r4,v3,3040
98 21:00:00,r4,v5,268
98 21:00:00,r4,v27,80
98 21:00:00,r4,v10,296
98 21:00:00,r4,v9,4
98 21:10:00,r4,v3,3136
98 21:10:00,r4,v5,268
98 21:10:00,r4,v27,80
98 21:10:00,r4,v10,288
98 21:10:00,r4,v9,4
98 21:20:00,r4,v3,3168
98 21:20:00,r4,v5,268
98 21:20:00,r4,v27,80
98 21:20:00,r4,v10,264
98 21:20:00,r4,v9,4
98 21:30:00,r4,v3,2944
98 21:30:00,r4,v5,268
98 21:30:00,r4,v27,80
98 21:30:00,r4,v10,248
98 21:30:00,r4,v9,4
98 21:40:00,r4,v3,2720
98 21:40:00,r4,v5,268
98 21:40:00,r4,v27,80
98 21:40:00,r4,v10,264
98 21:40:00,r4,v9,4
98 21:50:00,r4,v3,2656
98 21:50:00,r4,v5,268
98 21:50:00,r4,v27,80
98 21:50:00,r4,v10,264
98 21:50:00,r4,v9,4
98 22:00:00,r4,v3,2720
98 22:00:00,r4,v5,268
98 22:00:00,r4,v27,80
98 22:00:00,r4,v10,256
98 22:00:00,r4,v9,4
98 22:10:00,r4,v3,2752
98 22:10:00,r4,v5,268
98 22:10:00,r4,v27,80
98 22:10:00,r4,v10,256
98 22:10:00,r4,v9,4
98 22:20:00,r4,v3,2784
98 22:20:00,r4,v5,268
98 22:20:00,r4,v27,80
98 22:20:00,r4,v10,256
98 22:20:00,r4,v9,4
98 22:30:00,r4,v3,2848
98 22:30:00,r4,v5,268
98 22:30:00,r4,v27,80
98 22:30:00,r4,v10,288
98 22:30:00,r4,v9,4
98 22:40:00,r4,v3,3104
98 22:40:00,r4,v5,332
98 22:40:00,r4,v27,80
98 22:40:00,r4,v10,304
98 22:40:00,r4,v9,4
98 22:50:00,r4,v3,3072
98 22:50:00,r4,v5,332
98 22:50:00,r4,v27,80
98 22:50:00,r4,v10,304
98 22:50:00,r4,v9,4
98 23:00:00,r4,v3,3040
98 23:00:00,r4,v5,332
98 23:00:00,r4,v27,80
98 23:00:00,r4,v10,312
98 23:00:00,r4,v9,4
98 23:10:00,r4,v3,3232
98 23:10:00,r4,v5,332
98 23:10:00,r4,v27,80
98 23:10:00,r4,v10,328
98 23:10:00,r4,v9,4
98 23:20:00,r4,v3,3200
98 23:20:00,r4,v5,332
98 23:20:00,r4,v27,80
98 23:20:00,r4,v10,312
98 23:20:00,r4,v9,4
98 23:30:00,r4,v3,3296
98 23:30:00,r4,v5,332
98 23:30:00,r4,v27,80
98 23:30:00,r4,v10,288
98 23:30:00,r4,v9,4
98 23:40:00,r4,v3,4224
98 23:40:00,r4,v5,332
98 23:40:00,r4,v27,80
98 23:40:00,r4,v10,304
98 23:40:00,r4,v9,4
98 23:50:00,r4,v3,4192
98 23:50:00,r4,v5,332
98 23:50:00,r4,v27,80
98 23:50:00,r4,v10,320
98 23:50:00,r4,v9,4
99 00:00:00,r4,v3,3904
99 00:00:00,r4,v5,332
99 00:00:00,r4,v27,80
99 00:00:00,r4,v10,376
99 00:00:00,r4,v9,4
99 00:10:00,r4,v3,3808
99 00:10:00,r4,v5,460
99 00:10:00,r4,v27,80
99 00:10:00,r4,v10,384
99 00:10:00,r4,v9,4
99 00:20:00,r4,v3,3744
99 00:20:00,r4,v5,524
99 00:20:00,r4,v27,80
99 00:20:00,r4,v10,360
99 00:20:00,r4,v9,4
99 00:30:00,r4,v3,3552
99 00:30:00,r4,v5,1356
99 00:30:00,r4,v27,80
99 00:30:00,r4,v10,384
99 00:30:00,r4,v9,4
99 00:40:00,r4,v3,3648
99 00:40:00,r4,v5,1356
99 00:40:00,r4,v27,80
99 00:40:00,r4,v10,400
99 00:40:00,r4,v9,4
99 00:50:00,r4,v3,3712
99 00:50:00,r4,v5,1356
99 00:50:00,r4,v27,80
99 00:50:00,r4,v10,416
99 00:50:00,r4,v9,4
99 01:00:00,r4,v3,3808
99 01:00:00,r4,v5,1548
99 01:00:00,r4,v27,80
99 01:00:00,r4,v10,424
99 01:00:00,r4,v9,4
99 01:10:00,r4,v3,4000
99 01:10:00,r4,v5,1484
99 01:10:00,r4,v27,80
99 01:10:00,r4,v10,416
99 01:10:00,r4,v9,4
99 01:20:00,r4,v3,4000
99 01:20:00,r4,v5,1484
99 01:20:00,r4,v27,80
99 01:20:00,r4,v10,432
99 01:20:00,r4,v9,4
99 01:30:00,r4,v3,3872
99 01:30:00,r4,v5,1548
99 01:30:00,r4,v27,80
99 01:30:00,r4,v10,448
99 01:30:00,r4,v9,4
99 01:40:00,r4,v3,3360
99 01:40:00,r4,v5,1612
99 01:40:00,r4,v27,80
99 01:40:00,r4,v10,456
99 01:40:00,r4,v9,4
99 01:50:00,r4,v3,3424
99 01:50:00,r4,v5,1612
99 01:50:00,r4,v27,80
99 01:50:00,r4,v10,464
99 01:50:00,r4,v9,4
99 02:00:00,r4,v3,3296
99 02:00:00,r4,v5,1612
99 02:00:00,r4,v27,80
99 02:00:00,r4,v10,480
99 02:00:00,r4,v9,4
99 02:10:00,r4,v3,3200
99 02:10:00,r4,v5,1676
99 02:10:00,r4,v27,80
99 02:10:00,r4,v10,520
99 02:10:00,r4,v9,4
99 02:20:00,r4,v3,3168
99 02:20:00,r4,v5,1996
99 02:20:00,r4,v27,80
99 02:20:00,r4,v10,568
99 02:20:00,r4,v9,4
99 02:30:00,r4,v3,3296
99 02:30:00,r4,v5,2060
99 02:30:00,r4,v27,80
99 02:30:00,r4,v10,584
99 02:30:00,r4,v9,4
99 02:40:00,r4,v3,3520
99 02:40:00,r4,v5,2060
99 02:40:00,r4,v27,80
