77 07:40:00,r1,v13,48
77 07:40:00,r1,v8,4668
77 07:50:00,r1,v1,48
77 07:50:00,r1,v13,48
77 07:50:00,r1,v8,4668
77 08:00:00,r1,v1,48
77 08:00:00,r1,v13,48
77 08:00:00,r1,v8,4668
77 08:10:00,r1,v1,48
77 08:10:00,r1,v13,48
77 08:10:00,r1,v8,4668
77 08:20:00,r1,v1,48
77 08:20:00,r1,v13,48
77 08:20:00,r1,v8,4668
77 08:30:00,r1,v1,48
77 08:30:00,r1,v13,48
77 08:30:00,r1,v8,4668
77 08:40:00,r1,v1,48
77 08:40:00,r1,v13,48
77 08:40:00,r1,v8,4668
77 08:50:00,r1,v1,48
77 08:50:00,r1,v13,48
77 08:50:00,r1,v8,4668
77 09:00:00,r1,v1,48
77 09:00:00,r1,v13,48
77 09:00:00,r1,v8,4668
77 09:10:00,r1,v1,48
77 09:10:00,r1,v13,48
77 09:10:00,r1,v8,4668
77 09:20:00,r1,v1,48
77 09:20:00,r1,v13,48
77 09:20:00,r1,v8,4668
77 09:30:00,r1,v1,48
77 09:30:00,r1,v13,48
77 09:30:00,r1,v8,4668
77 09:40:00,r1,v1,48
77 09:40:00,r1,v13,48
77 09:40:00,r1,v8,4668
77 09:50:00,r1,v1,48
77 09:50:00,r1,v13,48
77 09:50:00,r1,v8,4668
77 10:00:00,r1,v1,48
77 10:00:00,r1,v13,48
77 10:00:00,r1,v8,4668
77 10:10:00,r1,v1,48
77 10:10:00,r1,v13,48
77 10:10:00,r1,v8,4668
77 10:20:00,r1,v1,48
77 10:20:00,r1,v13,48
77 10:20:00,r1,v8,4668
77 10:30:00,r1,v1,48
77 10:30:00,r1,v13,48
77 10:30:00,r1,v8,4668
77 10:40:00,r1,v1,48
77 10:40:00,r1,v13,48
77 10:40:00,r1,v8,4668
77 10:50:00,r1,v1,48
77 10:50:00,r1,v13,48
77 10:50:00,r1,v8,4668
77 11:00:00,r1,v1,48
77 11:00:00,r1,v13,48
77 11:00:00,r1,v8,4668
77 11:10:00,r1,v1,48
77 11:10:00,r1,v13,48
77 11:10:00,r1,v8,4668
77 11:20:00,r1,v1,48
77 11:20:00,r1,v13,48
77 11:20:00,r1,v8,4668
77 11:30:00,r1,v1,48
77 11:30:00,r1,v13,48
77 11:30:00,r1,v8,4668
77 11:40:00,r1,v1,48
77 11:40:00,r1,v13,48
77 11:40:00,r1,v8,4668
77 11:50:00,r1,v1,48
77 11:50:00,r1,v13,48
77 11:50:00,r1,v8,4668
77 12:00:00,r1,v1,48
77 12:00:00,r1,v13,48
77 12:00:00,r1,v8,4668
77 12:10:00,r1,v1,48
77 12:10:00,r1,v13,48
77 12:10:00,r1,v8,4668
77 12:20:00,r1,v1,48
77 12:20:00,r1,v13,48
77 12:20:00,r1,v8,4668
77 12:30:00,r1,v1,48
77 12:30:00,r1,v13,48
77 12:30:00,r1,v8,4668
77 12:40:00,r1,v1,48
77 12:40:00,r1,v13,48
77 12:40:00,r1,v8,4668
77 12:50:00,r1,v1,48
77 12:50:00,r1,v13,48
77 12:50:00,r1,v8,4668
77 13:00:00,r1,v1,48
77 13:00:00,r1,v13,48
77 13:00:00,r1,v8,4668
77 13:10:00,r1,v1,48
77 13:10:00,r1,v13,48
77 13:10:00,r1,v8,4668
77 13:20:00,r1,v1,48
77 13:20:00,r1,v13,48
77 13:20:00,r1,v8,4668
77 13:30:00,r1,v1,48
77 13:30:00,r1,v13,48
77 13:30:00,r1,v8,4668
77 13:40:00,r1,v1,48
77 13:40:00,r1,v13,48
77 13:40:00,r1,v8,4668
77 13:50:00,r1,v1,48
77 13:50:00,r1,v13,48
77 13:50:00,r1,v8,4668
77 14:00:00,r1,v1,48
77 14:00:00,r1,v13,48
77 14:00:00,r1,v8,4668
77 14:10:00,r1,v1,48
77 14:10:00,r1,v13,48
77 14:10:00,r1,v8,4668
77 14:20:00,r1,v1,48
77 14:20:00,r1,v13,48
77 14:20:00,r1,v8,4668
77 14:30:00,r1,v1,48
77 14:30:00,r1,v13,48
77 14:30:00,r1,v8,4668
77 14:40:00,r1,v1,48
77 14:40:00,r1,v13,48
77 14:40:00,r1,v8,4668
77 14:50:00,r1,v1,48
77 14:50:00,r1,v13,48
77 14:50:00,r1,v8,4668
77 15:00:00,r1,v1,48
77 15:00:00,r1,v13,48
77 15:00:00,r1,v8,4668
77 15:10:00,r1,v1,48
77 15:10:00,r1,v13,48
77 15:10:00,r1,v8,4668
77 15:20:00,r1,v1,48
77 15:20:00,r1,v13,48
77 15:20:00,r1,v8,4668
77 15:30:00,r1,v1,48
77 15:30:00,r1,v13,48
77 15:30:00,r1,v8,4668
77 15:40:00,r1,v1,48
77 15:40:00,r1,v13,48
77 15:40:00,r1,v8,4668
77 15:50:00,r1,v1,48
77 15:50:00,r1,v13,48
77 15:50:00,r1,v8,4668
77 16:00:00,r1,v1,48
77 16:00:00,r1,v13,48
77 16:00:00,r1,v8,4668
77 16:10:00,r1,v1,48
77 16:10:00,r1,v13,48
77 16:10:00,r1,v8,4668
77 16:20:00,r1,v1,48
77 16:20:00,r1,v13,48
77 16:20:00,r1,v8,4668
77 16:30:00,r1,v1,48
77 16:30:00,r1,v13,48
77 16:30:00,r1,v8,4668
77 16:40:00,r1,v1,48
77 16:40:00,r1,v13,48
77 16:40:00,r1,v8,4668
77 16:50:00,r1,v1,48
77 16:50:00,r1,v13,48
77 16:50:00,r1,v8,4668
77 17:00:00,r1,v1,48
77 17:00:00,r1,v13,48
77 17:00:00,r1,v8,4668
77 17:10:00,r1,v1,48
77 17:10:00,r1,v13,48
77 17:10:00,r1,v8,4668
77 17:20:00,r1,v1,48
77 17:20:00,r1,v13,48
77 17:20:00,r1,v8,4668
77 17:30:00,r1,v1,48
77 17:30:00,r1,v13,48
77 17:30:00,r1,v8,4668
77 17:40:00,r1,v1,48
77 17:40:00,r1,v13,48
77 17:40:00,r1,v8,4668
77 17:50:00,r1,v1,48
77 17:50:00,r1,v13,48
77 17:50:00,r1,v8,4668
77 18:00:00,r1,v1,48
77 18:00:00,r1,v13,48
77 18:00:00,r1,v8,4668
77 18:10:00,r1,v1,48
77 18:10:00,r1,v13,48
77 18:10:00,r1,v8,4668
77 18:20:00,r1,v1,48
77 18:20:00,r1,v13,48
77 18:20:00,r1,v8,4668
77 18:30:00,r1,v1,48
77 18:30:00,r1,v13,48
77 18:30:00,r1,v8,4668
77 18:40:00,r1,v1,48
77 18:40:00,r1,v13,48
77 18:40:00,r1,v8,4668
77 18:50:00,r1,v1,48
77 18:50:00,r1,v13,48
77 18:50:00,r1,v8,4668
77 19:00:00,r1,v1,48
77 19:00:00,r1,v13,48
77 19:00:00,r1,v8,4668
77 19:10:00,r1,v1,48
77 19:10:00,r1,v13,48
77 19:10:00,r1,v8,4668
77 19:20:00,r1,v1,48
77 19:20:00,r1,v13,48
77 19:20:00,r1,v8,4668
77 19:30:00,r1,v1,48
77 19:30:00,r1,v13,48
77 19:30:00,r1,v8,4668
77 19:40:00,r1,v1,48
77 19:40:00,r1,v13,48
77 19:40:00,r1,v8,4668
77 19:50:00,r1,v1,48
77 19:50:00,r1,v13,48
77 19:50:00,r1,v8,4668
77 20:00:00,r1,v1,48
77 20:00:00,r1,v13,48
77 20:00:00,r1,v8,4668
77 20:10:00,r1,v1,48
77 20:10:00,r1,v13,48
77 20:10:00,r1,v8,4668
77 20:20:00,r1,v1,48
77 20:20:00,r1,v13,48
77 20:20:00,r1,v8,4668
77 20:30:00,r1,v1,48
77 20:30:00,r1,v13,48
77 20:30:00,r1,v8,4668
77 20:40:00,r1,v1,48
77 20:40:00,r1,v13,48
77 20:40:00,r1,v8,4668
77 20:50:00,r1,v1,48
77 20:50:00,r1,v13,48
77 20:50:00,r1,v8,4668
77 21:00:00,r1,v1,48
77 21:00:00,r1,v13,48
77 21:00:00,r1,v8,4668
77 21:10:00,r1,v1,48
77 21:10:00,r1,v13,48
77 21:10:00,r1,v8,4668
77 21:20:00,r1,v1,48
77 21:20:00,r1,v13,48
77 21:20:00,r1,v8,4668
77 21:30:00,r1,v1,48
77 21:30:00,r1,v13,48
77 21:30:00,r1,v8,4668
77 21:40:00,r1,v1,48
77 21:40:00,r1,v13,48
77 21:40:00,r1,v8,4668
77 21:50:00,r1,v1,48
77 21:50:00,r1,v13,48
77 21:50:00,r1,v8,4668
77 22:00:00,r1,v1,48
77 22:00:00,r1,v13,48
77 22:00:00,r1,v8,4668
77 22:10:00,r1,v1,48
77 22:10:00,r1,v13,48
77 22:10:00,r1,v8,4668
77 22:20:00,r1,v1,48
77 22:20:00,r1,v13,48
77 22:20:00,r1,v8,4668
77 22:30:00,r1,v1,48
77 22:30:00,r1,v13,48
77 22:30:00,r1,v8,4668
77 22:40:00,r1,v1,48
77 22:40:00,r1,v13,48
77 22:40:00,r1,v8,4668
77 22:50:00,r1,v1,48
77 22:50:00,r1,v13,48
77 22:50:00,r1,v8,4668
77 23:00:00,r1,v1,48
77 23:00:00,r1,v13,48
77 23:00:00,r1,v8,4668
77 23:10:00,r1,v1,48
77 23:10:00,r1,v13,48
77 23:10:00,r1,v8,4668
77 23:20:00,r1,v1,48
77 23:20:00,r1,v13,48
77 23:20:00,r1,v8,4668
77 23:30:00,r1,v1,48
77 23:30:00,r1,v13,48
77 23:30:00,r1,v8,4668
77 23:40:00,r1,v1,48
77 23:40:00,r1,v13,48
77 23:40:00,r1,v8,4668
77 23:50:00,r1,v1,48
77 23:50:00,r1,v13,48
77 23:50:00,r1,v8,4668
78 00:00:00,r1,v1,48
78 00:00:00,r1,v13,48
78 00:00:00,r1,v8,4668
78 00:10:00,r1,v1,48
78 00:10:00,r1,v13,48
78 00:10:00,r1,v8,4668
78 00:20:00,r1,v1,48
78 00:20:00,r1,v13,48
78 00:20:00,r1,v8,4668
78 00:30:00,r1,v1,48
78 00:30:00,r1,v13,48
78 00:30:00,r1,v8,4668
78 00:40:00,r1,v1,48
78 00:40:00,r1,v13,48
78 00:40:00,r1,v8,4668
78 00:50:00,r1,v1,48
78 00:50:00,r1,v13,48
78 00:50:00,r1,v8,4668
78 01:00:00,r1,v1,48
78 01:00:00,r1,v13,48
78 01:00:00,r1,v8,4668
78 01:10:00,r1,v1,48
78 01:10:00,r1,v13,48
78 01:10:00,r1,v8,4668
78 01:20:00,r1,v1,48
78 01:20:00,r1,v13,48
78 01:20:00,r1,v8,4668
78 01:30:00,r1,v1,48
78 01:30:00,r1,v13,48
78 01:30:00,r1,v8,4668
78 01:40:00,r1,v1,48
78 01:40:00,r1,v13,48
78 01:40:00,r1,v8,4668
78 01:50:00,r1,v1,48
78 01:50:00,r1,v13,48
78 01:50:00,r1,v8,4668
78 02:00:00,r1,v1,48
78 02:00:00,r1,v13,48
78 02:00:00,r1,v8,4668
78 02:10:00,r1,v1,48
78 02:10:00,r1,v13,48
78 02:10:00,r1,v8,4668
78 02:20:00,r1,v1,48
78 02:20:00,r1,v13,48
78 02:20:00,r1,v8,4668
78 02:30:00,r1,v1,48
78 02:30:00,r1,v13,48
78 02:30:00,r1,v8,4668
78 02:40:00,r1,v1,48
78 02:40:00,r1,v13,48
78 02:40:00,r1,v8,4668
78 02:50:00,r1,v1,48
78 02:50:00,r1,v13,48
78 02:50:00,r1,v8,4668
78 03:00:00,r1,v1,48
78 03:00:00,r1,v13,48
78 03:00:00,r1,v8,4668
78 03:10:00,r1,v1,48
78 03:10:00,r1,v13,48
78 03:10:00,r1,v8,4668
78 03:20:00,r1,v1,48
78 03:20:00,r1,v13,48
78 03:20:00,r1,v8,4668
78 03:30:00,r1,v1,48
78 03:30:00,r1,v13,48
78 03:30:00,r1,v8,4668
78 03:40:00,r1,v1,48
78 03:40:00,r1,v13,48
78 03:40:00,r1,v8,4668
78 03:50:00,r1,v1,48
78 03:50:00,r1,v13,48
78 03:50:00,r1,v8,4668
78 04:00:00,r1,v1,48
78 04:00:00,r1,v13,48
78 04:00:00,r1,v8,4668
78 04:10:00,r1,v1,48
78 04:10:00,r1,v13,48
78 04:10:00,r1,v8,4668
78 04:20:00,r1,v1,48
78 04:20:00,r1,v13,48
78 04:20:00,r1,v8,4668
78 04:30:00,r1,v1,48
78 04:30:00,r1,v13,48
78 04:30:00,r1,v8,4668
78 04:40:00,r1,v1,48
78 04:40:00,r1,v13,48
78 04:40:00,r1,v8,4668
78 04:50:00,r1,v1,48
78 04:50:00,r1,v13,48
78 04:50:00,r1,v8,4668
78 05:00:00,r1,v1,48
78 05:00:00,r1,v13,48
78 05:00:00,r1,v8,4668
78 05:10:00,r1,v1,48
78 05:10:00,r1,v13,48
78 05:10:00,r1,v8,4668
78 05:20:00,r1,v1,48
78 05:20:00,r1,v13,48
78 05:20:00,r1,v8,4668
78 05:30:00,r1,v1,48
78 05:30:00,r1,v13,48
78 05:30:00,r1,v8,4668
78 05:40:00,r1,v1,48
78 05:40:00,r1,v13,48
78 05:40:00,r1,v8,4668
78 05:50:00,r1,v1,48
78 05:50:00,r1,v13,48
78 05:50:00,r1,v8,4668
78 06:00:00,r1,v1,48
78 06:00:00,r1,v13,48
78 06:00:00,r1,v8,4668
78 06:10:00,r1,v1,48
78 06:10:00,r1,v13,48
78 06:10:00,r1,v8,4668
78 06:20:00,r1,v1,48
78 06:20:00,r1,v13,48
78 06:20:00,r1,v8,4668
78 06:30:00,r1,v1,48
78 06:30:00,r1,v13,48
78 06:30:00,r1,v8,4668
78 06:40:00,r1,v1,48
78 06:40:00,r1,v13,48
78 06:40:00,r1,v8,4668
78 06:50:00,r1,v1,48
78 06:50:00,r1,v13,48
78 06:50:00,r1,v8,4668
78 07:00:00,r1,v1,48
78 07:00:00,r1,v13,48
78 07:00:00,r1,v8,4668
78 07:10:00,r1,v1,48
78 07:10:00,r1,v13,48
78 07:10:00,r1,v8,4668
78 07:20:00,r1,v1,48
78 07:20:00,r1,v13,48
78 07:20:00,r1,v8,4668
78 07:30:00,r1,v1,48
78 07:30:00,r1,v13,48
78 07:30:00,r1,v8,4668
78 07:40:00,r1,v1,48
78 07:40:00,r1,v13,48
78 07:40:00,r1,v8,4668
78 07:50:00,r1,v1,48
78 07:50:00,r1,v13,48
78 07:50:00,r1,v8,4668
78 08:00:00,r1,v1,48
78 08:00:00,r1,v13,48
78 08:00:00,r1,v8,4668
78 08:10:00,r1,v1,48
78 08:10:00,r1,v13,48
78 08:10:00,r1,v8,4668
78 08:20:00,r1,v1,48
78 08:20:00,r1,v13,48
78 08:20:00,r1,v8,4668
78 08:30:00,r1,v1,48
78 08:30:00,r1,v13,48
78 08:30:00,r1,v8,4668
78 08:40:00,r1,v1,48
78 08:40:00,r1,v13,48
78 08:40:00,r1,v8,4668
78 08:50:00,r1,v1,48
78 08:50:00,r1,v13,48
78 08:50:00,r1,v8,4668
78 09:00:00,r1,v1,48
78 09:00:00,r1,v13,48
78 09:00:00,r1,v8,4668
78 09:10:00,r1,v1,48
78 09:10:00,r1,v13,48
78 09:10:00,r1,v8,4668
78 09:20:00,r1,v1,48
78 09:20:00,r1,v13,48
78 09:20:00,r1,v8,4668
78 09:30:00,r1,v1,48
78 09:30:00,r1,v13,48
78 09:30:00,r1,v8,4668
78 09:40:00,r1,v1,48
78 09:40:00,r1,v13,48
78 09:40:00,r1,v8,4668
78 09:50:00,r1,v1,48
78 09:50:00,r1,v13,48
78 09:50:00,r1,v8,4668
78 10:00:00,r1,v1,48
78 10:00:00,r1,v13,48
78 10:00:00,r1,v8,4668
78 10:10:00,r1,v1,48
78 10:10:00,r1,v13,48
78 10:10:00,r1,v8,4668
78 10:20:00,r1,v1,48
78 10:20:00,r1,v13,48
78 10:20:00,r1,v8,4668
78 10:30:00,r1,v1,48
78 10:30:00,r1,v13,48
78 10:30:00,r1,v8,4668
78 10:40:00,r1,v1,48
78 10:40:00,r1,v13,48
78 10:40:00,r1,v8,4668
78 10:50:00,r1,v1,48
78 10:50:00,r1,v13,48
78 10:50:00,r1,v8,4668
78 11:00:00,r1,v1,48
78 11:00:00,r1,v13,48
78 11:00:00,r1,v8,4668
78 11:10:00,r1,v1,48
78 11:10:00,r1,v13,48
78 11:10:00,r1,v8,4668
78 11:20:00,r1,v1,48
78 11:20:00,r1,v13,48
78 11:20:00,r1,v8,4668
78 11:30:00,r1,v1,48
78 11:30:00,r1,v13,48
78 11:30:00,r1,v8,4668
78 11:40:00,r1,v1,48
78 11:40:00,r1,v13,48
78 11:40:00,r1,v8,4668
78 11:50:00,r1,v1,48
78 11:50:00,r1,v13,48
78 11:50:00,r1,v8,4668
78 12:00:00,r1,v1,48
78 12:00:00,r1,v13,48
78 12:00:00,r1,v8,4668
78 12:10:00,r1,v1,48
78 12:10:00,r1,v13,48
78 12:10:00,r1,v8,4668
78 12:20:00,r1,v1,48
78 12:20:00,r1,v13,48
78 12:20:00,r1,v8,4668
78 12:30:00,r1,v1,48
78 12:30:00,r1,v13,48
78 12:30:00,r1,v8,4668
78 12:40:00,r1,v1,48
78 12:40:00,r1,v13,48
78 12:40:00,r1,v8,4668
78 12:50:00,r1,v1,48
78 12:50:00,r1,v13,48
78 12:50:00,r1,v8,4668
78 13:00:00,r1,v1,48
78 13:00:00,r1,v13,48
78 13:00:00,r1,v8,4668
78 13:10:00,r1,v1,48
78 13:10:00,r1,v13,48
78 13:10:00,r1,v8,4668
78 13:20:00,r1,v1,48
78 13:20:00,r1,v13,48
78 13:20:00,r1,v8,4668
78 13:30:00,r1,v1,48
78 13:30:00,r1,v13,48
78 13:30:00,r1,v8,4668
78 13:40:00,r1,v1,48
78 13:40:00,r1,v13,48
78 13:40:00,r1,v8,4668
78 13:50:00,r1,v1,48
78 13:50:00,r1,v13,48
78 13:50:00,r1,v8,4668
78 14:00:00,r1,v1,48
78 14:00:00,r1,v13,48
78 14:00:00,r1,v8,4668
78 14:10:00,r1,v1,48
78 14:10:00,r1,v13,48
78 14:10:00,r1,v8,4668
78 14:20:00,r1,v1,48
78 14:20:00,r1,v13,48
78 14:20:00,r1,v8,4668
78 14:30:00,r1,v1,48
78 14:30:00,r1,v13,48
78 14:30:00,r1,v8,4668
78 14:40:00,r1,v1,48
78 14:40:00,r1,v13,48
78 14:40:00,r1,v8,4668
78 14:50:00,r1,v1,48
78 14:50:00,r1,v13,48
78 14:50:00,r1,v8,4668
78 15:00:00,r1,v1,48
78 15:00:00,r1,v13,48
78 15:00:00,r1,v8,4668
78 15:10:00,r1,v1,48
78 15:10:00,r1,v13,48
78 15:10:00,r1,v8,4668
78 15:20:00,r1,v1,48
78 15:20:00,r1,v13,48
78 15:20:00,r1,v8,4668
78 15:30:00,r1,v1,48
78 15:30:00,r1,v13,48
78 15:30:00,r1,v8,4668
78 15:40:00,r1,v1,48
78 15:40:00,r1,v13,48
78 15:40:00,r1,v8,4668
78 15:50:00,r1,v1,48
78 15:50:00,r1,v13,48
78 15:50:00,r1,v8,4668
78 16:00:00,r1,v1,48
78 16:00:00,r1,v13,48
78 16:00:00,r1,v8,4668
78 16:10:00,r1,v1,48
78 16:10:00,r1,v13,48
78 16:10:00,r1,v8,4668
78 16:20:00,r1,v1,48
78 16:20:00,r1,v13,48
78 16:20:00,r1,v8,4668
78 16:30:00,r1,v1,48
78 16:30:00,r1,v13,48
78 16:30:00,r1,v8,4668
78 16:40:00,r1,v1,48
78 16:40:00,r1,v13,48
78 16:40:00,r1,v8,4668
78 16:50:00,r1,v1,48
78 16:50:00,r1,v13,48
78 16:50:00,r1,v8,4668
78 17:00:00,r1,v1,48
78 17:00:00,r1,v13,48
78 17:00:00,r1,v8,4668
78 17:10:00,r1,v1,48
78 17:10:00,r1,v13,48
78 17:10:00,r1,v8,4668
78 17:20:00,r1,v1,48
78 17:20:00,r1,v13,48
78 17:20:00,r1,v8,4668
78 17:30:00,r1,v1,48
78 17:30:00,r1,v13,48
78 17:30:00,r1,v8,4668
78 17:40:00,r1,v1,48
78 17:40:00,r1,v13,48
78 17:40:00,r1,v8,4668
78 17:50:00,r1,v1,48
78 17:50:00,r1,v13,48
78 17:50:00,r1,v8,4668
78 18:00:00,r1,v1,48
78 18:00:00,r1,v13,48
78 18:00:00,r1,v8,4668
78 18:10:00,r1,v1,48
78 18:10:00,r1,v13,48
78 18:10:00,r1,v8,4668
78 18:20:00,r1,v1,48
78 18:20:00,r1,v13,48
78 18:20:00,r1,v8,4668
78 18:30:00,r1,v1,48
78 18:30:00,r1,v13,48
78 18:30:00,r1,v8,4668
78 18:40:00,r1,v1,48
78 18:40:00,r1,v13,48
78 18:40:00,r1,v8,4668
78 18:50:00,r1,v1,48
78 18:50:00,r1,v13,48
78 18:50:00,r1,v8,4668
78 19:00:00,r1,v1,48
78 19:00:00,r1,v13,48
78 19:00:00,r1,v8,4668
78 19:10:00,r1,v1,48
78 19:10:00,r1,v13,48
78 19:10:00,r1,v8,4668
78 19:20:00,r1,v1,48
78 19:20:00,r1,v13,48
78 19:20:00,r1,v8,4668
78 19:30:00,r1,v1,48
78 19:30:00,r1,v13,48
78 19:30:00,r1,v8,4668
78 19:40:00,r1,v1,48
78 19:40:00,r1,v13,48
78 19:40:00,r1,v8,4668
78 19:50:00,r1,v1,48
78 19:50:00,r1,v13,48
78 19:50:00,r1,v8,4668
78 20:00:00,r1,v1,48
78 20:00:00,r1,v13,48
78 20:00:00,r1,v8,4668
78 20:10:00,r1,v1,48
78 20:10:00,r1,v13,48
78 20:10:00,r1,v8,4668
78 20:20:00,r1,v1,48
78 20:20:00,r1,v13,48
78 20:20:00,r1,v8,4668
78 20:30:00,r1,v1,48
78 20:30:00,r1,v13,48
78 20:30:00,r1,v8,4668
78 20:40:00,r1,v1,48
78 20:40:00,r1,v13,48
78 20:40:00,r1,v8,4668
78 20:50:00,r1,v1,48
78 20:50:00,r1,v13,48
78 20:50:00,r1,v8,4668
78 21:00:00,r1,v1,48
78 21:00:00,r1,v13,48
78 21:00:00,r1,v8,4668
78 21:10:00,r1,v1,48
78 21:10:00,r1,v13,48
78 21:10:00,r1,v8,4668
78 21:20:00,r1,v1,48
78 21:20:00,r1,v13,48
78 21:20:00,r1,v8,4668
78 21:30:00,r1,v1,48
78 21:30:00,r1,v13,48
78 21:30:00,r1,v8,4668
78 21:40:00,r1,v1,48
78 21:40:00,r1,v13,48
78 21:40:00,r1,v8,4668
78 21:50:00,r1,v1,48
78 21:50:00,r1,v13,48
78 21:50:00,r1,v8,4668
78 22:00:00,r1,v1,48
78 22:00:00,r1,v13,48
78 22:00:00,r1,v8,4668
78 22:10:00,r1,v1,48
78 22:10:00,r1,v13,48
78 22:10:00,r1,v8,4668
78 22:20:00,r1,v1,48
78 22:20:00,r1,v13,48
78 22:20:00,r1,v8,4668
78 22:30:00,r1,v1,48
78 22:30:00,r1,v13,48
78 22:30:00,r1,v8,4668
78 22:40:00,r1,v1,48
78 22:40:00,r1,v13,48
78 22:40:00,r1,v8,4668
78 22:50:00,r1,v1,48
78 22:50:00,r1,v13,48
78 22:50:00,r1,v8,4668
78 23:00:00,r1,v1,48
78 23:00:00,r1,v13,48
78 23:00:00,r1,v8,4668
78 23:10:00,r1,v1,48
78 23:10:00,r1,v13,48
78 23:10:00,r1,v8,4668
78 23:20:00,r1,v1,48
78 23:20:00,r1,v13,48
78 23:20:00,r1,v8,4668
78 23:30:00,r1,v1,48
78 23:30:00,r1,v13,48
78 23:30:00,r1,v8,4668
78 23:40:00,r1,v1,48
78 23:40:00,r1,v13,48
78 23:40:00,r1,v8,4668
78 23:50:00,r1,v1,48
78 23:50:00,r1,v13,48
78 23:50:00,r1,v8,4668
79 00:00:00,r1,v1,48
79 00:00:00,r1,v13,48
79 00:00:00,r1,v8,4668
79 00:10:00,r1,v1,48
79 00:10:00,r1,v13,48
79 00:10:00,r1,v8,4668
79 00:20:00,r1,v1,48
79 00:20:00,r1,v13,48
79 00:20:00,r1,v8,4668
79 00:30:00,r1,v1,48
79 00:30:00,r1,v13,48
79 00:30:00,r1,v8,4668
79 00:40:00,r1,v1,48
79 00:40:00,r1,v13,48
79 00:40:00,r1,v8,4668
79 00:50:00,r1,v1,48
79 00:50:00,r1,v13,48
79 00:50:00,r1,v8,4668
79 01:00:00,r1,v1,48
79 01:00:00,r1,v13,48
79 01:00:00,r1,v8,4668
79 01:10:00,r1,v1,48
79 01:10:00,r1,v13,48
79 01:10:00,r1,v8,4668
79 01:20:00,r1,v1,48
79 01:20:00,r1,v13,48
79 01:20:00,r1,v8,4668
79 01:30:00,r1,v1,48
79 01:30:00,r1,v13,48
79 01:30:00,r1,v8,4668
79 01:40:00,r1,v1,48
79 01:40:00,r1,v13,48
79 01:40:00,r1,v8,4668
79 01:50:00,r1,v1,48
79 01:50:00,r1,v13,48
79 01:50:00,r1,v8,4668
79 02:00:00,r1,v1,48
79 02:00:00,r1,v13,48
79 02:00:00,r1,v8,4668
79 02:10:00,r1,v1,48
79 02:10:00,r1,v13,48
79 02:10:00,r1,v8,4668
79 02:20:00,r1,v1,48
79 02:20:00,r1,v13,48
79 02:20:00,r1,v8,4668
79 02:30:00,r1,v1,48
79 02:30:00,r1,v13,48
79 02:30:00,r1,v8,4668
79 02:40:00,r1,v1,48
79 02:40:00,r1,v13,48
79 02:40:00,r1,v8,4668
79 02:50:00,r1,v1,48
79 02:50:00,r1,v13,48
79 02:50:00,r1,v8,4668
79 03:00:00,r1,v1,48
79 03:00:00,r1,v13,48
79 03:00:00,r1,v8,4668
79 03:10:00,r1,v1,48
79 03:10:00,r1,v13,48
79 03:10:00,r1,v8,4668
79 03:20:00,r1,v1,48
79 03:20:00,r1,v13,48
79 03:20:00,r1,v8,4668
79 03:30:00,r1,v1,48
79 03:30:00,r1,v13,48
79 03:30:00,r1,v8,4668
79 03:40:00,r1,v1,48
79 03:40:00,r1,v13,48
79 03:40:00,r1,v8,4668
79 03:50:00,r1,v1,48
79 03:50:00,r1,v13,48
79 03:50:00,r1,v8,4668
79 04:00:00,r1,v1,48
79 04:00:00,r1,v13,48
79 04:00:00,r1,v8,4668
79 04:10:00,r1,v1,48
79 04:10:00,r1,v13,48
79 04:10:00,r1,v8,4668
79 04:20:00,r1,v1,48
79 04:20:00,r1,v13,48
79 04:20:00,r1,v8,4668
79 04:30:00,r1,v1,48
79 04:30:00,r1,v13,48
79 04:30:00,r1,v8,4668
79 04:40:00,r1,v1,48
79 04:40:00,r1,v13,48
79 04:40:00,r1,v8,4668
79 04:50:00,r1,v1,48
79 04:50:00,r1,v13,48
79 04:50:00,r1,v8,4668
79 05:00:00,r1,v1,48
79 05:00:00,r1,v13,48
79 05:00:00,r1,v8,4668
79 05:10:00,r1,v1,48
79 05:10:00,r1,v13,48
79 05:10:00,r1,v8,4668
79 05:20:00,r1,v1,48
79 05:20:00,r1,v13,48
79 05:20:00,r1,v8,4668
79 05:30:00,r1,v1,48
79 05:30:00,r1,v13,48
79 05:30:00,r1,v8,4668
79 05:40:00,r1,v1,48
79 05:40:00,r1,v13,48
79 05:40:00,r1,v8,4668
79 05:50:00,r1,v1,48
79 05:50:00,r1,v13,48
79 05:50:00,r1,v8,4668
79 06:00:00,r1,v1,48
79 06:00:00,r1,v13,48
79 06:00:00,r1,v8,4668
79 06:10:00,r1,v1,48
79 06:10:00,r1,v13,48
79 06:10:00,r1,v8,4668
79 06:20:00,r1,v1,48
79 06:20:00,r1,v13,48
79 06:20:00,r1,v8,4668
79 06:30:00,r1,v1,48
79 06:30:00,r1,v13,48
79 06:30:00,r1,v8,4668
79 06:40:00,r1,v1,48
79 06:40:00,r1,v13,48
79 06:40:00,r1,v8,4668
79 06:50:00,r1,v1,48
79 06:50:00,r1,v13,48
79 06:50:00,r1,v8,4668
79 07:00:00,r1,v1,48
79 07:00:00,r1,v13,48
79 07:00:00,r1,v8,4668
79 07:10:00,r1,v1,48
79 07:10:00,r1,v13,48
79 07:10:00,r1,v8,4668
