94 17:10:00,r4,v3,4456
94 17:10:00,r4,v5,3820
94 17:10:00,r4,v9,726
94 17:20:00,r4,v3,4456
94 17:20:00,r4,v5,3820
94 17:20:00,r4,v9,726
94 17:30:00,r4,v3,4456
94 17:30:00,r4,v5,3820
94 17:30:00,r4,v9,726
94 17:40:00,r4,v3,4456
94 17:40:00,r4,v5,3820
94 17:40:00,r4,v9,726
94 17:50:00,r4,v3,4456
94 17:50:00,r4,v5,3820
94 17:50:00,r4,v9,726
94 18:00:00,r4,v3,4456
94 18:00:00,r4,v5,3820
94 18:00:00,r4,v9,726
94 18:10:00,r4,v3,4456
94 18:10:00,r4,v5,3820
94 18:10:00,r4,v9,726
94 18:20:00,r4,v3,4456
94 18:20:00,r4,v5,3820
94 18:20:00,r4,v9,726
94 18:30:00,r4,v3,4456
94 18:30:00,r4,v5,3820
94 18:30:00,r4,v9,726
94 18:40:00,r4,v3,4456
94 18:40:00,r4,v5,3820
94 18:40:00,r4,v9,726
94 18:50:00,r4,v3,4456
94 18:50:00,r4,v5,3820
94 18:50:00,r4,v9,726
94 19:00:00,r4,v3,4456
94 19:00:00,r4,v5,3820
94 19:00:00,r4,v9,726
94 19:10:00,r4,v3,4456
94 19:10:00,r4,v5,3820
94 19:10:00,r4,v9,726
94 19:20:00,r4,v3,4456
94 19:20:00,r4,v5,3820
94 19:20:00,r4,v9,726
94 19:30:00,r4,v3,4456
94 19:30:00,r4,v5,3820
94 19:30:00,r4,v9,726
94 19:40:00,r4,v3,4456
94 19:40:00,r4,v5,3820
94 19:40:00,r4,v9,726
94 19:50:00,r4,v3,4456
94 19:50:00,r4,v5,3820
94 19:50:00,r4,v9,726
94 20:00:00,r4,v3,4456
94 20:00:00,r4,v5,3820
94 20:00:00,r4,v9,726
94 20:10:00,r4,v3,4456
94 20:10:00,r4,v5,3820
94 20:10:00,r4,v9,726
94 20:20:00,r4,v3,4456
94 20:20:00,r4,v5,3820
94 20:20:00,r4,v9,726
94 20:30:00,r4,v3,4456
94 20:30:00,r4,v5,3820
94 20:30:00,r4,v9,726
94 20:40:00,r4,v3,4456
94 20:40:00,r4,v5,3820
94 20:40:00,r4,v9,726
94 20:50:00,r4,v3,4456
94 20:50:00,r4,v5,3820
94 20:50:00,r4,v9,726
94 21:00:00,r4,v3,4456
94 21:00:00,r4,v5,3820
94 21:00:00,r4,v9,726
94 21:10:00,r4,v3,4456
94 21:10:00,r4,v5,3820
94 21:10:00,r4,v9,726
94 21:20:00,r4,v3,4456
94 21:20:00,r4,v5,3820
94 21:20:00,r4,v9,726
94 21:30:00,r4,v3,4456
94 21:30:00,r4,v5,3820
94 21:30:00,r4,v9,726
94 21:40:00,r4,v3,4456
94 21:40:00,r4,v5,3820
94 21:40:00,r4,v9,726
94 21:50:00,r4,v3,4456
94 21:50:00,r4,v5,3820
94 21:50:00,r4,v9,726
94 22:00:00,r4,v3,4456
94 22:00:00,r4,v5,3820
94 22:00:00,r4,v9,726
94 22:10:00,r4,v3,4456
94 22:10:00,r4,v5,3820
94 22:10:00,r4,v9,726
94 22:20:00,r4,v3,4456
94 22:20:00,r4,v5,3820
94 22:20:00,r4,v9,726
94 22:30:00,r4,v3,4456
94 22:30:00,r4,v5,3820
94 22:30:00,r4,v9,726
94 22:40:00,r4,v3,4456
94 22:40:00,r4,v5,3820
94 22:40:00,r4,v9,726
94 22:50:00,r4,v3,4456
94 22:50:00,r4,v5,3820
94 22:50:00,r4,v9,726
94 23:00:00,r4,v3,4456
94 23:00:00,r4,v5,3820
94 23:00:00,r4,v9,726
94 23:10:00,r4,v3,4456
94 23:10:00,r4,v5,3820
94 23:10:00,r4,v9,726
94 23:20:00,r4,v3,4456
94 23:20:00,r4,v5,3820
94 23:20:00,r4,v9,726
94 23:30:00,r4,v3,4456
94 23:30:00,r4,v5,3820
94 23:30:00,r4,v9,726
94 23:40:00,r4,v3,4456
94 23:40:00,r4,v5,3820
94 23:40:00,r4,v9,726
94 23:50:00,r4,v3,4456
94 23:50:00,r4,v5,3820
94 23:50:00,r4,v9,726
95 00:00:00,r4,v3,4456
95 00:00:00,r4,v5,3820
95 00:00:00,r4,v9,726
95 00:10:00,r4,v3,4456
95 00:10:00,r4,v5,3820
95 00:10:00,r4,v9,726
95 00:20:00,r4,v3,4456
95 00:20:00,r4,v5,3820
95 00:20:00,r4,v9,726
95 00:30:00,r4,v3,4456
95 00:30:00,r4,v5,3820
95 00:30:00,r4,v9,726
95 00:40:00,r4,v3,4456
95 00:40:00,r4,v5,3820
95 00:40:00,r4,v9,726
95 00:50:00,r4,v3,4456
95 00:50:00,r4,v5,3820
95 00:50:00,r4,v9,726
95 01:00:00,r4,v3,4456
95 01:00:00,r4,v5,3820
95 01:00:00,r4,v9,726
95 01:10:00,r4,v3,4456
95 01:10:00,r4,v5,3820
95 01:10:00,r4,v9,726
95 01:20:00,r4,v3,4456
95 01:20:00,r4,v5,3820
95 01:20:00,r4,v9,726
95 01:30:00,r4,v3,4456
95 01:30:00,r4,v5,3820
95 01:30:00,r4,v9,726
95 01:40:00,r4,v3,4456
95 01:40:00,r4,v5,3820
95 01:40:00,r4,v9,726
95 01:50:00,r4,v3,4456
95 01:50:00,r4,v5,3820
95 01:50:00,r4,v9,726
95 02:00:00,r4,v3,4456
95 02:00:00,r4,v5,3820
95 02:00:00,r4,v9,726
95 02:10:00,r4,v3,4456
95 02:10:00,r4,v5,3820
95 02:10:00,r4,v9,726
95 02:20:00,r4,v3,4456
95 02:20:00,r4,v5,3820
95 02:20:00,r4,v9,726
95 02:30:00,r4,v3,4456
95 02:30:00,r4,v5,3820
95 02:30:00,r4,v9,726
95 02:40:00,r4,v3,4456
95 02:40:00,r4,v5,3820
95 02:40:00,r4,v9,726
95 02:50:00,r4,v3,4456
95 02:50:00,r4,v5,3820
95 02:50:00,r4,v9,726
95 03:00:00,r4,v3,4456
95 03:00:00,r4,v5,3820
95 03:00:00,r4,v9,726
95 03:10:00,r4,v3,4456
95 03:10:00,r4,v5,3820
95 03:10:00,r4,v9,726
95 03:20:00,r4,v3,4456
95 03:20:00,r4,v5,3820
95 03:20:00,r4,v9,726
95 03:30:00,r4,v3,4456
95 03:30:00,r4,v5,3820
95 03:30:00,r4,v9,726
95 03:40:00,r4,v3,4456
95 03:40:00,r4,v5,3820
95 03:40:00,r4,v9,726
95 03:50:00,r4,v3,4456
95 03:50:00,r4,v5,3820
95 03:50:00,r4,v9,726
95 04:00:00,r4,v3,4456
95 04:00:00,r4,v5,3820
95 04:00:00,r4,v9,726
95 04:10:00,r4,v3,4456
95 04:10:00,r4,v5,3820
95 04:10:00,r4,v9,726
95 04:20:00,r4,v3,4456
95 04:20:00,r4,v5,3820
95 04:20:00,r4,v9,726
95 04:30:00,r4,v3,4456
95 04:30:00,r4,v5,3820
95 04:30:00,r4,v9,726
95 04:40:00,r4,v3,4456
95 04:40:00,r4,v5,3820
95 04:40:00,r4,v9,726
95 04:50:00,r4,v3,4456
95 04:50:00,r4,v5,3820
95 04:50:00,r4,v9,726
95 05:00:00,r4,v3,4456
95 05:00:00,r4,v5,3820
95 05:00:00,r4,v9,726
95 05:10:00,r4,v3,4456
95 05:10:00,r4,v5,3820
95 05:10:00,r4,v9,726
95 05:20:00,r4,v3,4456
95 05:20:00,r4,v5,3820
95 05:20:00,r4,v9,726
95 05:30:00,r4,v3,4456
95 05:30:00,r4,v5,3820
95 05:30:00,r4,v9,726
95 05:40:00,r4,v3,4456
95 05:40:00,r4,v5,3820
95 05:40:00,r4,v9,726
95 05:50:00,r4,v3,4456
95 05:50:00,r4,v5,3820
95 05:50:00,r4,v9,726
95 06:00:00,r4,v3,4456
95 06:00:00,r4,v5,3820
95 06:00:00,r4,v9,726
95 06:10:00,r4,v3,4456
95 06:10:00,r4,v5,3820
95 06:10:00,r4,v9,726
95 06:20:00,r4,v3,4456
95 06:20:00,r4,v5,3820
95 06:20:00,r4,v9,726
95 06:30:00,r4,v3,4456
95 06:30:00,r4,v5,3820
95 06:30:00,r4,v9,726
95 06:40:00,r4,v3,4456
95 06:40:00,r4,v5,3820
95 06:40:00,r4,v9,726
95 06:50:00,r4,v3,4456
95 06:50:00,r4,v5,3820
95 06:50:00,r4,v9,726
95 07:00:00,r4,v3,4456
95 07:00:00,r4,v5,3820
95 07:00:00,r4,v9,726
95 07:10:00,r4,v3,4456
95 07:10:00,r4,v5,3820
95 07:10:00,r4,v9,726
95 07:20:00,r4,v3,4456
95 07:20:00,r4,v5,3820
95 07:20:00,r4,v9,726
95 07:30:00,r4,v3,4456
95 07:30:00,r4,v5,3820
95 07:30:00,r4,v9,726
95 07:40:00,r4,v3,4456
95 07:40:00,r4,v5,3820
95 07:40:00,r4,v9,726
95 07:50:00,r4,v3,4456
95 07:50:00,r4,v5,3820
95 07:50:00,r4,v9,726
95 08:00:00,r4,v3,4456
95 08:00:00,r4,v5,3820
95 08:00:00,r4,v9,726
95 08:10:00,r4,v3,4456
95 08:10:00,r4,v5,3820
95 08:10:00,r4,v9,726
95 08:20:00,r4,v3,4456
95 08:20:00,r4,v5,3820
95 08:20:00,r4,v9,726
95 08:30:00,r4,v3,4456
95 08:30:00,r4,v5,3820
95 08:30:00,r4,v9,726
95 08:40:00,r4,v3,4456
95 08:40:00,r4,v5,3820
95 08:40:00,r4,v9,726
95 08:50:00,r4,v3,4456
95 08:50:00,r4,v5,3820
95 08:50:00,r4,v9,726
95 09:00:00,r4,v3,4456
95 09:00:00,r4,v5,3820
95 09:00:00,r4,v9,726
95 09:10:00,r4,v3,4456
95 09:10:00,r4,v5,3820
95 09:10:00,r4,v9,726
95 09:20:00,r4,v3,4456
95 09:20:00,r4,v5,3820
95 09:20:00,r4,v9,726
95 09:30:00,r4,v3,4456
95 09:30:00,r4,v5,3820
95 09:30:00,r4,v9,726
95 09:40:00,r4,v3,4456
95 09:40:00,r4,v5,3820
95 09:40:00,r4,v9,726
95 09:50:00,r4,v3,4456
95 09:50:00,r4,v5,3820
95 09:50:00,r4,v9,726
95 10:00:00,r4,v3,4456
95 10:00:00,r4,v5,3820
95 10:00:00,r4,v9,726
95 10:10:00,r4,v3,4456
95 10:10:00,r4,v5,3820
95 10:10:00,r4,v9,726
95 10:20:00,r4,v3,4456
95 10:20:00,r4,v5,3820
95 10:20:00,r4,v9,726
95 10:30:00,r4,v3,4456
95 10:30:00,r4,v5,3820
95 10:30:00,r4,v9,726
95 10:40:00,r4,v3,4456
95 10:40:00,r4,v5,3820
95 10:40:00,r4,v9,726
95 10:50:00,r4,v3,4456
95 10:50:00,r4,v5,3820
95 10:50:00,r4,v9,726
95 11:00:00,r4,v3,4456
95 11:00:00,r4,v5,3820
95 11:00:00,r4,v9,726
95 11:10:00,r4,v3,4456
95 11:10:00,r4,v5,3820
95 11:10:00,r4,v9,726
95 11:20:00,r4,v3,4456
95 11:20:00,r4,v5,3820
95 11:20:00,r4,v9,726
95 11:30:00,r4,v3,4456
95 11:30:00,r4,v5,3820
95 11:30:00,r4,v9,726
95 11:40:00,r4,v3,4456
95 11:40:00,r4,v5,3820
95 11:40:00,r4,v9,726
95 11:50:00,r4,v3,4456
95 11:50:00,r4,v5,3820
95 11:50:00,r4,v9,726
95 12:00:00,r4,v3,4456
95 12:00:00,r4,v5,3820
95 12:00:00,r4,v9,726
95 12:10:00,r4,v3,4456
95 12:10:00,r4,v5,3820
95 12:10:00,r4,v9,726
95 12:20:00,r4,v3,4456
95 12:20:00,r4,v5,3820
95 12:20:00,r4,v9,726
95 12:30:00,r4,v3,4456
95 12:30:00,r4,v5,3820
95 12:30:00,r4,v9,726
95 12:40:00,r4,v3,4456
95 12:40:00,r4,v5,3820
95 12:40:00,r4,v9,726
95 12:50:00,r4,v3,4456
95 12:50:00,r4,v5,3820
95 12:50:00,r4,v9,726
95 13:00:00,r4,v3,4456
95 13:00:00,r4,v5,3820
95 13:00:00,r4,v9,726
95 13:10:00,r4,v3,4456
95 13:10:00,r4,v5,3820
95 13:10:00,r4,v9,726
95 13:20:00,r4,v3,4456
95 13:20:00,r4,v5,3820
95 13:20:00,r4,v9,726
95 13:30:00,r4,v3,4456
95 13:30:00,r4,v5,3820
95 13:30:00,r4,v9,726
95 13:40:00,r4,v3,4456
95 13:40:00,r4,v5,3820
95 13:40:00,r4,v9,726
95 13:50:00,r4,v3,4456
95 13:50:00,r4,v5,3820
95 13:50:00,r4,v9,726
95 14:00:00,r4,v3,4456
95 14:00:00,r4,v5,3820
95 14:00:00,r4,v9,726
95 14:10:00,r4,v3,4456
95 14:10:00,r4,v5,3820
95 14:10:00,r4,v9,726
95 14:20:00,r4,v3,4456
95 14:20:00,r4,v5,3820
95 14:20:00,r4,v9,726
95 14:30:00,r4,v3,4456
95 14:30:00,r4,v5,3820
95 14:30:00,r4,v9,726
95 14:40:00,r4,v3,4456
95 14:40:00,r4,v5,3820
95 14:40:00,r4,v9,726
95 14:50:00,r4,v3,4456
95 14:50:00,r4,v5,3820
95 14:50:00,r4,v9,726
95 15:00:00,r4,v3,4456
95 15:00:00,r4,v5,3820
95 15:00:00,r4,v9,726
95 15:10:00,r4,v3,4456
95 15:10:00,r4,v5,3820
95 15:10:00,r4,v9,726
95 15:20:00,r4,v3,4456
95 15:20:00,r4,v5,3820
95 15:20:00,r4,v9,726
95 15:30:00,r4,v3,4456
95 15:30:00,r4,v5,3820
95 15:30:00,r4,v9,726
95 15:40:00,r4,v3,4456
95 15:40:00,r4,v5,3820
95 15:40:00,r4,v9,726
95 15:50:00,r4,v3,4456
95 15:50:00,r4,v5,3820
95 15:50:00,r4,v9,726
95 16:00:00,r4,v3,4456
95 16:00:00,r4,v5,3820
95 16:00:00,r4,v9,726
95 16:10:00,r4,v3,4456
95 16:10:00,r4,v5,3820
95 16:10:00,r4,v9,726
95 16:20:00,r4,v3,4456
95 16:20:00,r4,v5,3820
95 16:20:00,r4,v9,726
95 16:30:00,r4,v3,4456
95 16:30:00,r4,v5,3820
95 16:30:00,r4,v9,726
95 16:40:00,r4,v3,4456
95 16:40:00,r4,v5,3820
95 16:40:00,r4,v9,726
95 16:50:00,r4,v3,4456
95 16:50:00,r4,v5,3820
95 16:50:00,r4,v9,726
95 17:00:00,r4,v3,4456
95 17:00:00,r4,v5,3820
95 17:00:00,r4,v9,726
95 17:10:00,r4,v3,4456
95 17:10:00,r4,v5,3820
95 17:10:00,r4,v9,726
95 17:20:00,r4,v3,4456
95 17:20:00,r4,v5,3820
95 17:20:00,r4,v9,726
95 17:30:00,r4,v3,4456
95 17:30:00,r4,v5,3820
95 17:30:00,r4,v9,726
95 17:40:00,r4,v3,4456
95 17:40:00,r4,v5,3820
95 17:40:00,r4,v9,726
95 17:50:00,r4,v3,4456
95 17:50:00,r4,v5,3820
95 17:50:00,r4,v9,726
95 18:00:00,r4,v3,4456
95 18:00:00,r4,v5,3820
95 18:00:00,r4,v9,726
95 18:10:00,r4,v3,4456
95 18:10:00,r4,v5,3820
95 18:10:00,r4,v9,726
95 18:20:00,r4,v3,4456
95 18:20:00,r4,v5,3820
95 18:20:00,r4,v9,726
95 18:30:00,r4,v3,4456
95 18:30:00,r4,v5,3820
95 18:30:00,r4,v9,726
95 18:40:00,r4,v3,4456
95 18:40:00,r4,v5,3820
95 18:40:00,r4,v9,726
95 18:50:00,r4,v3,4456
95 18:50:00,r4,v5,3820
95 18:50:00,r4,v9,726
95 19:00:00,r4,v3,4456
95 19:00:00,r4,v5,3820
95 19:00:00,r4,v9,726
95 19:10:00,r4,v3,4456
95 19:10:00,r4,v5,3820
95 19:10:00,r4,v9,726
95 19:20:00,r4,v3,4456
95 19:20:00,r4,v5,3820
95 19:20:00,r4,v9,726
95 19:30:00,r4,v3,4456
95 19:30:00,r4,v5,3820
95 19:30:00,r4,v9,726
95 19:40:00,r4,v3,4456
95 19:40:00,r4,v5,3820
95 19:40:00,r4,v9,726
95 19:50:00,r4,v3,4456
95 19:50:00,r4,v5,3820
95 19:50:00,r4,v9,726
95 20:00:00,r4,v3,4456
95 20:00:00,r4,v5,3820
95 20:00:00,r4,v9,726
95 20:10:00,r4,v3,4456
95 20:10:00,r4,v5,3820
95 20:10:00,r4,v9,726
95 20:20:00,r4,v3,4456
95 20:20:00,r4,v5,3820
95 20:20:00,r4,v9,726
95 20:30:00,r4,v3,4456
95 20:30:00,r4,v5,3820
95 20:30:00,r4,v9,726
95 20:40:00,r4,v3,4456
95 20:40:00,r4,v5,3820
95 20:40:00,r4,v9,726
95 20:50:00,r4,v3,4456
95 20:50:00,r4,v5,3820
95 20:50:00,r4,v9,726
95 21:00:00,r4,v3,4456
95 21:00:00,r4,v5,3820
95 21:00:00,r4,v9,726
95 21:10:00,r4,v3,4456
95 21:10:00,r4,v5,3820
95 21:10:00,r4,v9,726
95 21:20:00,r4,v3,4456
95 21:20:00,r4,v5,3820
95 21:20:00,r4,v9,726
95 21:30:00,r4,v3,4456
95 21:30:00,r4,v5,3820
95 21:30:00,r4,v9,726
95 21:40:00,r4,v3,4456
95 21:40:00,r4,v5,3820
95 21:40:00,r4,v9,726
95 21:50:00,r4,v3,4456
95 21:50:00,r4,v5,3820
95 21:50:00,r4,v9,726
95 22:00:00,r4,v3,4456
95 22:00:00,r4,v5,3820
95 22:00:00,r4,v9,726
95 22:10:00,r4,v3,4456
95 22:10:00,r4,v5,3820
95 22:10:00,r4,v9,726
95 22:20:00,r4,v3,4456
95 22:20:00,r4,v5,3820
95 22:20:00,r4,v9,726
95 22:30:00,r4,v3,4456
95 22:30:00,r4,v5,3820
95 22:30:00,r4,v9,726
95 22:40:00,r4,v3,4456
95 22:40:00,r4,v5,3820
95 22:40:00,r4,v9,726
95 22:50:00,r4,v3,4456
95 22:50:00,r4,v5,3820
95 22:50:00,r4,v9,726
95 23:00:00,r4,v3,4456
95 23:00:00,r4,v5,3820
95 23:00:00,r4,v9,726
95 23:10:00,r4,v3,4456
95 23:10:00,r4,v5,3820
95 23:10:00,r4,v9,726
95 23:20:00,r4,v3,4456
95 23:20:00,r4,v5,3820
95 23:20:00,r4,v9,726
95 23:30:00,r4,v3,4456
95 23:30:00,r4,v5,3820
95 23:30:00,r4,v9,726
95 23:40:00,r4,v3,4456
95 23:40:00,r4,v5,3820
95 23:40:00,r4,v9,726
95 23:50:00,r4,v3,4456
95 23:50:00,r4,v5,3820
95 23:50:00,r4,v9,726
96 00:00:00,r4,v3,4456
96 00:00:00,r4,v5,3820
96 00:00:00,r4,v9,726
96 00:10:00,r4,v3,4456
96 00:10:00,r4,v5,3820
96 00:10:00,r4,v9,726
96 00:20:00,r4,v3,4456
96 00:20:00,r4,v5,3820
96 00:20:00,r4,v9,726
96 00:30:00,r4,v3,4456
96 00:30:00,r4,v5,3820
96 00:30:00,r4,v9,726
96 00:40:00,r4,v3,4456
96 00:40:00,r4,v5,3820
96 00:40:00,r4,v9,726
96 00:50:00,r4,v3,4456
96 00:50:00,r4,v5,3820
96 00:50:00,r4,v9,726
96 01:00:00,r4,v3,4456
96 01:00:00,r4,v5,3820
96 01:00:00,r4,v9,726
96 01:10:00,r4,v3,4456
96 01:10:00,r4,v5,3820
96 01:10:00,r4,v9,726
96 01:20:00,r4,v3,4456
96 01:20:00,r4,v5,3820
96 01:20:00,r4,v9,726
96 01:30:00,r4,v3,4456
96 01:30:00,r4,v5,3820
96 01:30:00,r4,v9,726
96 01:40:00,r4,v3,4456
96 01:40:00,r4,v5,3820
96 01:40:00,r4,v9,726
96 01:50:00,r4,v3,4456
96 01:50:00,r4,v5,3820
96 01:50:00,r4,v9,726
96 02:00:00,r4,v3,4456
96 02:00:00,r4,v5,3820
96 02:00:00,r4,v9,726
96 02:10:00,r4,v3,4456
96 02:10:00,r4,v5,3820
96 02:10:00,r4,v9,726
96 02:20:00,r4,v3,4456
96 02:20:00,r4,v5,3820
96 02:20:00,r4,v9,726
96 02:30:00,r4,v3,4456
96 02:30:00,r4,v5,3820
96 02:30:00,r4,v9,726
96 02:40:00,r4,v3,4456
96 02:40:00,r4,v5,3820
96 02:40:00,r4,v9,726
96 02:50:00,r4,v3,4456
96 02:50:00,r4,v5,3820
96 02:50:00,r4,v9,726
96 03:00:00,r4,v3,4456
96 03:00:00,r4,v5,3820
96 03:00:00,r4,v9,726
96 03:10:00,r4,v3,4456
96 03:10:00,r4,v5,3820
96 03:10:00,r4,v9,726
96 03:20:00,r4,v3,4456
96 03:20:00,r4,v5,3820
96 03:20:00,r4,v9,726
96 03:30:00,r4,v3,4456
96 03:30:00,r4,v5,3820
96 03:30:00,r4,v9,726
96 03:40:00,r4,v3,4456
96 03:40:00,r4,v5,3820
96 03:40:00,r4,v9,726
96 03:50:00,r4,v3,4456
96 03:50:00,r4,v5,3820
96 03:50:00,r4,v9,726
96 04:00:00,r4,v3,4456
96 04:00:00,r4,v5,3820
96 04:00:00,r4,v9,726
96 04:10:00,r4,v3,4456
96 04:10:00,r4,v5,3820
96 04:10:00,r4,v9,726
96 04:20:00,r4,v3,4456
96 04:20:00,r4,v5,3820
96 04:20:00,r4,v9,726
96 04:30:00,r4,v3,4456
96 04:30:00,r4,v5,3820
96 04:30:00,r4,v9,726
96 04:40:00,r4,v3,4456
96 04:40:00,r4,v5,3820
96 04:40:00,r4,v9,726
96 04:50:00,r4,v3,4456
96 04:50:00,r4,v5,3820
96 04:50:00,r4,v9,726
96 05:00:00,r4,v3,4456
96 05:00:00,r4,v5,3820
96 05:00:00,r4,v9,726
96 05:10:00,r4,v3,4456
96 05:10:00,r4,v5,3820
96 05:10:00,r4,v9,726
96 05:20:00,r4,v3,4456
96 05:20:00,r4,v5,3820
96 05:20:00,r4,v9,726
96 05:30:00,r4,v3,4456
96 05:30:00,r4,v5,3820
96 05:30:00,r4,v9,726
96 05:40:00,r4,v3,4456
96 05:40:00,r4,v5,3820
96 05:40:00,r4,v9,726
96 05:50:00,r4,v3,4456
96 05:50:00,r4,v5,3820
96 05:50:00,r4,v9,726
96 06:00:00,r4,v3,4456
96 06:00:00,r4,v5,3820
96 06:00:00,r4,v9,726
96 06:10:00,r4,v3,4456
96 06:10:00,r4,v5,3820
96 06:10:00,r4,v9,726
96 06:20:00,r4,v3,4456
96 06:20:00,r4,v5,3820
96 06:20:00,r4,v9,726
96 06:30:00,r4,v3,4456
96 06:30:00,r4,v5,3820
96 06:30:00,r4,v9,726
96 06:40:00,r4,v3,4456
96 06:40:00,r4,v5,3820
96 06:40:00,r4,v9,726
96 06:50:00,r4,v3,4456
96 06:50:00,r4,v5,3820
96 06:50:00,r4,v9,726
96 07:00:00,r4,v3,4456
96 07:00:00,r4,v5,3820
96 07:00:00,r4,v9,726
96 07:10:00,r4,v3,4456
96 07:10:00,r4,v5,3820
96 07:10:00,r4,v9,726
96 07:20:00,r4,v3,4456
96 07:20:00,r4,v5,3820
96 07:20:00,r4,v9,726
96 07:30:00,r4,v3,4456
96 07:30:00,r4,v5,3820
96 07:30:00,r4,v9,726
96 07:40:00,r4,v3,4456
96 07:40:00,r4,v5,3820
96 07:40:00,r4,v9,726
96 07:50:00,r4,v3,4456
96 07:50:00,r4,v5,3820
96 07:50:00,r4,v9,726
96 08:00:00,r4,v3,4456
96 08:00:00,r4,v5,3820
96 08:00:00,r4,v9,726
96 08:10:00,r4,v3,4456
96 08:10:00,r4,v5,3820
96 08:10:00,r4,v9,726
96 08:20:00,r4,v3,4456
96 08:20:00,r4,v5,3820
96 08:20:00,r4,v9,726
96 08:30:00,r4,v3,4456
96 08:30:00,r4,v5,3820
96 08:30:00,r4,v9,726
96 08:40:00,r4,v3,4456
96 08:40:00,r4,v5,3820
96 08:40:00,r4,v9,726
96 08:50:00,r4,v3,4456
96 08:50:00,r4,v5,3820
96 08:50:00,r4,v9,726
96 09:00:00,r4,v3,4402
96 09:00:00,r4,v5,3714
96 09:00:00,r4,v9,726
96 09:10:00,r4,v3,4402
96 09:10:00,r4,v5,3714
96 09:10:00,r4,v9,726
96 09:20:00,r4,v3,4402
96 09:20:00,r4,v5,3714
96 09:20:00,r4,v9,726
96 09:30:00,r4,v3,4402
96 09:30:00,r4,v5,3714
96 09:30:00,r4,v9,726
96 09:40:00,r4,v3,4402
96 09:40:00,r4,v5,3714
96 09:40:00,r4,v9,726
96 09:50:00,r4,v3,4402
96 09:50:00,r4,v5,3714
96 09:50:00,r4,v9,726
96 10:00:00,r4,v3,4402
96 10:00:00,r4,v5,3714
96 10:00:00,r4,v9,726
96 10:10:00,r4,v3,4402
96 10:10:00,r4,v5,3714
96 10:10:00,r4,v9,726
96 10:20:00,r4,v3,4402
96 10:20:00,r4,v5,3714
96 10:20:00,r4,v9,726
96 10:30:00,r4,v3,4402
96 10:30:00,r4,v5,3714
96 10:30:00,r4,v9,726
96 10:40:00,r4,v3,4402
96 10:40:00,r4,v5,3714
96 10:40:00,r4,v9,726
96 10:50:00,r4,v3,4402
96 10:50:00,r4,v5,3714
96 10:50:00,r4,v9,726
96 11:00:00,r4,v3,4402
96 11:00:00,r4,v5,3714
96 11:00:00,r4,v9,726
96 11:10:00,r4,v3,4402
96 11:10:00,r4,v5,3714
96 11:10:00,r4,v9,726
96 11:20:00,r4,v3,4402
96 11:20:00,r4,v5,3714
96 11:20:00,r4,v9,726
96 11:30:00,r4,v3,4402
96 11:30:00,r4,v5,3714
96 11:30:00,r4,v9,726
96 11:40:00,r4,v3,4402
96 11:40:00,r4,v5,3714
96 11:40:00,r4,v9,726
96 11:50:00,r4,v3,4398
96 11:50:00,r4,v5,3702
96 11:50:00,r4,v9,726
96 12:00:00,r4,v3,4398
96 12:00:00,r4,v5,3702
96 12:00:00,r4,v9,726
96 12:10:00,r4,v3,4398
96 12:10:00,r4,v5,3702
96 12:10:00,r4,v9,726
96 12:20:00,r4,v3,4398
96 12:20:00,r4,v5,3702
96 12:20:00,r4,v9,726
96 12:30:00,r4,v3,4398
96 12:30:00,r4,v5,3702
96 12:30:00,r4,v9,726
96 12:40:00,r4,v3,4398
96 12:40:00,r4,v5,3702
96 12:40:00,r4,v9,726
96 12:50:00,r4,v3,4398
96 12:50:00,r4,v5,3702
96 12:50:00,r4,v9,726
96 13:00:00,r4,v3,4398
96 13:00:00,r4,v5,3702
96 13:00:00,r4,v9,726
96 13:10:00,r4,v3,4398
96 13:10:00,r4,v5,3702
96 13:10:00,r4,v9,726
96 13:20:00,r4,v3,4398
96 13:20:00,r4,v5,3702
96 13:20:00,r4,v9,726
96 13:30:00,r4,v3,4398
96 13:30:00,r4,v5,3702
96 13:30:00,r4,v9,726
96 13:40:00,r4,v3,4398
96 13:40:00,r4,v5,3702
96 13:40:00,r4,v9,726
96 13:50:00,r4,v3,4398
96 13:50:00,r4,v5,3702
96 13:50:00,r4,v9,726
96 14:00:00,r4,v3,4398
96 14:00:00,r4,v5,3702
96 14:00:00,r4,v9,726
96 14:10:00,r4,v3,4398
96 14:10:00,r4,v5,3702
96 14:10:00,r4,v9,726
96 14:20:00,r4,v3,4398
96 14:20:00,r4,v5,3702
96 14:20:00,r4,v9,726
96 14:30:00,r4,v3,4398
96 14:30:00,r4,v5,3702
96 14:30:00,r4,v9,726
96 14:40:00,r4,v3,4398
96 14:40:00,r4,v5,3702
96 14:40:00,r4,v9,726
96 14:50:00,r4,v3,4398
96 14:50:00,r4,v5,3702
96 14:50:00,r4,v9,726
96 15:00:00,r4,v3,4398
96 15:00:00,r4,v5,3702
96 15:00:00,r4,v9,726
96 15:10:00,r4,v3,4398
96 15:10:00,r4,v5,3702
96 15:10:00,r4,v9,726
96 15:20:00,r4,v3,4398
96 15:20:00,r4,v5,3702
96 15:20:00,r4,v9,726
96 15:30:00,r4,v3,4398
96 15:30:00,r4,v5,3702
96 15:30:00,r4,v9,726
96 15:40:00,r4,v3,4398
96 15:40:00,r4,v5,3702
96 15:40:00,r4,v9,726
