75 23:00:00,r17,v27,7368
75 23:00:00,r17,v28,40
75 23:10:00,r17,v3,7352
75 23:10:00,r17,v27,7176
75 23:10:00,r17,v28,40
75 23:20:00,r17,v3,7288
75 23:20:00,r17,v27,7160
75 23:20:00,r17,v28,40
75 23:30:00,r17,v3,7480
75 23:30:00,r17,v27,7752
75 23:30:00,r17,v28,40
75 23:40:00,r17,v3,7608
75 23:40:00,r17,v27,7112
75 23:40:00,r17,v28,40
75 23:50:00,r17,v3,7800
75 23:50:00,r17,v27,7320
75 23:50:00,r17,v28,40
76 00:00:00,r17,v3,7864
76 00:00:00,r17,v27,6344
76 00:00:00,r17,v28,40
76 00:10:00,r17,v3,8056
76 00:10:00,r17,v27,6552
76 00:10:00,r17,v28,40
76 00:20:00,r17,v3,8120
76 00:20:00,r17,v27,7576
76 00:20:00,r17,v28,40
76 00:30:00,r17,v3,8248
76 00:30:00,r17,v27,7768
76 00:30:00,r17,v28,40
76 00:40:00,r17,v3,8248
76 00:40:00,r17,v27,7544
76 00:40:00,r17,v28,40
76 00:50:00,r17,v3,8248
76 00:50:00,r17,v27,7240
76 00:50:00,r17,v28,40
76 01:00:00,r17,v3,8248
76 01:00:00,r17,v27,7256
76 01:00:00,r17,v28,40
76 01:10:00,r17,v3,8248
76 01:10:00,r17,v27,7400
76 01:10:00,r17,v28,40
76 01:20:00,r17,v3,8248
76 01:20:00,r17,v27,7400
76 01:20:00,r17,v28,40
76 01:30:00,r17,v3,8248
76 01:30:00,r17,v27,7320
76 01:30:00,r17,v28,40
76 01:40:00,r17,v3,8248
76 01:40:00,r17,v27,7464
76 01:40:00,r17,v28,40
76 01:50:00,r17,v3,8376
76 01:50:00,r17,v27,7544
76 01:50:00,r17,v28,40
76 02:00:00,r17,v3,8376
76 02:00:00,r17,v27,7688
76 02:00:00,r17,v28,40
76 02:10:00,r17,v3,8312
76 02:10:00,r17,v27,7696
76 02:10:00,r17,v28,40
76 02:20:00,r17,v3,8312
76 02:20:00,r17,v27,7600
76 02:20:00,r17,v28,40
76 02:30:00,r17,v3,8312
76 02:30:00,r17,v27,7448
76 02:30:00,r17,v28,40
76 02:40:00,r17,v3,8312
76 02:40:00,r17,v27,7464
76 02:40:00,r17,v28,40
76 02:50:00,r17,v3,8312
76 02:50:00,r17,v27,7448
76 02:50:00,r17,v28,40
76 03:00:00,r17,v3,8312
76 03:00:00,r17,v27,8104
76 03:00:00,r17,v28,40
76 03:10:00,r17,v3,8376
76 03:10:00,r17,v27,6680
76 03:10:00,r17,v28,40
76 03:20:00,r17,v3,8504
76 03:20:00,r17,v27,6792
76 03:20:00,r17,v28,40
76 03:30:00,r17,v3,8568
76 03:30:00,r17,v27,7600
76 03:30:00,r17,v28,40
76 03:40:00,r17,v3,8568
76 03:40:00,r17,v27,7352
76 03:40:00,r17,v28,40
76 03:50:00,r17,v3,8440
76 03:50:00,r17,v27,7448
76 03:50:00,r17,v28,40
76 04:00:00,r17,v3,8312
76 04:00:00,r17,v27,7656
76 04:00:00,r17,v28,40
76 04:10:00,r17,v3,8600
76 04:10:00,r17,v27,7224
76 04:10:00,r17,v28,40
76 04:20:00,r17,v3,8824
76 04:20:00,r17,v27,6376
76 04:20:00,r17,v28,40
76 04:30:00,r17,v3,8824
76 04:30:00,r17,v27,5480
76 04:30:00,r17,v28,40
76 04:40:00,r17,v3,8696
76 04:40:00,r17,v27,7176
76 04:40:00,r17,v28,40
76 04:50:00,r17,v3,8504
76 04:50:00,r17,v27,7800
76 04:50:00,r17,v28,40
76 05:00:00,r17,v3,8440
76 05:00:00,r17,v27,6968
76 05:00:00,r17,v28,40
76 05:10:00,r17,v3,8440
76 05:10:00,r17,v27,6024
76 05:10:00,r17,v28,40
76 05:20:00,r17,v3,8376
76 05:20:00,r17,v27,4424
76 05:20:00,r17,v28,40
76 05:30:00,r17,v3,8376
76 05:30:00,r17,v27,6680
76 05:30:00,r17,v28,40
76 05:40:00,r17,v3,8376
76 05:40:00,r17,v27,6120
76 05:40:00,r17,v28,40
76 05:50:00,r17,v3,8376
76 05:50:00,r17,v27,6040
76 05:50:00,r17,v28,40
76 06:00:00,r17,v3,8376
76 06:00:00,r17,v27,6296
76 06:00:00,r17,v28,40
76 06:10:00,r17,v3,8376
76 06:10:00,r17,v27,6216
76 06:10:00,r17,v28,40
76 06:20:00,r17,v3,8376
76 06:20:00,r17,v27,7392
76 06:20:00,r17,v28,40
76 06:30:00,r17,v3,8440
76 06:30:00,r17,v27,7408
76 06:30:00,r17,v28,40
76 06:40:00,r17,v3,8440
76 06:40:00,r17,v27,7392
76 06:40:00,r17,v28,40
76 06:50:00,r17,v3,8440
76 06:50:00,r17,v27,7392
76 06:50:00,r17,v28,40
76 07:00:00,r17,v3,8440
76 07:00:00,r17,v27,8176
76 07:00:00,r17,v28,40
76 07:10:00,r17,v3,8376
76 07:10:00,r17,v27,8304
76 07:10:00,r17,v28,40
76 07:20:00,r17,v3,8376
76 07:20:00,r17,v27,8304
76 07:20:00,r17,v28,40
76 07:30:00,r17,v3,8376
76 07:30:00,r17,v27,5064
76 07:30:00,r17,v28,40
76 07:40:00,r17,v3,8376
76 07:40:00,r17,v27,7440
76 07:40:00,r17,v28,40
76 07:50:00,r17,v3,8376
76 07:50:00,r17,v27,7440
76 07:50:00,r17,v28,40
76 08:00:00,r17,v3,8376
76 08:00:00,r17,v27,5264
76 08:00:00,r17,v28,40
76 08:10:00,r17,v3,8728
76 08:10:00,r17,v27,4760
76 08:10:00,r17,v28,40
76 08:20:00,r17,v3,8760
76 08:20:00,r17,v27,5344
76 08:20:00,r17,v28,40
76 08:30:00,r17,v3,8760
76 08:30:00,r17,v27,5120
76 08:30:00,r17,v28,40
76 08:40:00,r17,v3,8728
76 08:40:00,r17,v27,8008
76 08:40:00,r17,v28,40
76 08:50:00,r17,v3,8664
76 08:50:00,r17,v27,8120
76 08:50:00,r17,v28,40
76 09:00:00,r17,v3,8632
76 09:00:00,r17,v27,6952
76 09:00:00,r17,v28,40
76 09:10:00,r17,v3,8440
76 09:10:00,r17,v27,4920
76 09:10:00,r17,v28,40
76 09:20:00,r17,v3,8312
76 09:20:00,r17,v27,3704
76 09:20:00,r17,v28,40
76 09:30:00,r17,v3,8312
76 09:30:00,r17,v27,3192
76 09:30:00,r17,v28,40
76 09:40:00,r17,v3,8376
76 09:40:00,r17,v27,8056
76 09:40:00,r17,v28,40
76 09:50:00,r17,v3,8376
76 09:50:00,r17,v27,7896
76 09:50:00,r17,v28,40
76 10:00:00,r17,v3,8376
76 10:00:00,r17,v27,6704
76 10:00:00,r17,v28,40
76 10:10:00,r17,v3,8312
76 10:10:00,r17,v27,3392
76 10:10:00,r17,v28,40
76 10:20:00,r17,v3,8760
76 10:20:00,r17,v27,3104
76 10:20:00,r17,v28,40
76 10:30:00,r17,v3,8824
76 10:30:00,r17,v27,3208
76 10:30:00,r17,v28,40
76 10:40:00,r17,v3,8824
76 10:40:00,r17,v27,8040
76 10:40:00,r17,v28,40
76 10:50:00,r17,v3,8792
76 10:50:00,r17,v27,7824
76 10:50:00,r17,v28,40
76 11:00:00,r17,v3,8600
76 11:00:00,r17,v27,7792
76 11:00:00,r17,v28,40
76 11:10:00,r17,v3,8472
76 11:10:00,r17,v27,5040
76 11:10:00,r17,v28,40
76 11:20:00,r17,v3,8440
76 11:20:00,r17,v27,2048
76 11:20:00,r17,v28,40
76 11:30:00,r17,v3,8376
76 11:30:00,r17,v27,2016
76 11:30:00,r17,v28,40
76 11:40:00,r17,v3,8376
76 11:40:00,r17,v27,7408
76 11:40:00,r17,v28,40
76 11:50:00,r17,v3,8376
76 11:50:00,r17,v27,7104
76 11:50:00,r17,v28,40
76 12:00:00,r17,v3,8408
76 12:00:00,r17,v27,7184
76 12:00:00,r17,v28,40
76 12:10:00,r17,v3,8696
76 12:10:00,r17,v27,6016
76 12:10:00,r17,v28,40
76 12:20:00,r17,v3,8696
76 12:20:00,r17,v27,3728
76 12:20:00,r17,v28,40
76 12:30:00,r17,v3,8696
76 12:30:00,r17,v27,2640
76 12:30:00,r17,v28,40
76 12:40:00,r17,v3,8568
76 12:40:00,r17,v27,6336
76 12:40:00,r17,v28,40
76 12:50:00,r17,v3,8440
76 12:50:00,r17,v27,6256
76 12:50:00,r17,v28,40
76 13:00:00,r17,v3,8568
76 13:00:00,r17,v27,6288
76 13:00:00,r17,v28,40
76 13:10:00,r17,v3,8920
76 13:10:00,r17,v27,6480
76 13:10:00,r17,v28,40
76 13:20:00,r17,v3,8920
76 13:20:00,r17,v27,5680
76 13:20:00,r17,v28,40
76 13:30:00,r17,v3,8920
76 13:30:00,r17,v27,3552
76 13:30:00,r17,v28,40
76 13:40:00,r17,v3,8792
76 13:40:00,r17,v27,4432
76 13:40:00,r17,v28,40
76 13:50:00,r17,v3,8536
76 13:50:00,r17,v27,5072
76 13:50:00,r17,v28,40
76 14:00:00,r17,v3,8504
76 14:00:00,r17,v27,5440
76 14:00:00,r17,v28,40
76 14:10:00,r17,v3,8632
76 14:10:00,r17,v27,4976
76 14:10:00,r17,v28,40
76 14:20:00,r17,v3,8760
76 14:20:00,r17,v27,3504
76 14:20:00,r17,v28,40
76 14:30:00,r17,v3,8856
76 14:30:00,r17,v27,3408
76 14:30:00,r17,v28,40
76 14:40:00,r17,v3,8856
76 14:40:00,r17,v27,5616
76 14:40:00,r17,v28,40
76 14:50:00,r17,v3,8824
76 14:50:00,r17,v27,5328
76 14:50:00,r17,v28,40
76 15:00:00,r17,v3,8664
76 15:00:00,r17,v27,7728
76 15:00:00,r17,v28,40
76 15:10:00,r17,v3,8568
76 15:10:00,r17,v27,6112
76 15:10:00,r17,v28,40
76 15:20:00,r17,v3,8536
76 15:20:00,r17,v27,3856
76 15:20:00,r17,v28,40
76 15:30:00,r17,v3,8440
76 15:30:00,r17,v27,1936
76 15:30:00,r17,v28,40
76 15:40:00,r17,v3,8440
76 15:40:00,r17,v27,1984
76 15:40:00,r17,v28,40
76 15:50:00,r17,v3,8440
76 15:50:00,r17,v27,6912
76 15:50:00,r17,v28,40
76 16:00:00,r17,v3,8440
76 16:00:00,r17,v27,7120
76 16:00:00,r17,v28,40
76 16:10:00,r17,v3,8440
76 16:10:00,r17,v27,7120
76 16:10:00,r17,v28,40
76 16:20:00,r17,v3,8440
76 16:20:00,r17,v27,7056
76 16:20:00,r17,v28,40
76 16:30:00,r17,v3,8536
76 16:30:00,r17,v27,7056
76 16:30:00,r17,v28,40
76 16:40:00,r17,v3,8536
76 16:40:00,r17,v27,7232
76 16:40:00,r17,v28,40
76 16:50:00,r17,v3,8536
76 16:50:00,r17,v27,6640
76 16:50:00,r17,v28,40
76 17:00:00,r17,v3,8536
76 17:00:00,r17,v27,8192
76 17:00:00,r17,v28,40
76 17:10:00,r17,v3,8440
76 17:10:00,r17,v27,6640
76 17:10:00,r17,v28,40
76 17:20:00,r17,v3,8056
76 17:20:00,r17,v27,4560
76 17:20:00,r17,v28,40
76 17:30:00,r17,v3,8056
76 17:30:00,r17,v27,3344
76 17:30:00,r17,v28,40
76 17:40:00,r17,v3,8056
76 17:40:00,r17,v27,6944
76 17:40:00,r17,v28,40
76 17:50:00,r17,v3,7608
76 17:50:00,r17,v27,6912
76 17:50:00,r17,v28,40
76 18:00:00,r17,v3,7544
76 18:00:00,r17,v27,5008
76 18:00:00,r17,v28,40
76 18:10:00,r17,v3,7544
76 18:10:00,r17,v27,2752
76 18:10:00,r17,v28,40
76 18:20:00,r17,v3,7480
76 18:20:00,r17,v27,3344
76 18:20:00,r17,v28,40
76 18:30:00,r17,v3,7416
76 18:30:00,r17,v27,2624
76 18:30:00,r17,v28,40
76 18:40:00,r17,v3,7416
76 18:40:00,r17,v27,6960
76 18:40:00,r17,v28,40
76 18:50:00,r17,v3,7416
76 18:50:00,r17,v27,6944
76 18:50:00,r17,v28,40
76 19:00:00,r17,v3,7416
76 19:00:00,r17,v27,7072
76 19:00:00,r17,v28,40
76 19:10:00,r17,v3,7416
76 19:10:00,r17,v27,7040
76 19:10:00,r17,v28,40
76 19:20:00,r17,v3,7416
76 19:20:00,r17,v27,6400
76 19:20:00,r17,v28,40
76 19:30:00,r17,v3,7416
76 19:30:00,r17,v27,5760
76 19:30:00,r17,v28,40
76 19:40:00,r17,v3,7416
76 19:40:00,r17,v27,6480
76 19:40:00,r17,v28,40
76 19:50:00,r17,v3,7416
76 19:50:00,r17,v27,5856
76 19:50:00,r17,v28,40
76 20:00:00,r17,v3,7416
76 20:00:00,r17,v27,7776
76 20:00:00,r17,v28,40
76 20:10:00,r17,v3,7416
76 20:10:00,r17,v27,5712
76 20:10:00,r17,v28,40
76 20:20:00,r17,v3,7416
76 20:20:00,r17,v27,6800
76 20:20:00,r17,v28,40
76 20:30:00,r17,v3,7416
76 20:30:00,r17,v27,6496
76 20:30:00,r17,v28,40
76 20:40:00,r17,v3,7416
76 20:40:00,r17,v27,6832
76 20:40:00,r17,v28,40
76 20:50:00,r17,v3,7416
76 20:50:00,r17,v27,6896
76 20:50:00,r17,v28,40
76 21:00:00,r17,v3,7416
76 21:00:00,r17,v27,7008
76 21:00:00,r17,v28,40
76 21:10:00,r17,v3,7416
76 21:10:00,r17,v27,7200
76 21:10:00,r17,v28,40
76 21:20:00,r17,v3,7416
76 21:20:00,r17,v27,6944
76 21:20:00,r17,v28,40
76 21:30:00,r17,v3,7416
76 21:30:00,r17,v27,6944
76 21:30:00,r17,v28,40
76 21:40:00,r17,v3,7416
76 21:40:00,r17,v27,6704
76 21:40:00,r17,v28,40
76 21:50:00,r17,v3,7416
76 21:50:00,r17,v27,7344
76 21:50:00,r17,v28,40
76 22:00:00,r17,v3,7416
76 22:00:00,r17,v27,7712
76 22:00:00,r17,v28,40
76 22:10:00,r17,v3,7416
76 22:10:00,r17,v27,7088
76 22:10:00,r17,v28,40
76 22:20:00,r17,v3,7416
76 22:20:00,r17,v27,7040
76 22:20:00,r17,v28,40
76 22:30:00,r17,v3,7416
76 22:30:00,r17,v27,6768
76 22:30:00,r17,v28,40
76 22:40:00,r17,v3,7416
76 22:40:00,r17,v27,7104
76 22:40:00,r17,v28,40
76 22:50:00,r17,v3,7416
76 22:50:00,r17,v27,7024
76 22:50:00,r17,v28,40
76 23:00:00,r17,v3,7416
76 23:00:00,r17,v27,7120
76 23:00:00,r17,v28,40
76 23:10:00,r17,v3,7416
76 23:10:00,r17,v27,7184
76 23:10:00,r17,v28,40
76 23:20:00,r17,v3,7352
76 23:20:00,r17,v27,7184
76 23:20:00,r17,v28,40
76 23:30:00,r17,v3,7544
76 23:30:00,r17,v27,7232
76 23:30:00,r17,v28,40
76 23:40:00,r17,v3,7608
76 23:40:00,r17,v27,7216
76 23:40:00,r17,v28,40
76 23:50:00,r17,v3,7800
76 23:50:00,r17,v27,7312
76 23:50:00,r17,v28,40
77 00:00:00,r17,v3,7864
77 00:00:00,r17,v27,7280
77 00:00:00,r17,v28,40
77 00:10:00,r17,v3,8056
77 00:10:00,r17,v27,7344
77 00:10:00,r17,v28,40
77 00:20:00,r17,v3,8120
77 00:20:00,r17,v27,7384
77 00:20:00,r17,v28,40
77 00:30:00,r17,v3,8248
77 00:30:00,r17,v27,7496
77 00:30:00,r17,v28,40
77 00:40:00,r17,v3,8248
77 00:40:00,r17,v27,7496
77 00:40:00,r17,v28,40
77 00:50:00,r17,v3,8248
77 00:50:00,r17,v27,7368
77 00:50:00,r17,v28,40
77 01:00:00,r17,v3,8248
77 01:00:00,r17,v27,7304
77 01:00:00,r17,v28,40
77 01:10:00,r17,v3,8248
77 01:10:00,r17,v27,7624
77 01:10:00,r17,v28,40
77 01:20:00,r17,v3,8248
77 01:20:00,r17,v27,7576
77 01:20:00,r17,v28,40
77 01:30:00,r17,v3,8248
77 01:30:00,r17,v27,7304
77 01:30:00,r17,v28,40
77 01:40:00,r17,v3,8248
77 01:40:00,r17,v27,7304
77 01:40:00,r17,v28,40
77 01:50:00,r17,v3,8248
77 01:50:00,r17,v27,7352
77 01:50:00,r17,v28,40
77 02:00:00,r17,v3,8248
77 02:00:00,r17,v27,7608
77 02:00:00,r17,v28,40
77 02:10:00,r17,v3,8248
77 02:10:00,r17,v27,7832
77 02:10:00,r17,v28,40
77 02:20:00,r17,v3,8248
77 02:20:00,r17,v27,7824
77 02:20:00,r17,v28,40
77 02:30:00,r17,v3,8248
77 02:30:00,r17,v27,7736
77 02:30:00,r17,v28,40
77 02:40:00,r17,v3,8248
77 02:40:00,r17,v27,7656
77 02:40:00,r17,v28,40
77 02:50:00,r17,v3,8248
77 02:50:00,r17,v27,7656
77 02:50:00,r17,v28,40
77 03:00:00,r17,v3,8248
77 03:00:00,r17,v27,8248
77 03:00:00,r17,v28,40
77 03:10:00,r17,v3,8312
77 03:10:00,r17,v27,7944
77 03:10:00,r17,v28,40
77 03:20:00,r17,v3,8536
77 03:20:00,r17,v27,7880
77 03:20:00,r17,v28,40
77 03:30:00,r17,v3,8536
77 03:30:00,r17,v27,6040
77 03:30:00,r17,v28,40
77 03:40:00,r17,v3,8472
77 03:40:00,r17,v27,6088
77 03:40:00,r17,v28,40
77 03:50:00,r17,v3,8376
77 03:50:00,r17,v27,7208
77 03:50:00,r17,v28,40
77 04:00:00,r17,v3,8248
77 04:00:00,r17,v27,6392
77 04:00:00,r17,v28,40
77 04:10:00,r17,v3,8440
77 04:10:00,r17,v27,5832
77 04:10:00,r17,v28,40
77 04:20:00,r17,v3,8472
77 04:20:00,r17,v27,5368
77 04:20:00,r17,v28,40
77 04:30:00,r17,v3,8472
77 04:30:00,r17,v27,4088
77 04:30:00,r17,v28,40
77 04:40:00,r17,v3,8440
77 04:40:00,r17,v27,3160
77 04:40:00,r17,v28,40
77 04:50:00,r17,v3,8440
77 04:50:00,r17,v27,3704
77 04:50:00,r17,v28,40
77 05:00:00,r17,v3,8440
77 05:00:00,r17,v27,7448
77 05:00:00,r17,v28,40
77 05:10:00,r17,v3,8440
77 05:10:00,r17,v27,7448
77 05:10:00,r17,v28,40
77 05:20:00,r17,v3,8312
77 05:20:00,r17,v27,5480
77 05:20:00,r17,v28,40
77 05:30:00,r17,v3,8280
77 05:30:00,r17,v27,2872
77 05:30:00,r17,v28,40
77 05:40:00,r17,v3,8248
77 05:40:00,r17,v27,4872
77 05:40:00,r17,v28,40
77 05:50:00,r17,v3,8248
77 05:50:00,r17,v27,4792
77 05:50:00,r17,v28,40
77 06:00:00,r17,v3,8248
77 06:00:00,r17,v27,4232
77 06:00:00,r17,v28,40
77 06:10:00,r17,v3,8824
77 06:10:00,r17,v27,2440
77 06:10:00,r17,v28,40
77 06:20:00,r17,v3,8824
77 06:20:00,r17,v27,1888
77 06:20:00,r17,v28,40
77 06:30:00,r17,v3,8696
77 06:30:00,r17,v27,2072
77 06:30:00,r17,v28,40
77 06:40:00,r17,v3,8632
77 06:40:00,r17,v27,6664
77 06:40:00,r17,v28,40
77 06:50:00,r17,v3,8504
77 06:50:00,r17,v27,6792
77 06:50:00,r17,v28,40
77 07:00:00,r17,v3,8472
77 07:00:00,r17,v27,7704
77 07:00:00,r17,v28,40
77 07:10:00,r17,v3,8792
77 07:10:00,r17,v27,7104
77 07:10:00,r17,v28,40
77 07:20:00,r17,v3,8792
77 07:20:00,r17,v27,5424
77 07:20:00,r17,v28,40
77 07:30:00,r17,v3,8728
77 07:30:00,r17,v27,6400
77 07:30:00,r17,v28,40
77 07:40:00,r17,v3,8792
77 07:40:00,r17,v27,6432
77 07:40:00,r17,v28,40
77 07:50:00,r17,v3,8792
77 07:50:00,r17,v27,7744
77 07:50:00,r17,v28,40
77 08:00:00,r17,v3,8824
77 08:00:00,r17,v27,7344
77 08:00:00,r17,v28,40
77 08:10:00,r17,v3,8760
77 08:10:00,r17,v27,6784
77 08:10:00,r17,v28,40
77 08:20:00,r17,v3,8824
77 08:20:00,r17,v27,5104
77 08:20:00,r17,v28,40
77 08:30:00,r17,v3,8824
77 08:30:00,r17,v27,7264
77 08:30:00,r17,v28,40
77 08:40:00,r17,v3,8824
77 08:40:00,r17,v27,6368
77 08:40:00,r17,v28,40
77 08:50:00,r17,v3,8760
77 08:50:00,r17,v27,6448
77 08:50:00,r17,v28,40
77 09:00:00,r17,v3,8760
77 09:00:00,r17,v27,6256
77 09:00:00,r17,v28,40
77 09:10:00,r17,v3,8760
77 09:10:00,r17,v27,4792
77 09:10:00,r17,v28,40
77 09:20:00,r17,v3,8696
77 09:20:00,r17,v27,2336
77 09:20:00,r17,v28,40
77 09:30:00,r17,v3,8632
77 09:30:00,r17,v27,2560
77 09:30:00,r17,v28,40
77 09:40:00,r17,v3,8632
77 09:40:00,r17,v27,3600
77 09:40:00,r17,v28,40
77 09:50:00,r17,v3,8632
77 09:50:00,r17,v27,4624
77 09:50:00,r17,v28,40
77 10:00:00,r17,v3,8632
77 10:00:00,r17,v27,6736
77 10:00:00,r17,v28,40
77 10:10:00,r17,v3,8632
77 10:10:00,r17,v27,6576
77 10:10:00,r17,v28,40
77 10:20:00,r17,v3,8632
77 10:20:00,r17,v27,5304
77 10:20:00,r17,v28,40
77 10:30:00,r17,v3,8632
77 10:30:00,r17,v27,3576
77 10:30:00,r17,v28,40
77 10:40:00,r17,v3,8632
77 10:40:00,r17,v27,7840
77 10:40:00,r17,v28,40
77 10:50:00,r17,v3,8760
77 10:50:00,r17,v27,7776
77 10:50:00,r17,v28,40
77 11:00:00,r17,v3,8760
77 11:00:00,r17,v27,7392
77 11:00:00,r17,v28,40
77 11:10:00,r17,v3,8760
77 11:10:00,r17,v27,5424
77 11:10:00,r17,v28,40
77 11:20:00,r17,v3,8760
77 11:20:00,r17,v27,4176
77 11:20:00,r17,v28,40
77 11:30:00,r17,v3,8760
77 11:30:00,r17,v27,4048
77 11:30:00,r17,v28,40
77 11:40:00,r17,v3,8760
77 11:40:00,r17,v27,2592
77 11:40:00,r17,v28,40
77 11:50:00,r17,v3,8760
77 11:50:00,r17,v27,2448
77 11:50:00,r17,v28,40
77 12:00:00,r17,v3,8792
77 12:00:00,r17,v27,2432
77 12:00:00,r17,v28,40
77 12:10:00,r17,v3,9048
77 12:10:00,r17,v27,1840
77 12:10:00,r17,v28,40
77 12:20:00,r17,v3,9304
77 12:20:00,r17,v27,1696
77 12:20:00,r17,v28,40
77 12:30:00,r17,v3,9304
77 12:30:00,r17,v27,7648
77 12:30:00,r17,v28,40
77 12:40:00,r17,v3,9304
77 12:40:00,r17,v27,7648
77 12:40:00,r17,v28,40
77 12:50:00,r17,v3,9304
77 12:50:00,r17,v27,6640
77 12:50:00,r17,v28,40
77 13:00:00,r17,v3,9304
77 13:00:00,r17,v27,4304
77 13:00:00,r17,v28,40
77 13:10:00,r17,v3,9272
77 13:10:00,r17,v27,3664
77 13:10:00,r17,v28,40
77 13:20:00,r17,v3,9112
77 13:20:00,r17,v27,2256
77 13:20:00,r17,v28,40
77 13:30:00,r17,v3,9112
77 13:30:00,r17,v27,1864
77 13:30:00,r17,v28,40
77 13:40:00,r17,v3,9112
77 13:40:00,r17,v27,6424
77 13:40:00,r17,v28,40
77 13:50:00,r17,v3,8952
77 13:50:00,r17,v27,6168
77 13:50:00,r17,v28,40
77 14:00:00,r17,v3,8888
77 14:00:00,r17,v27,3688
77 14:00:00,r17,v28,40
77 14:10:00,r17,v3,8984
77 14:10:00,r17,v27,1928
77 14:10:00,r17,v28,40
77 14:20:00,r17,v3,9240
77 14:20:00,r17,v27,1432
77 14:20:00,r17,v28,40
77 14:30:00,r17,v3,9272
77 14:30:00,r17,v27,1432
77 14:30:00,r17,v28,40
77 14:40:00,r17,v3,9272
77 14:40:00,r17,v27,1416
77 14:40:00,r17,v28,40
77 14:50:00,r17,v3,9176
77 14:50:00,r17,v27,1240
77 14:50:00,r17,v28,40
77 15:00:00,r17,v3,8984
77 15:00:00,r17,v27,1624
77 15:00:00,r17,v28,40
77 15:10:00,r17,v3,8984
77 15:10:00,r17,v27,4184
77 15:10:00,r17,v28,40
77 15:20:00,r17,v3,9016
77 15:20:00,r17,v27,4184
77 15:20:00,r17,v28,40
77 15:30:00,r17,v3,8952
77 15:30:00,r17,v27,1784
77 15:30:00,r17,v28,40
77 15:40:00,r17,v3,8952
77 15:40:00,r17,v27,1608
77 15:40:00,r17,v28,40
77 15:50:00,r17,v3,8792
77 15:50:00,r17,v27,1448
77 15:50:00,r17,v28,40
77 16:00:00,r17,v3,8760
77 16:00:00,r17,v27,1816
77 16:00:00,r17,v28,40
77 16:10:00,r17,v3,8760
77 16:10:00,r17,v27,3208
77 16:10:00,r17,v28,40
77 16:20:00,r17,v3,8760
77 16:20:00,r17,v27,2936
77 16:20:00,r17,v28,40
77 16:30:00,r17,v3,8760
77 16:30:00,r17,v27,1784
77 16:30:00,r17,v28,40
77 16:40:00,r17,v3,8760
77 16:40:00,r17,v27,1832
77 16:40:00,r17,v28,40
77 16:50:00,r17,v3,8760
77 16:50:00,r17,v27,4776
77 16:50:00,r17,v28,40
77 17:00:00,r17,v3,8760
77 17:00:00,r17,v27,4872
77 17:00:00,r17,v28,40
77 17:10:00,r17,v3,8760
77 17:10:00,r17,v27,4552
77 17:10:00,r17,v28,40
77 17:20:00,r17,v3,8568
77 17:20:00,r17,v27,1624
77 17:20:00,r17,v28,40
77 17:30:00,r17,v3,8408
77 17:30:00,r17,v27,1096
77 17:30:00,r17,v28,40
77 17:40:00,r17,v3,8408
77 17:40:00,r17,v27,1048
77 17:40:00,r17,v28,40
77 17:50:00,r17,v3,7960
77 17:50:00,r17,v27,1048
77 17:50:00,r17,v28,40
77 18:00:00,r17,v3,7896
77 18:00:00,r17,v27,1208
77 18:00:00,r17,v28,40
77 18:10:00,r17,v3,7896
77 18:10:00,r17,v27,1256
77 18:10:00,r17,v28,40
77 18:20:00,r17,v3,7832
77 18:20:00,r17,v27,1288
77 18:20:00,r17,v28,40
77 18:30:00,r17,v3,7768
77 18:30:00,r17,v27,1096
77 18:30:00,r17,v28,40
77 18:40:00,r17,v3,7768
77 18:40:00,r17,v27,2888
77 18:40:00,r17,v28,40
77 18:50:00,r17,v3,7768
77 18:50:00,r17,v27,7240
77 18:50:00,r17,v28,40
77 19:00:00,r17,v3,7768
77 19:00:00,r17,v27,7192
77 19:00:00,r17,v28,40
77 19:10:00,r17,v3,7768
77 19:10:00,r17,v27,7160
77 19:10:00,r17,v28,40
77 19:20:00,r17,v3,7768
77 19:20:00,r17,v27,4888
77 19:20:00,r17,v28,40
77 19:30:00,r17,v3,7768
77 19:30:00,r17,v27,3912
77 19:30:00,r17,v28,40
77 19:40:00,r17,v3,7768
77 19:40:00,r17,v27,4056
77 19:40:00,r17,v28,40
77 19:50:00,r17,v3,7768
77 19:50:00,r17,v27,4056
77 19:50:00,r17,v28,40
77 20:00:00,r17,v3,7768
77 20:00:00,r17,v27,2744
77 20:00:00,r17,v28,40
77 20:10:00,r17,v3,7768
77 20:10:00,r17,v27,7352
77 20:10:00,r17,v28,40
77 20:20:00,r17,v3,7768
77 20:20:00,r17,v27,7368
77 20:20:00,r17,v28,40
77 20:30:00,r17,v3,7768
77 20:30:00,r17,v27,6344
77 20:30:00,r17,v28,40
77 20:40:00,r17,v3,7768
77 20:40:00,r17,v27,7064
77 20:40:00,r17,v28,40
77 20:50:00,r17,v3,7768
77 20:50:00,r17,v27,6792
77 20:50:00,r17,v28,40
77 21:00:00,r17,v3,7768
77 21:00:00,r17,v27,7416
77 21:00:00,r17,v28,40
77 21:10:00,r17,v3,7768
77 21:10:00,r17,v27,8552
77 21:10:00,r17,v28,40
77 21:20:00,r17,v3,7768
77 21:20:00,r17,v27,7976
77 21:20:00,r17,v28,40
77 21:30:00,r17,v3,7768
77 21:30:00,r17,v27,6888
77 21:30:00,r17,v28,40
77 21:40:00,r17,v3,7768
