100 10:00:00,r6,v12,2
100 10:00:00,r6,v9,2
100 10:00:00,r7,v15,285
100 10:00:00,r5,v3,2
100 10:00:00,r5,v9,2
100 10:10:00,r9,v9,1
100 10:10:00,r6,v12,2
100 10:10:00,r6,v9,2
100 10:10:00,r7,v15,285
100 10:10:00,r5,v3,2
100 10:10:00,r5,v9,2
100 10:20:00,r9,v9,1
100 10:20:00,r6,v12,2
100 10:20:00,r6,v9,2
100 10:20:00,r7,v15,285
100 10:20:00,r5,v3,2
100 10:20:00,r5,v9,2
100 10:30:00,r9,v9,1
100 10:30:00,r6,v12,2
100 10:30:00,r6,v9,2
100 10:30:00,r7,v15,285
100 10:30:00,r5,v3,2
100 10:30:00,r5,v9,2
100 10:40:00,r9,v9,1
100 10:40:00,r6,v12,2
100 10:40:00,r6,v9,2
100 10:40:00,r7,v15,285
100 10:40:00,r5,v3,2
100 10:40:00,r5,v9,2
100 10:50:00,r9,v9,1
100 10:50:00,r6,v12,2
100 10:50:00,r6,v9,2
100 10:50:00,r7,v15,285
100 10:50:00,r5,v3,2
100 10:50:00,r5,v9,2
100 11:00:00,r9,v9,1
100 11:00:00,r6,v12,2
100 11:00:00,r6,v9,2
100 11:00:00,r7,v15,285
100 11:00:00,r5,v3,2
100 11:00:00,r5,v9,2
100 11:10:00,r9,v9,1
100 11:10:00,r6,v12,2
100 11:10:00,r6,v9,2
100 11:10:00,r7,v15,285
100 11:10:00,r5,v3,2
100 11:10:00,r5,v9,2
100 11:20:00,r9,v9,1
100 11:20:00,r6,v12,2
100 11:20:00,r6,v9,2
100 11:20:00,r7,v15,285
100 11:20:00,r5,v3,2
100 11:20:00,r5,v9,2
100 11:30:00,r9,v9,1
100 11:30:00,r6,v12,2
100 11:30:00,r6,v9,2
100 11:30:00,r7,v15,285
100 11:30:00,r5,v3,2
100 11:30:00,r5,v9,2
100 11:40:00,r9,v9,1
100 11:40:00,r6,v12,2
100 11:40:00,r6,v9,2
100 11:40:00,r7,v15,285
100 11:40:00,r5,v3,2
100 11:40:00,r5,v9,2
100 11:50:00,r9,v9,1
100 11:50:00,r6,v12,2
100 11:50:00,r6,v9,2
100 11:50:00,r7,v15,285
100 11:50:00,r5,v3,2
100 11:50:00,r5,v9,2
100 12:00:00,r9,v9,1
100 12:00:00,r6,v12,2
100 12:00:00,r6,v9,2
100 12:00:00,r7,v15,285
100 12:00:00,r5,v3,2
100 12:00:00,r5,v9,2
100 12:10:00,r9,v9,1
100 12:10:00,r6,v12,2
100 12:10:00,r6,v9,2
100 12:10:00,r7,v15,285
100 12:10:00,r5,v3,2
100 12:10:00,r5,v9,2
100 12:20:00,r9,v9,1
100 12:20:00,r6,v12,2
100 12:20:00,r6,v9,2
100 12:20:00,r7,v15,269
100 12:20:00,r5,v3,2
100 12:20:00,r5,v9,2
100 12:30:00,r9,v9,1
100 12:30:00,r6,v12,2
100 12:30:00,r6,v9,2
100 12:30:00,r7,v15,269
100 12:30:00,r5,v3,2
100 12:30:00,r5,v9,2
100 12:40:00,r9,v9,1
100 12:40:00,r6,v12,2
100 12:40:00,r6,v9,2
100 12:40:00,r7,v15,269
100 12:40:00,r5,v3,2
100 12:40:00,r5,v9,2
100 12:50:00,r9,v9,1
100 12:50:00,r6,v12,2
100 12:50:00,r6,v9,2
100 12:50:00,r7,v15,269
100 12:50:00,r5,v3,2
100 12:50:00,r5,v9,2
100 13:00:00,r9,v9,1
100 13:00:00,r6,v12,2
100 13:00:00,r6,v9,2
100 13:00:00,r7,v15,269
100 13:00:00,r5,v3,2
100 13:00:00,r5,v9,2
100 13:10:00,r9,v9,1
100 13:10:00,r6,v12,2
100 13:10:00,r6,v9,2
100 13:10:00,r7,v15,269
100 13:10:00,r5,v3,2
100 13:10:00,r5,v9,2
100 13:20:00,r9,v9,1
100 13:20:00,r6,v12,2
100 13:20:00,r6,v9,2
100 13:20:00,r7,v15,269
100 13:20:00,r5,v3,2
100 13:20:00,r5,v9,2
100 13:30:00,r9,v9,1
100 13:30:00,r6,v12,2
100 13:30:00,r6,v9,2
100 13:30:00,r7,v15,269
100 13:30:00,r5,v3,2
100 13:30:00,r5,v9,2
100 13:40:00,r9,v9,1
100 13:40:00,r6,v12,2
100 13:40:00,r6,v9,2
100 13:40:00,r7,v15,269
100 13:40:00,r5,v3,2
100 13:40:00,r5,v9,2
100 13:50:00,r9,v9,1
100 13:50:00,r6,v12,2
100 13:50:00,r6,v9,2
100 13:50:00,r7,v15,269
100 13:50:00,r5,v3,2
100 13:50:00,r5,v9,2
100 14:00:00,r9,v9,1
100 14:00:00,r6,v12,2
100 14:00:00,r6,v9,2
100 14:00:00,r7,v15,269
100 14:00:00,r5,v3,2
100 14:00:00,r5,v9,2
100 14:10:00,r9,v9,1
100 14:10:00,r6,v12,2
100 14:10:00,r6,v9,2
100 14:10:00,r7,v15,269
100 14:10:00,r5,v3,2
100 14:10:00,r5,v9,2
100 14:20:00,r9,v9,1
100 14:20:00,r6,v12,2
100 14:20:00,r6,v9,2
100 14:20:00,r7,v15,269
100 14:20:00,r5,v3,2
100 14:20:00,r5,v9,2
100 14:30:00,r9,v9,1
100 14:30:00,r6,v12,2
100 14:30:00,r6,v9,2
100 14:30:00,r7,v15,269
100 14:30:00,r5,v3,2
100 14:30:00,r5,v9,2
100 14:40:00,r9,v9,1
100 14:40:00,r6,v12,2
100 14:40:00,r6,v9,2
100 14:40:00,r7,v15,269
100 14:40:00,r5,v3,2
100 14:40:00,r5,v9,2
100 14:50:00,r9,v9,1
100 14:50:00,r6,v12,2
100 14:50:00,r6,v9,2
100 14:50:00,r7,v15,269
100 14:50:00,r5,v3,2
100 14:50:00,r5,v9,2
100 15:00:00,r9,v9,1
100 15:00:00,r6,v12,2
100 15:00:00,r6,v9,2
100 15:00:00,r7,v15,269
100 15:00:00,r5,v3,2
100 15:00:00,r5,v9,2
100 15:10:00,r9,v9,1
100 15:10:00,r6,v12,2
100 15:10:00,r6,v9,2
100 15:10:00,r7,v15,269
100 15:10:00,r5,v3,2
100 15:10:00,r5,v9,2
100 15:20:00,r9,v9,1
100 15:20:00,r6,v12,2
100 15:20:00,r6,v9,2
100 15:20:00,r7,v15,269
100 15:20:00,r5,v3,2
100 15:20:00,r5,v9,2
100 15:30:00,r9,v9,1
100 15:30:00,r6,v12,2
100 15:30:00,r6,v9,2
100 15:30:00,r7,v15,269
100 15:30:00,r5,v3,2
100 15:30:00,r5,v9,2
100 15:40:00,r9,v9,1
100 15:40:00,r6,v12,2
100 15:40:00,r6,v9,2
100 15:40:00,r7,v15,269
100 15:40:00,r5,v3,2
100 15:40:00,r5,v9,2
100 15:50:00,r9,v9,1
100 15:50:00,r6,v12,2
100 15:50:00,r6,v9,2
100 15:50:00,r7,v15,269
100 15:50:00,r5,v3,2
100 15:50:00,r5,v9,2
100 16:00:00,r9,v9,1
100 16:00:00,r6,v12,2
100 16:00:00,r6,v9,2
100 16:00:00,r7,v15,269
100 16:00:00,r5,v3,2
100 16:00:00,r5,v9,2
100 16:10:00,r9,v9,1
100 16:10:00,r6,v12,2
100 16:10:00,r6,v9,2
100 16:10:00,r7,v15,269
100 16:10:00,r5,v3,2
100 16:10:00,r5,v9,2
100 16:20:00,r9,v9,1
100 16:20:00,r6,v12,2
100 16:20:00,r6,v9,2
100 16:20:00,r7,v15,269
100 16:20:00,r5,v3,2
100 16:20:00,r5,v9,2
100 16:30:00,r9,v9,1
100 16:30:00,r6,v12,2
100 16:30:00,r6,v9,2
100 16:30:00,r7,v15,269
100 16:30:00,r5,v3,2
100 16:30:00,r5,v9,2
100 16:40:00,r9,v9,1
100 16:40:00,r6,v12,2
100 16:40:00,r6,v9,2
100 16:40:00,r7,v15,269
100 16:40:00,r5,v3,2
100 16:40:00,r5,v9,2
100 16:50:00,r9,v9,1
100 16:50:00,r6,v12,2
100 16:50:00,r6,v9,2
100 16:50:00,r7,v15,269
100 16:50:00,r5,v3,2
100 16:50:00,r5,v9,2
100 17:00:00,r9,v9,1
100 17:00:00,r6,v12,2
100 17:00:00,r6,v9,2
100 17:00:00,r7,v15,269
100 17:00:00,r5,v3,2
100 17:00:00,r5,v9,2
100 17:10:00,r9,v9,1
100 17:10:00,r6,v12,2
100 17:10:00,r6,v9,2
100 17:10:00,r7,v15,269
100 17:10:00,r5,v3,2
100 17:10:00,r5,v9,2
100 17:20:00,r9,v9,1
100 17:20:00,r6,v12,2
100 17:20:00,r6,v9,2
100 17:20:00,r7,v15,269
100 17:20:00,r5,v3,2
100 17:20:00,r5,v9,2
100 17:30:00,r9,v9,1
100 17:30:00,r6,v12,2
100 17:30:00,r6,v9,2
100 17:30:00,r7,v15,269
100 17:30:00,r5,v3,2
100 17:30:00,r5,v9,2
100 17:40:00,r9,v9,1
100 17:40:00,r6,v12,2
100 17:40:00,r6,v9,2
100 17:40:00,r7,v15,269
100 17:40:00,r5,v3,2
100 17:40:00,r5,v9,2
100 17:50:00,r9,v9,1
100 17:50:00,r6,v12,2
100 17:50:00,r6,v9,2
100 17:50:00,r7,v15,269
100 17:50:00,r5,v3,2
100 17:50:00,r5,v9,2
100 18:00:00,r9,v9,1
100 18:00:00,r6,v12,2
100 18:00:00,r6,v9,2
100 18:00:00,r7,v15,269
100 18:00:00,r5,v3,2
100 18:00:00,r5,v9,2
100 18:10:00,r9,v9,1
100 18:10:00,r6,v12,2
100 18:10:00,r6,v9,2
100 18:10:00,r7,v15,269
100 18:10:00,r5,v3,2
100 18:10:00,r5,v9,2
100 18:20:00,r9,v9,1
100 18:20:00,r6,v12,2
100 18:20:00,r6,v9,2
100 18:20:00,r7,v15,269
100 18:20:00,r5,v3,2
100 18:20:00,r5,v9,2
100 18:30:00,r9,v9,1
100 18:30:00,r6,v12,2
100 18:30:00,r6,v9,2
100 18:30:00,r7,v15,269
100 18:30:00,r5,v3,2
100 18:30:00,r5,v9,2
100 18:40:00,r9,v9,1
100 18:40:00,r6,v12,2
100 18:40:00,r6,v9,2
100 18:40:00,r7,v15,269
100 18:40:00,r5,v3,2
100 18:40:00,r5,v9,2
100 18:50:00,r9,v9,1
100 18:50:00,r6,v12,2
100 18:50:00,r6,v9,2
100 18:50:00,r7,v15,269
100 18:50:00,r5,v3,2
100 18:50:00,r5,v9,2
100 19:00:00,r9,v9,1
100 19:00:00,r6,v12,2
100 19:00:00,r6,v9,2
100 19:00:00,r7,v15,269
100 19:00:00,r5,v3,2
100 19:00:00,r5,v9,2
100 19:10:00,r9,v9,1
100 19:10:00,r6,v12,2
100 19:10:00,r6,v9,2
100 19:10:00,r7,v15,269
100 19:10:00,r5,v3,2
100 19:10:00,r5,v9,2
100 19:20:00,r9,v9,1
100 19:20:00,r6,v12,2
100 19:20:00,r6,v9,2
100 19:20:00,r7,v15,269
100 19:20:00,r5,v3,2
100 19:20:00,r5,v9,2
100 19:30:00,r9,v9,1
100 19:30:00,r6,v12,2
100 19:30:00,r6,v9,2
100 19:30:00,r7,v15,269
100 19:30:00,r5,v3,2
100 19:30:00,r5,v9,2
100 19:40:00,r9,v9,1
100 19:40:00,r6,v12,2
100 19:40:00,r6,v9,2
100 19:40:00,r7,v15,269
100 19:40:00,r5,v3,2
100 19:40:00,r5,v9,2
100 19:50:00,r9,v9,1
100 19:50:00,r6,v12,2
100 19:50:00,r6,v9,2
100 19:50:00,r7,v15,269
100 19:50:00,r5,v3,2
100 19:50:00,r5,v9,2
100 20:00:00,r9,v9,1
100 20:00:00,r6,v12,2
100 20:00:00,r6,v9,2
100 20:00:00,r7,v15,269
100 20:00:00,r5,v3,2
100 20:00:00,r5,v9,2
100 20:10:00,r9,v9,1
100 20:10:00,r6,v12,2
100 20:10:00,r6,v9,2
100 20:10:00,r7,v15,269
100 20:10:00,r5,v3,2
100 20:10:00,r5,v9,2
100 20:20:00,r9,v9,1
100 20:20:00,r6,v12,2
100 20:20:00,r6,v9,2
100 20:20:00,r7,v15,269
100 20:20:00,r5,v3,2
100 20:20:00,r5,v9,2
100 20:30:00,r9,v9,1
100 20:30:00,r6,v12,2
100 20:30:00,r6,v9,2
100 20:30:00,r7,v15,269
100 20:30:00,r5,v3,2
100 20:30:00,r5,v9,2
100 20:40:00,r9,v9,1
100 20:40:00,r6,v12,2
100 20:40:00,r6,v9,2
100 20:40:00,r7,v15,269
100 20:40:00,r5,v3,2
100 20:40:00,r5,v9,2
100 20:50:00,r9,v9,1
100 20:50:00,r6,v12,2
100 20:50:00,r6,v9,2
100 20:50:00,r7,v15,269
100 20:50:00,r5,v3,2
100 20:50:00,r5,v9,2
100 21:00:00,r9,v9,1
100 21:00:00,r6,v12,2
100 21:00:00,r6,v9,2
100 21:00:00,r7,v15,269
100 21:00:00,r5,v3,2
100 21:00:00,r5,v9,2
100 21:10:00,r9,v9,1
100 21:10:00,r6,v12,2
100 21:10:00,r6,v9,2
100 21:10:00,r7,v15,269
100 21:10:00,r5,v3,2
100 21:10:00,r5,v9,2
100 21:20:00,r9,v9,1
100 21:20:00,r6,v12,2
100 21:20:00,r6,v9,2
100 21:20:00,r7,v15,269
100 21:20:00,r5,v3,2
100 21:20:00,r5,v9,2
100 21:30:00,r9,v9,1
100 21:30:00,r6,v12,2
100 21:30:00,r6,v9,2
100 21:30:00,r7,v15,269
100 21:30:00,r5,v3,2
100 21:30:00,r5,v9,2
100 21:40:00,r9,v9,1
100 21:40:00,r6,v12,2
100 21:40:00,r6,v9,2
100 21:40:00,r7,v15,269
100 21:40:00,r5,v3,2
100 21:40:00,r5,v9,2
100 21:50:00,r9,v9,1
100 21:50:00,r6,v12,2
100 21:50:00,r6,v9,2
100 21:50:00,r7,v15,269
100 21:50:00,r5,v3,2
100 21:50:00,r5,v9,2
100 22:00:00,r9,v9,1
100 22:00:00,r6,v12,2
100 22:00:00,r6,v9,2
100 22:00:00,r7,v15,269
100 22:00:00,r5,v3,2
100 22:00:00,r5,v9,2
100 22:10:00,r9,v9,1
100 22:10:00,r6,v12,2
100 22:10:00,r6,v9,2
100 22:10:00,r7,v15,269
100 22:10:00,r5,v3,2
100 22:10:00,r5,v9,2
100 22:20:00,r9,v9,1
100 22:20:00,r6,v12,2
100 22:20:00,r6,v9,2
100 22:20:00,r7,v15,269
100 22:20:00,r5,v3,2
100 22:20:00,r5,v9,2
100 22:30:00,r9,v9,1
100 22:30:00,r6,v12,2
100 22:30:00,r6,v9,2
100 22:30:00,r7,v15,269
100 22:30:00,r5,v3,2
100 22:30:00,r5,v9,2
100 22:40:00,r9,v9,1
100 22:40:00,r6,v12,2
100 22:40:00,r6,v9,2
100 22:40:00,r7,v15,269
100 22:40:00,r5,v3,2
100 22:40:00,r5,v9,2
100 22:50:00,r9,v9,1
100 22:50:00,r6,v12,2
100 22:50:00,r6,v9,2
100 22:50:00,r7,v15,269
100 22:50:00,r5,v3,2
100 22:50:00,r5,v9,2
100 23:00:00,r9,v9,1
100 23:00:00,r6,v12,2
100 23:00:00,r6,v9,2
100 23:00:00,r7,v15,269
100 23:00:00,r5,v3,2
100 23:00:00,r5,v9,2
100 23:10:00,r9,v9,1
100 23:10:00,r6,v12,2
100 23:10:00,r6,v9,2
100 23:10:00,r7,v15,269
100 23:10:00,r5,v3,2
100 23:10:00,r5,v9,2
100 23:20:00,r9,v9,1
100 23:20:00,r6,v12,2
100 23:20:00,r6,v9,2
100 23:20:00,r7,v15,269
100 23:20:00,r5,v3,2
100 23:20:00,r5,v9,2
100 23:30:00,r9,v9,1
100 23:30:00,r6,v12,2
100 23:30:00,r6,v9,2
100 23:30:00,r7,v15,269
100 23:30:00,r5,v3,2
100 23:30:00,r5,v9,2
100 23:40:00,r9,v9,1
100 23:40:00,r6,v12,2
100 23:40:00,r6,v9,2
100 23:40:00,r7,v15,269
100 23:40:00,r5,v3,2
100 23:40:00,r5,v9,2
100 23:50:00,r9,v9,1
100 23:50:00,r6,v12,2
100 23:50:00,r6,v9,2
100 23:50:00,r7,v15,269
100 23:50:00,r5,v3,2
100 23:50:00,r5,v9,2
101 00:00:00,r9,v9,1
101 00:00:00,r6,v12,2
101 00:00:00,r6,v9,2
101 00:00:00,r7,v15,269
101 00:00:00,r5,v3,2
101 00:00:00,r5,v9,2
101 00:10:00,r9,v9,1
101 00:10:00,r6,v12,2
101 00:10:00,r6,v9,2
101 00:10:00,r7,v15,269
101 00:10:00,r5,v3,2
101 00:10:00,r5,v9,2
101 00:20:00,r9,v9,1
101 00:20:00,r6,v12,2
101 00:20:00,r6,v9,2
101 00:20:00,r7,v15,269
101 00:20:00,r5,v3,2
101 00:20:00,r5,v9,2
101 00:30:00,r9,v9,1
101 00:30:00,r6,v12,2
101 00:30:00,r6,v9,2
101 00:30:00,r7,v15,269
101 00:30:00,r5,v3,2
101 00:30:00,r5,v9,2
101 00:40:00,r9,v9,1
101 00:40:00,r6,v12,2
101 00:40:00,r6,v9,2
101 00:40:00,r7,v15,269
101 00:40:00,r5,v3,2
101 00:40:00,r5,v9,2
101 00:50:00,r9,v9,1
101 00:50:00,r6,v12,2
101 00:50:00,r6,v9,2
101 00:50:00,r7,v15,269
101 00:50:00,r5,v3,2
101 00:50:00,r5,v9,2
101 01:00:00,r9,v9,1
101 01:00:00,r6,v12,2
101 01:00:00,r6,v9,2
101 01:00:00,r7,v15,269
101 01:00:00,r5,v3,2
101 01:00:00,r5,v9,2
101 01:10:00,r9,v9,1
101 01:10:00,r6,v12,2
101 01:10:00,r6,v9,2
101 01:10:00,r7,v15,269
101 01:10:00,r5,v3,2
101 01:10:00,r5,v9,2
101 01:20:00,r9,v9,1
101 01:20:00,r6,v12,2
101 01:20:00,r6,v9,2
101 01:20:00,r7,v15,269
101 01:20:00,r5,v3,2
101 01:20:00,r5,v9,2
101 01:30:00,r9,v9,1
101 01:30:00,r6,v12,2
101 01:30:00,r6,v9,2
101 01:30:00,r7,v15,269
101 01:30:00,r5,v3,2
101 01:30:00,r5,v9,2
101 01:40:00,r9,v9,1
101 01:40:00,r6,v12,2
101 01:40:00,r6,v9,2
101 01:40:00,r7,v15,269
101 01:40:00,r5,v3,2
101 01:40:00,r5,v9,2
101 01:50:00,r9,v9,1
101 01:50:00,r6,v12,2
101 01:50:00,r6,v9,2
101 01:50:00,r7,v15,269
101 01:50:00,r5,v3,2
101 01:50:00,r5,v9,2
101 02:00:00,r9,v9,1
101 02:00:00,r6,v12,2
101 02:00:00,r6,v9,2
101 02:00:00,r7,v15,269
101 02:00:00,r5,v3,2
101 02:00:00,r5,v9,2
101 02:10:00,r9,v9,1
101 02:10:00,r6,v12,2
101 02:10:00,r6,v9,2
101 02:10:00,r7,v15,269
101 02:10:00,r5,v3,2
101 02:10:00,r5,v9,2
101 02:20:00,r9,v9,1
101 02:20:00,r6,v12,2
101 02:20:00,r6,v9,2
101 02:20:00,r7,v15,269
101 02:20:00,r5,v3,2
101 02:20:00,r5,v9,2
101 02:30:00,r9,v9,1
101 02:30:00,r6,v12,2
101 02:30:00,r6,v9,2
101 02:30:00,r7,v15,269
101 02:30:00,r5,v3,2
101 02:30:00,r5,v9,2
101 02:40:00,r9,v9,1
101 02:40:00,r6,v12,2
101 02:40:00,r6,v9,2
101 02:40:00,r7,v15,269
101 02:40:00,r5,v3,2
101 02:40:00,r5,v9,2
101 02:50:00,r9,v9,1
101 02:50:00,r6,v12,2
101 02:50:00,r6,v9,2
101 02:50:00,r7,v15,269
101 02:50:00,r5,v3,2
101 02:50:00,r5,v9,2
101 03:00:00,r9,v9,1
101 03:00:00,r6,v12,2
101 03:00:00,r6,v9,2
101 03:00:00,r7,v15,269
101 03:00:00,r5,v3,2
101 03:00:00,r5,v9,2
101 03:10:00,r9,v9,1
101 03:10:00,r6,v12,2
101 03:10:00,r6,v9,2
101 03:10:00,r7,v15,269
101 03:10:00,r5,v3,2
101 03:10:00,r5,v9,2
101 03:20:00,r9,v9,1
101 03:20:00,r6,v12,2
101 03:20:00,r6,v9,2
101 03:20:00,r7,v15,269
101 03:20:00,r5,v3,2
101 03:20:00,r5,v9,2
101 03:30:00,r9,v9,1
101 03:30:00,r6,v12,2
101 03:30:00,r6,v9,2
101 03:30:00,r7,v15,269
101 03:30:00,r5,v3,2
101 03:30:00,r5,v9,2
101 03:40:00,r9,v9,1
101 03:40:00,r6,v12,2
101 03:40:00,r6,v9,2
101 03:40:00,r7,v15,269
101 03:40:00,r5,v3,2
101 03:40:00,r5,v9,2
101 03:50:00,r9,v9,1
101 03:50:00,r6,v12,2
101 03:50:00,r6,v9,2
101 03:50:00,r7,v15,269
101 03:50:00,r5,v3,2
101 03:50:00,r5,v9,2
101 04:00:00,r9,v9,1
101 04:00:00,r6,v12,2
101 04:00:00,r6,v9,2
101 04:00:00,r7,v15,269
101 04:00:00,r5,v3,2
101 04:00:00,r5,v9,2
101 04:10:00,r9,v9,1
101 04:10:00,r6,v12,2
101 04:10:00,r6,v9,2
101 04:10:00,r7,v15,269
101 04:10:00,r5,v3,2
101 04:10:00,r5,v9,2
101 04:20:00,r9,v9,1
101 04:20:00,r6,v12,2
101 04:20:00,r6,v9,2
101 04:20:00,r7,v15,269
101 04:20:00,r5,v3,2
101 04:20:00,r5,v9,2
101 04:30:00,r9,v9,1
101 04:30:00,r6,v12,2
101 04:30:00,r6,v9,2
101 04:30:00,r7,v15,269
101 04:30:00,r5,v3,2
101 04:30:00,r5,v9,2
101 04:40:00,r9,v9,1
101 04:40:00,r6,v12,2
101 04:40:00,r6,v9,2
101 04:40:00,r7,v15,269
101 04:40:00,r5,v3,2
101 04:40:00,r5,v9,2
101 04:50:00,r9,v9,1
101 04:50:00,r6,v12,2
101 04:50:00,r6,v9,2
101 04:50:00,r7,v15,269
101 04:50:00,r5,v3,2
101 04:50:00,r5,v9,2
101 05:00:00,r9,v9,1
101 05:00:00,r6,v12,2
101 05:00:00,r6,v9,2
101 05:00:00,r7,v15,269
101 05:00:00,r5,v3,2
101 05:00:00,r5,v9,2
101 05:10:00,r9,v9,1
101 05:10:00,r6,v12,2
101 05:10:00,r6,v9,2
101 05:10:00,r7,v15,269
101 05:10:00,r5,v3,2
101 05:10:00,r5,v9,2
101 05:20:00,r9,v9,1
101 05:20:00,r6,v12,2
101 05:20:00,r6,v9,2
101 05:20:00,r7,v15,269
101 05:20:00,r5,v3,2
101 05:20:00,r5,v9,2
101 05:30:00,r9,v9,1
101 05:30:00,r6,v12,2
101 05:30:00,r6,v9,2
101 05:30:00,r7,v15,269
101 05:30:00,r5,v3,2
101 05:30:00,r5,v9,2
101 05:40:00,r9,v9,1
101 05:40:00,r6,v12,2
101 05:40:00,r6,v9,2
101 05:40:00,r7,v15,269
101 05:40:00,r5,v3,2
101 05:40:00,r5,v9,2
101 05:50:00,r9,v9,1
101 05:50:00,r6,v12,2
101 05:50:00,r6,v9,2
101 05:50:00,r7,v15,269
101 05:50:00,r5,v3,2
101 05:50:00,r5,v9,2
101 06:00:00,r9,v9,1
101 06:00:00,r6,v12,2
101 06:00:00,r6,v9,2
101 06:00:00,r7,v15,269
101 06:00:00,r5,v3,2
101 06:00:00,r5,v9,2
101 06:10:00,r9,v9,1
101 06:10:00,r6,v12,2
101 06:10:00,r6,v9,2
101 06:10:00,r7,v15,269
101 06:10:00,r5,v3,2
101 06:10:00,r5,v9,2
101 06:20:00,r9,v9,1
101 06:20:00,r6,v12,2
101 06:20:00,r6,v9,2
101 06:20:00,r7,v15,269
101 06:20:00,r5,v3,2
101 06:20:00,r5,v9,2
101 06:30:00,r9,v9,1
101 06:30:00,r6,v12,2
101 06:30:00,r6,v9,2
101 06:30:00,r7,v15,269
101 06:30:00,r5,v3,2
101 06:30:00,r5,v9,2
101 06:40:00,r9,v9,1
101 06:40:00,r6,v12,2
101 06:40:00,r6,v9,2
101 06:40:00,r7,v15,269
101 06:40:00,r5,v3,2
101 06:40:00,r5,v9,2
101 06:50:00,r9,v9,1
101 06:50:00,r6,v12,2
101 06:50:00,r6,v9,2
101 06:50:00,r7,v15,269
101 06:50:00,r5,v3,2
101 06:50:00,r5,v9,2
101 07:00:00,r9,v9,1
101 07:00:00,r6,v12,2
101 07:00:00,r6,v9,2
101 07:00:00,r7,v15,269
101 07:00:00,r5,v3,2
101 07:00:00,r5,v9,2
101 07:10:00,r9,v9,1
101 07:10:00,r6,v12,2
101 07:10:00,r6,v9,2
101 07:10:00,r7,v15,269
101 07:10:00,r5,v3,2
101 07:10:00,r5,v9,2
101 07:20:00,r9,v9,1
101 07:20:00,r6,v12,2
101 07:20:00,r6,v9,2
101 07:20:00,r7,v15,269
101 07:20:00,r5,v3,2
101 07:20:00,r5,v9,2
101 07:30:00,r9,v9,1
101 07:30:00,r6,v12,2
101 07:30:00,r6,v9,2
101 07:30:00,r7,v15,269
101 07:30:00,r5,v3,2
101 07:30:00,r5,v9,2
101 07:40:00,r9,v9,1
101 07:40:00,r6,v12,2
101 07:40:00,r6,v9,2
101 07:40:00,r7,v15,269
101 07:40:00,r5,v3,2
101 07:40:00,r5,v9,2
101 07:50:00,r9,v9,1
101 07:50:00,r6,v12,2
101 07:50:00,r6,v9,2
101 07:50:00,r7,v15,269
101 07:50:00,r5,v3,2
101 07:50:00,r5,v9,2
101 08:00:00,r9,v9,1
101 08:00:00,r6,v12,2
101 08:00:00,r6,v9,2
101 08:00:00,r7,v15,269
101 08:00:00,r5,v3,2
101 08:00:00,r5,v9,2
101 08:10:00,r9,v9,1
101 08:10:00,r6,v12,2
101 08:10:00,r6,v9,2
101 08:10:00,r7,v15,269
101 08:10:00,r5,v3,2
101 08:10:00,r5,v9,2
101 08:20:00,r9,v9,1
101 08:20:00,r6,v12,2
101 08:20:00,r6,v9,2
101 08:20:00,r7,v15,269
101 08:20:00,r5,v3,2
101 08:20:00,r5,v9,2
101 08:30:00,r9,v9,1
101 08:30:00,r6,v12,2
101 08:30:00,r6,v9,2
101 08:30:00,r7,v15,269
101 08:30:00,r5,v3,2
101 08:30:00,r5,v9,2
101 08:40:00,r9,v9,1
101 08:40:00,r6,v12,2
101 08:40:00,r6,v9,2
101 08:40:00,r7,v15,269
101 08:40:00,r5,v3,2
101 08:40:00,r5,v9,2
101 08:50:00,r9,v9,1
101 08:50:00,r6,v12,2
101 08:50:00,r6,v9,2
101 08:50:00,r7,v15,269
101 08:50:00,r5,v3,2
101 08:50:00,r5,v9,2
101 09:00:00,r9,v9,1
101 09:00:00,r6,v12,2
101 09:00:00,r6,v9,2
101 09:00:00,r7,v15,269
101 09:00:00,r5,v3,2
101 09:00:00,r5,v9,2
101 09:10:00,r9,v9,1
101 09:10:00,r6,v12,2
101 09:10:00,r6,v9,2
101 09:10:00,r7,v15,269
101 09:10:00,r5,v3,2
101 09:10:00,r5,v9,2
101 09:20:00,r9,v9,1
101 09:20:00,r6,v12,2
101 09:20:00,r6,v9,2
101 09:20:00,r7,v15,252
101 09:20:00,r5,v3,2
101 09:20:00,r5,v9,2
101 09:30:00,r9,v9,1
101 09:30:00,r6,v12,2
101 09:30:00,r6,v9,2
101 09:30:00,r7,v15,252
101 09:30:00,r5,v3,2
101 09:30:00,r5,v9,2
101 09:40:00,r9,v9,1
101 09:40:00,r6,v12,2
101 09:40:00,r6,v9,2
101 09:40:00,r7,v15,252
101 09:40:00,r5,v3,2
101 09:40:00,r5,v9,2
101 09:50:00,r9,v9,1
101 09:50:00,r6,v12,2
101 09:50:00,r6,v9,2
101 09:50:00,r7,v15,252
101 09:50:00,r5,v3,2
101 09:50:00,r5,v9,2
101 10:00:00,r9,v9,1
101 10:00:00,r6,v12,2
101 10:00:00,r6,v9,2
101 10:00:00,r7,v15,252
101 10:00:00,r5,v3,2
101 10:00:00,r5,v9,2
101 10:10:00,r9,v9,1
101 10:10:00,r6,v12,2
101 10:10:00,r6,v9,2
101 10:10:00,r7,v15,252
101 10:10:00,r5,v3,2
101 10:10:00,r5,v9,2
