115 09:00:00,r17,v3,1088
115 09:10:00,r17,v1,64
115 09:10:00,r17,v3,1088
115 09:20:00,r17,v1,64
115 09:20:00,r17,v3,1088
115 09:30:00,r17,v1,64
115 09:30:00,r17,v3,1088
115 09:40:00,r17,v1,64
115 09:40:00,r17,v3,1088
115 09:50:00,r17,v1,64
115 09:50:00,r17,v3,1088
115 10:00:00,r17,v1,64
115 10:00:00,r17,v3,1024
115 10:10:00,r17,v1,64
115 10:10:00,r17,v3,1024
115 10:20:00,r17,v1,64
115 10:20:00,r17,v3,1024
115 10:30:00,r17,v1,64
115 10:30:00,r17,v3,1024
115 10:40:00,r17,v1,64
115 10:40:00,r17,v3,1024
115 10:50:00,r17,v1,64
115 10:50:00,r17,v3,1024
115 11:00:00,r17,v1,64
115 11:00:00,r17,v3,1024
115 11:10:00,r17,v1,64
115 11:10:00,r17,v3,1024
115 11:20:00,r17,v1,64
115 11:20:00,r17,v3,992
115 11:30:00,r17,v1,64
115 11:30:00,r17,v3,992
115 11:40:00,r17,v1,64
115 11:40:00,r17,v3,992
115 11:50:00,r17,v1,64
115 11:50:00,r17,v3,992
115 12:00:00,r17,v1,64
115 12:00:00,r17,v3,992
115 12:10:00,r17,v1,64
115 12:10:00,r17,v3,992
115 12:20:00,r17,v1,64
115 12:20:00,r17,v3,992
115 12:30:00,r17,v1,64
115 12:30:00,r17,v3,992
115 12:40:00,r17,v1,64
115 12:40:00,r17,v3,992
115 12:50:00,r17,v1,64
115 12:50:00,r17,v3,992
115 13:00:00,r17,v1,64
115 13:00:00,r17,v3,992
115 13:10:00,r17,v1,64
115 13:10:00,r17,v3,992
115 13:20:00,r17,v1,64
115 13:20:00,r17,v3,992
115 13:30:00,r17,v1,64
115 13:30:00,r17,v3,960
115 13:40:00,r17,v1,64
115 13:40:00,r17,v3,960
115 13:50:00,r17,v1,64
115 13:50:00,r17,v3,960
115 14:00:00,r17,v1,64
115 14:00:00,r17,v3,928
115 14:10:00,r17,v1,64
115 14:10:00,r17,v3,928
115 14:20:00,r17,v1,64
115 14:20:00,r17,v3,928
115 14:30:00,r17,v1,64
115 14:30:00,r17,v3,928
115 14:40:00,r17,v1,64
115 14:40:00,r17,v3,928
115 14:50:00,r17,v1,64
115 14:50:00,r17,v3,928
115 15:00:00,r17,v1,64
115 15:00:00,r17,v3,928
115 15:10:00,r17,v1,64
115 15:10:00,r17,v3,928
115 15:20:00,r17,v1,64
115 15:20:00,r17,v3,928
115 15:30:00,r17,v1,64
115 15:30:00,r17,v3,928
115 15:40:00,r17,v1,64
115 15:40:00,r17,v3,928
115 15:50:00,r17,v1,64
115 15:50:00,r17,v3,928
115 16:00:00,r17,v1,64
115 16:00:00,r17,v3,928
115 16:10:00,r17,v1,64
115 16:10:00,r17,v3,896
115 16:20:00,r17,v1,64
115 16:20:00,r17,v3,896
115 16:30:00,r17,v1,64
115 16:30:00,r17,v3,896
115 16:40:00,r17,v1,64
115 16:40:00,r17,v3,896
115 16:50:00,r17,v1,64
115 16:50:00,r17,v3,896
115 17:00:00,r17,v1,64
115 17:00:00,r17,v3,896
115 17:10:00,r17,v1,64
115 17:10:00,r17,v3,864
115 17:20:00,r17,v1,64
115 17:20:00,r17,v3,864
115 17:30:00,r17,v1,64
115 17:30:00,r17,v3,832
115 17:40:00,r17,v1,64
115 17:40:00,r17,v3,832
115 17:50:00,r17,v1,64
115 17:50:00,r17,v3,832
115 18:00:00,r17,v1,64
115 18:00:00,r17,v3,832
115 18:10:00,r17,v1,64
115 18:10:00,r17,v3,832
115 18:20:00,r17,v1,64
115 18:20:00,r17,v3,832
115 18:30:00,r17,v1,64
115 18:30:00,r17,v3,832
115 18:40:00,r17,v1,64
115 18:40:00,r17,v3,832
115 18:50:00,r17,v1,64
115 18:50:00,r17,v3,832
115 19:00:00,r17,v1,64
115 19:00:00,r17,v3,832
115 19:10:00,r17,v1,64
115 19:10:00,r17,v3,832
115 19:20:00,r17,v1,64
115 19:20:00,r17,v3,832
115 19:30:00,r17,v1,64
115 19:30:00,r17,v3,832
115 19:40:00,r17,v1,64
115 19:40:00,r17,v3,800
115 19:50:00,r17,v1,64
115 19:50:00,r17,v3,800
115 20:00:00,r17,v1,64
115 20:00:00,r17,v3,768
115 20:10:00,r17,v1,64
115 20:10:00,r17,v3,768
115 20:20:00,r17,v1,64
115 20:20:00,r17,v3,768
115 20:30:00,r17,v1,64
115 20:30:00,r17,v3,768
115 20:40:00,r17,v1,64
115 20:40:00,r17,v3,768
115 20:50:00,r17,v1,64
115 20:50:00,r17,v3,736
115 21:00:00,r17,v1,64
115 21:00:00,r17,v3,672
115 21:10:00,r17,v1,64
115 21:10:00,r17,v3,672
115 21:20:00,r17,v1,64
115 21:20:00,r17,v3,672
115 21:30:00,r17,v1,64
115 21:30:00,r17,v3,672
115 21:40:00,r17,v1,64
115 21:40:00,r17,v3,672
115 21:50:00,r17,v1,64
115 21:50:00,r17,v3,672
115 22:00:00,r17,v1,64
115 22:00:00,r17,v3,672
115 22:10:00,r17,v1,64
115 22:10:00,r17,v3,672
115 22:20:00,r17,v1,64
115 22:20:00,r17,v3,672
115 22:30:00,r17,v1,64
115 22:30:00,r17,v3,672
115 22:40:00,r17,v1,64
115 22:40:00,r17,v3,672
115 22:50:00,r17,v1,64
115 22:50:00,r17,v3,672
115 23:00:00,r17,v1,64
115 23:00:00,r17,v3,672
115 23:10:00,r17,v1,64
115 23:10:00,r17,v3,672
115 23:20:00,r17,v1,64
115 23:20:00,r17,v3,672
115 23:30:00,r17,v1,64
115 23:30:00,r17,v3,672
115 23:40:00,r17,v1,64
115 23:40:00,r17,v3,672
115 23:50:00,r17,v1,64
115 23:50:00,r17,v3,672
116 00:00:00,r17,v1,64
116 00:00:00,r17,v3,672
116 00:10:00,r17,v1,64
116 00:10:00,r17,v3,640
116 00:20:00,r17,v1,64
116 00:20:00,r17,v3,576
116 00:30:00,r17,v1,64
116 00:30:00,r17,v3,576
116 00:40:00,r17,v1,64
116 00:40:00,r17,v3,576
116 00:50:00,r17,v1,64
116 00:50:00,r17,v3,576
116 01:00:00,r17,v1,64
116 01:00:00,r17,v3,576
116 01:10:00,r17,v1,64
116 01:10:00,r17,v3,576
116 01:20:00,r17,v1,64
116 01:20:00,r17,v3,576
116 01:30:00,r17,v1,64
116 01:30:00,r17,v3,576
116 01:40:00,r17,v1,64
116 01:40:00,r17,v3,576
116 01:50:00,r17,v1,64
116 01:50:00,r17,v3,576
116 02:00:00,r17,v1,64
116 02:00:00,r17,v3,576
116 02:10:00,r17,v1,64
116 02:10:00,r17,v3,576
116 02:20:00,r17,v1,64
116 02:20:00,r17,v3,576
116 02:30:00,r17,v1,64
116 02:30:00,r17,v3,576
116 02:40:00,r17,v1,64
116 02:40:00,r17,v3,576
116 02:50:00,r17,v1,64
116 02:50:00,r17,v3,576
116 03:00:00,r17,v1,64
116 03:00:00,r17,v3,576
116 03:10:00,r17,v1,64
116 03:10:00,r17,v3,576
116 03:20:00,r17,v1,64
116 03:20:00,r17,v3,544
116 03:30:00,r17,v1,64
116 03:30:00,r17,v3,512
116 03:40:00,r17,v1,64
116 03:40:00,r17,v3,512
116 03:50:00,r17,v1,64
116 03:50:00,r17,v3,480
116 04:00:00,r17,v1,64
116 04:00:00,r17,v3,480
116 04:10:00,r17,v1,64
116 04:10:00,r17,v3,448
116 04:20:00,r17,v1,64
116 04:20:00,r17,v3,448
116 04:30:00,r17,v1,64
116 04:30:00,r17,v3,384
116 04:40:00,r17,v1,64
116 04:40:00,r17,v3,352
116 04:50:00,r17,v1,64
116 04:50:00,r17,v3,352
116 05:00:00,r17,v1,64
116 05:00:00,r17,v3,352
116 05:10:00,r17,v1,64
116 05:10:00,r17,v3,352
116 05:20:00,r17,v1,64
116 05:20:00,r17,v3,352
116 05:30:00,r17,v1,64
116 05:30:00,r17,v3,352
116 05:40:00,r17,v1,64
116 05:40:00,r17,v3,352
116 05:50:00,r17,v1,64
116 05:50:00,r17,v3,352
116 06:00:00,r17,v1,64
116 06:00:00,r17,v3,320
116 06:10:00,r17,v1,64
116 06:10:00,r17,v3,320
116 06:20:00,r17,v1,64
116 06:20:00,r17,v3,320
116 06:30:00,r17,v1,64
116 06:30:00,r17,v3,288
116 06:40:00,r17,v1,64
116 06:40:00,r17,v3,288
116 06:50:00,r17,v1,64
116 06:50:00,r17,v3,256
116 07:00:00,r17,v1,64
116 07:00:00,r17,v3,224
116 07:10:00,r17,v1,64
116 07:10:00,r17,v3,192
116 07:20:00,r17,v1,64
116 07:20:00,r17,v3,192
116 07:30:00,r17,v1,64
116 07:30:00,r17,v3,192
116 07:40:00,r17,v1,64
116 07:40:00,r17,v3,192
116 07:50:00,r17,v1,64
116 07:50:00,r17,v3,192
116 08:00:00,r17,v1,64
116 08:00:00,r17,v3,192
116 08:10:00,r17,v1,64
116 08:10:00,r17,v3,192
116 08:20:00,r17,v1,64
116 08:20:00,r17,v3,192
116 08:30:00,r17,v1,64
116 08:30:00,r17,v3,192
116 08:40:00,r17,v1,64
116 08:40:00,r17,v3,192
116 08:50:00,r17,v1,64
116 08:50:00,r17,v3,192
116 09:00:00,r17,v1,64
116 09:00:00,r17,v3,192
116 09:10:00,r17,v1,64
116 09:10:00,r17,v3,192
116 09:20:00,r17,v1,64
116 09:20:00,r17,v3,192
116 09:30:00,r17,v1,64
116 09:30:00,r17,v3,192
116 09:40:00,r17,v1,64
116 09:40:00,r17,v3,160
116 09:50:00,r17,v1,64
116 09:50:00,r17,v3,160
116 10:00:00,r17,v1,64
116 10:00:00,r17,v3,160
116 10:10:00,r17,v1,64
116 10:10:00,r17,v3,160
116 10:20:00,r17,v1,64
116 10:20:00,r17,v3,160
116 10:30:00,r17,v1,64
116 10:30:00,r17,v3,96
116 10:40:00,r17,v1,64
116 10:40:00,r17,v3,64
116 10:50:00,r17,v1,64
116 10:50:00,r17,v3,64
116 11:00:00,r17,v1,64
116 11:00:00,r17,v3,64
116 11:10:00,r17,v1,64
116 11:10:00,r17,v3,64
116 11:20:00,r17,v1,64
116 11:20:00,r17,v3,64
116 11:30:00,r17,v1,64
116 11:30:00,r17,v3,64
116 11:40:00,r17,v1,64
116 11:40:00,r17,v3,64
116 11:50:00,r17,v1,64
116 11:50:00,r17,v3,64
116 12:00:00,r17,v1,64
116 12:00:00,r17,v3,64
116 12:10:00,r17,v1,64
116 12:10:00,r17,v3,128
116 12:20:00,r17,v1,64
116 12:20:00,r17,v3,1504
116 12:30:00,r17,v1,64
116 12:30:00,r17,v3,5312
116 12:40:00,r17,v1,64
116 12:40:00,r17,v3,5408
116 12:50:00,r17,v1,64
116 12:50:00,r17,v3,5408
116 13:00:00,r17,v1,64
116 13:00:00,r17,v3,768
116 13:10:00,r17,v1,64
116 13:10:00,r17,v3,160
116 13:20:00,r17,v1,64
116 13:20:00,r17,v3,96
116 13:30:00,r17,v1,64
116 13:30:00,r17,v3,64
116 13:40:00,r17,v1,64
116 13:40:00,r17,v3,64
116 13:50:00,r17,v1,64
116 13:50:00,r17,v3,64
116 14:00:00,r17,v1,64
116 14:00:00,r17,v3,96
116 14:10:00,r17,v1,64
116 14:10:00,r17,v3,160
116 14:20:00,r17,v1,64
116 14:20:00,r17,v3,160
116 14:30:00,r17,v1,64
116 14:30:00,r17,v3,160
116 14:40:00,r17,v1,64
116 14:40:00,r17,v3,160
116 14:50:00,r17,v1,64
116 15:00:00,r17,v1,64
116 15:10:00,r17,v1,64
116 15:20:00,r17,v1,64
116 15:30:00,r17,v1,64
116 15:40:00,r17,v1,64
116 15:50:00,r17,v1,64
116 16:00:00,r17,v1,64
116 16:10:00,r17,v1,64
116 16:20:00,r17,v1,64
116 16:30:00,r17,v1,64
116 16:30:00,r17,v3,608
116 16:40:00,r17,v1,64
116 16:40:00,r17,v3,608
116 16:50:00,r17,v1,64
116 16:50:00,r17,v3,608
116 17:00:00,r17,v1,64
116 17:00:00,r17,v3,224
116 17:10:00,r17,v1,64
116 17:20:00,r17,v1,64
116 17:30:00,r17,v1,64
116 17:40:00,r17,v1,64
116 17:50:00,r17,v1,64
116 18:00:00,r17,v1,64
116 18:10:00,r17,v1,64
116 18:20:00,r17,v1,64
116 18:30:00,r17,v1,64
116 18:40:00,r17,v1,64
116 18:40:00,r17,v3,320
116 18:50:00,r17,v1,64
116 18:50:00,r17,v3,3232
116 19:00:00,r17,v1,64
116 19:00:00,r17,v3,3232
116 19:10:00,r17,v1,64
116 19:10:00,r17,v3,3168
116 19:20:00,r17,v1,64
116 19:20:00,r17,v3,96
116 19:30:00,r17,v1,64
116 19:40:00,r17,v1,64
116 19:50:00,r17,v1,64
116 20:00:00,r17,v1,64
116 20:10:00,r17,v1,64
116 20:20:00,r17,v1,64
116 20:30:00,r17,v1,64
116 20:40:00,r17,v1,64
116 20:50:00,r17,v1,64
116 21:00:00,r17,v1,64
116 21:10:00,r17,v1,64
116 21:20:00,r17,v1,64
116 21:30:00,r17,v1,64
116 21:40:00,r17,v1,64
116 21:50:00,r17,v1,64
116 22:00:00,r17,v1,64
116 22:10:00,r17,v1,64
116 22:20:00,r17,v1,64
116 22:30:00,r17,v1,64
116 22:40:00,r17,v1,64
116 22:50:00,r17,v1,64
116 23:00:00,r17,v1,64
116 23:10:00,r17,v1,64
116 23:20:00,r17,v1,64
116 23:30:00,r17,v1,64
116 23:40:00,r17,v1,64
116 23:50:00,r17,v1,64
117 00:00:00,r17,v1,64
117 00:10:00,r17,v1,64
117 00:20:00,r17,v1,64
117 00:30:00,r17,v1,64
117 00:40:00,r17,v1,64
117 00:50:00,r17,v1,64
117 01:00:00,r17,v1,64
117 01:10:00,r17,v1,64
117 01:20:00,r17,v1,64
117 01:30:00,r17,v1,64
117 01:40:00,r17,v1,64
117 01:50:00,r17,v1,64
117 02:00:00,r17,v1,64
117 02:00:00,r17,v3,3200
117 02:10:00,r17,v1,64
117 02:10:00,r17,v3,3360
117 02:20:00,r17,v1,64
117 02:20:00,r17,v3,5344
117 02:30:00,r17,v1,64
117 02:30:00,r17,v3,6240
117 02:40:00,r17,v1,64
117 02:40:00,r17,v3,7328
117 02:50:00,r17,v1,64
117 02:50:00,r17,v3,8320
117 03:00:00,r17,v1,64
117 03:00:00,r17,v3,11072
117 03:10:00,r17,v1,64
117 03:10:00,r17,v3,11456
117 03:20:00,r17,v1,64
117 03:20:00,r17,v3,11424
117 03:30:00,r17,v1,64
117 03:30:00,r17,v3,11552
117 03:40:00,r17,v1,64
117 03:40:00,r17,v3,11520
117 03:50:00,r17,v1,64
117 03:50:00,r17,v3,12512
117 04:00:00,r17,v1,64
117 04:00:00,r17,v3,12768
117 04:10:00,r17,v1,64
117 04:10:00,r17,v3,13120
117 04:20:00,r17,v1,64
117 04:20:00,r17,v3,13248
117 04:30:00,r17,v1,64
117 04:30:00,r17,v3,13248
117 04:40:00,r17,v1,64
117 04:40:00,r17,v3,14496
117 04:50:00,r17,v1,64
117 04:50:00,r17,v3,14464
117 05:00:00,r17,v1,64
117 05:00:00,r17,v3,15488
117 05:10:00,r17,v1,64
117 05:10:00,r17,v3,15392
117 05:20:00,r17,v1,64
117 05:20:00,r17,v3,15648
117 05:30:00,r17,v1,64
117 05:30:00,r17,v3,16576
117 05:40:00,r17,v1,64
117 05:40:00,r17,v3,16576
117 05:50:00,r17,v1,64
117 05:50:00,r17,v3,16608
117 06:00:00,r17,v1,64
117 06:00:00,r17,v3,16768
117 06:10:00,r17,v1,64
117 06:10:00,r17,v3,16768
117 06:20:00,r17,v1,64
117 06:20:00,r17,v3,16896
117 06:30:00,r17,v1,64
117 06:30:00,r17,v3,17312
117 06:40:00,r17,v1,64
117 06:40:00,r17,v3,17696
117 06:50:00,r17,v1,64
117 06:50:00,r17,v3,17440
117 07:00:00,r17,v1,64
117 07:00:00,r17,v3,17440
117 07:10:00,r17,v1,64
117 07:10:00,r17,v3,17152
117 07:20:00,r17,v1,64
117 07:20:00,r17,v3,17088
117 07:30:00,r17,v1,64
117 07:30:00,r17,v3,18016
117 07:40:00,r17,v1,64
117 07:40:00,r17,v3,18016
117 07:50:00,r17,v1,64
117 07:50:00,r17,v3,18720
117 08:00:00,r17,v1,64
117 08:00:00,r17,v3,18944
117 08:10:00,r17,v1,64
117 08:10:00,r17,v3,19168
117 08:20:00,r17,v1,64
117 08:20:00,r17,v3,19264
117 08:30:00,r17,v1,64
117 08:30:00,r17,v3,19008
117 08:40:00,r17,v1,64
117 08:40:00,r17,v3,18720
117 08:50:00,r17,v1,64
117 08:50:00,r17,v3,18240
117 09:00:00,r17,v1,64
117 09:00:00,r17,v3,18528
117 09:10:00,r17,v1,64
117 09:10:00,r17,v3,18752
117 09:20:00,r17,v1,64
117 09:20:00,r17,v3,20992
117 09:30:00,r17,v1,64
117 09:30:00,r17,v3,21216
117 09:40:00,r17,v1,64
117 09:40:00,r17,v3,21536
117 09:50:00,r17,v1,64
117 09:50:00,r17,v3,21472
117 10:00:00,r17,v1,64
117 10:00:00,r17,v3,21568
117 10:10:00,r17,v1,64
117 10:10:00,r17,v3,21952
117 10:20:00,r17,v1,64
117 10:20:00,r17,v3,22400
117 10:30:00,r17,v1,64
117 10:30:00,r17,v3,22688
117 10:40:00,r17,v1,64
117 10:40:00,r17,v3,22592
117 10:50:00,r17,v1,64
117 10:50:00,r17,v3,20128
117 11:00:00,r17,v1,64
117 11:00:00,r17,v3,17120
117 11:10:00,r17,v1,64
117 11:10:00,r17,v3,16064
117 11:20:00,r17,v1,64
117 11:20:00,r17,v3,15552
117 11:30:00,r17,v1,64
117 11:30:00,r17,v3,14656
117 11:40:00,r17,v1,64
117 11:40:00,r17,v3,13920
117 11:50:00,r17,v1,64
117 11:50:00,r17,v3,13504
117 12:00:00,r17,v1,64
117 12:00:00,r17,v3,12672
117 12:10:00,r17,v1,64
117 12:10:00,r17,v3,11904
117 12:20:00,r17,v1,64
117 12:20:00,r17,v3,11136
117 12:30:00,r17,v1,64
117 12:30:00,r17,v3,10656
117 12:40:00,r17,v1,64
117 12:40:00,r17,v3,9760
117 12:50:00,r17,v1,64
117 12:50:00,r17,v3,9056
117 13:00:00,r17,v1,64
117 13:00:00,r17,v3,8416
117 13:10:00,r17,v1,64
117 13:10:00,r17,v3,8032
117 13:20:00,r17,v1,64
117 13:20:00,r17,v3,7648
117 13:30:00,r17,v1,64
117 13:30:00,r17,v3,7264
117 13:40:00,r17,v1,64
117 13:40:00,r17,v3,6976
117 13:50:00,r17,v1,64
117 13:50:00,r17,v3,6656
117 14:00:00,r17,v1,64
117 14:00:00,r17,v3,6528
117 14:10:00,r17,v1,64
117 14:10:00,r17,v3,6432
117 14:20:00,r17,v1,64
117 14:20:00,r17,v3,6336
117 14:30:00,r17,v1,64
117 14:30:00,r17,v3,6272
117 14:40:00,r17,v1,64
117 14:40:00,r17,v3,6144
117 14:50:00,r17,v1,64
117 14:50:00,r17,v3,6112
117 15:00:00,r17,v1,64
117 15:00:00,r17,v3,6016
117 15:10:00,r17,v1,64
117 15:10:00,r17,v3,6016
117 15:20:00,r17,v1,64
117 15:20:00,r17,v3,5856
117 15:30:00,r17,v1,64
117 15:30:00,r17,v3,5824
117 15:40:00,r17,v1,64
117 15:40:00,r17,v3,5824
117 15:50:00,r17,v1,64
117 15:50:00,r17,v3,5792
117 16:00:00,r17,v1,64
117 16:00:00,r17,v3,5792
117 16:10:00,r17,v1,64
117 16:10:00,r17,v3,5728
117 16:20:00,r17,v1,64
117 16:20:00,r17,v3,5536
117 16:30:00,r17,v1,64
117 16:30:00,r17,v3,5536
117 16:40:00,r17,v1,64
117 16:40:00,r17,v3,5536
117 16:50:00,r17,v1,64
117 16:50:00,r17,v3,5536
117 17:00:00,r17,v1,64
117 17:00:00,r17,v3,5536
117 17:10:00,r17,v1,64
117 17:10:00,r17,v3,5536
117 17:20:00,r17,v1,64
117 17:20:00,r17,v3,5472
117 17:30:00,r17,v1,64
117 17:30:00,r17,v3,5440
117 17:40:00,r17,v1,64
117 17:40:00,r17,v3,5440
117 17:50:00,r17,v1,64
117 17:50:00,r17,v3,5472
117 18:00:00,r17,v1,64
117 18:00:00,r17,v3,5472
117 18:10:00,r17,v1,64
117 18:10:00,r17,v3,5472
117 18:20:00,r17,v1,64
117 18:20:00,r17,v3,5472
117 18:30:00,r17,v1,64
117 18:30:00,r17,v3,5472
117 18:40:00,r17,v1,64
117 18:40:00,r17,v3,5472
117 18:50:00,r17,v1,64
117 18:50:00,r17,v3,5472
117 19:00:00,r17,v1,64
117 19:00:00,r17,v3,5472
117 19:10:00,r17,v1,64
117 19:10:00,r17,v3,5408
117 19:20:00,r17,v1,64
117 19:20:00,r17,v3,5440
117 19:30:00,r17,v1,64
117 19:30:00,r17,v3,5408
117 19:40:00,r17,v1,64
117 19:40:00,r17,v3,5408
117 19:50:00,r17,v1,64
117 19:50:00,r17,v3,5408
117 20:00:00,r17,v1,64
117 20:00:00,r17,v3,5408
117 20:10:00,r17,v1,64
117 20:10:00,r17,v3,5408
117 20:20:00,r17,v1,64
117 20:20:00,r17,v3,5408
117 20:30:00,r17,v1,64
117 20:30:00,r17,v3,5408
117 20:40:00,r17,v1,64
117 20:40:00,r17,v3,5376
117 20:50:00,r17,v1,64
117 20:50:00,r17,v3,5376
117 21:00:00,r17,v1,64
117 21:00:00,r17,v3,5376
117 21:10:00,r17,v1,64
117 21:10:00,r17,v3,5344
117 21:20:00,r17,v1,64
117 21:20:00,r17,v3,5312
117 21:30:00,r17,v1,64
117 21:30:00,r17,v3,5312
117 21:40:00,r17,v1,64
117 21:40:00,r17,v3,5312
117 21:50:00,r17,v1,64
117 21:50:00,r17,v3,5312
117 22:00:00,r17,v1,64
117 22:00:00,r17,v3,5312
117 22:10:00,r17,v1,64
117 22:10:00,r17,v3,5280
117 22:20:00,r17,v1,64
117 22:20:00,r17,v3,5280
117 22:30:00,r17,v1,64
117 22:30:00,r17,v3,5280
117 22:40:00,r17,v1,64
117 22:40:00,r17,v3,5280
117 22:50:00,r17,v1,64
117 22:50:00,r17,v3,5280
117 23:00:00,r17,v1,64
117 23:00:00,r17,v3,5280
117 23:10:00,r17,v1,64
117 23:10:00,r17,v3,5280
117 23:20:00,r17,v1,64
117 23:20:00,r17,v3,5216
117 23:30:00,r17,v1,64
117 23:30:00,r17,v3,5184
117 23:40:00,r17,v1,64
117 23:40:00,r17,v3,5152
117 23:50:00,r17,v1,64
117 23:50:00,r17,v3,5152
118 00:00:00,r17,v1,64
118 00:00:00,r17,v3,5152
118 00:10:00,r17,v1,64
118 00:10:00,r17,v3,5152
118 00:20:00,r17,v1,64
118 00:20:00,r17,v3,5056
118 00:30:00,r17,v1,64
118 00:30:00,r17,v3,5056
118 00:40:00,r17,v1,64
118 00:40:00,r17,v3,5056
118 00:50:00,r17,v1,64
118 00:50:00,r17,v3,5056
118 01:00:00,r17,v1,64
118 01:00:00,r17,v3,5024
118 01:10:00,r17,v1,64
118 01:10:00,r17,v3,5024
118 01:20:00,r17,v1,64
118 01:20:00,r17,v3,5024
118 01:30:00,r17,v1,64
118 01:30:00,r17,v3,5024
118 01:40:00,r17,v1,64
118 01:40:00,r17,v3,5024
118 01:50:00,r17,v1,64
118 01:50:00,r17,v3,5024
118 02:00:00,r17,v1,64
118 02:00:00,r17,v3,5024
118 02:10:00,r17,v1,64
118 02:10:00,r17,v3,5040
118 02:20:00,r17,v1,64
118 02:20:00,r17,v3,5328
118 02:30:00,r17,v1,64
118 02:30:00,r17,v3,10352
118 02:40:00,r17,v1,64
118 02:40:00,r17,v3,15136
118 02:50:00,r17,v1,64
118 02:50:00,r17,v3,18912
118 03:00:00,r17,v1,64
118 03:00:00,r17,v3,19136
118 03:10:00,r17,v1,64
118 03:10:00,r17,v3,20512
118 03:20:00,r17,v1,64
118 03:20:00,r17,v3,23072
118 03:30:00,r17,v1,64
118 03:30:00,r17,v3,24992
118 03:40:00,r17,v1,64
118 03:40:00,r17,v3,25472
118 03:50:00,r17,v1,64
118 03:50:00,r17,v3,25472
118 04:00:00,r17,v1,64
118 04:00:00,r17,v3,25472
118 04:10:00,r17,v1,64
118 04:10:00,r17,v3,25472
118 04:20:00,r17,v1,64
118 04:20:00,r17,v3,25024
118 04:30:00,r17,v1,64
118 04:30:00,r17,v3,24928
118 04:40:00,r17,v1,64
118 04:40:00,r17,v3,24448
118 04:50:00,r17,v1,64
118 04:50:00,r17,v3,23968
118 05:00:00,r17,v1,64
118 05:00:00,r17,v3,23456
118 05:10:00,r17,v1,64
118 05:10:00,r17,v3,23072
118 05:20:00,r17,v1,64
118 05:20:00,r17,v3,22432
118 05:30:00,r17,v1,64
118 05:30:00,r17,v3,21888
118 05:40:00,r17,v1,64
118 05:40:00,r17,v3,21600
118 05:50:00,r17,v1,64
118 05:50:00,r17,v3,21952
118 06:00:00,r17,v1,64
118 06:00:00,r17,v3,23072
118 06:10:00,r17,v1,64
118 06:10:00,r17,v3,24352
118 06:20:00,r17,v1,64
118 06:20:00,r17,v3,24512
118 06:30:00,r17,v1,64
118 06:30:00,r17,v3,25168
118 06:40:00,r17,v1,64
118 06:40:00,r17,v3,25168
118 06:50:00,r17,v1,64
118 06:50:00,r17,v3,25168
118 07:00:00,r17,v1,64
118 07:00:00,r17,v3,25168
118 07:10:00,r17,v1,64
118 07:10:00,r17,v3,25168
118 07:20:00,r17,v1,64
118 07:20:00,r17,v3,25168
118 07:30:00,r17,v1,64
118 07:30:00,r17,v3,25168
118 07:40:00,r17,v1,64
118 07:40:00,r17,v3,25168
118 07:50:00,r17,v1,64
118 07:50:00,r17,v3,25168
118 08:00:00,r17,v1,64
118 08:00:00,r17,v3,25168
118 08:10:00,r17,v1,64
118 08:10:00,r17,v3,25168
118 08:20:00,r17,v1,64
118 08:20:00,r17,v3,25168
118 08:30:00,r17,v1,64
118 08:30:00,r17,v3,25808
118 08:40:00,r17,v1,64
118 08:40:00,r17,v3,25808
118 08:50:00,r17,v1,64
118 08:50:00,r17,v3,25808
118 09:00:00,r17,v1,64
118 09:00:00,r17,v3,25808
118 09:10:00,r17,v1,64
118 09:10:00,r17,v3,25808
118 09:20:00,r17,v1,64
118 09:20:00,r17,v3,25808
118 09:30:00,r17,v1,64
118 09:30:00,r17,v3,25808
118 09:40:00,r17,v1,64
118 09:40:00,r17,v3,25808
118 09:50:00,r17,v1,64
118 09:50:00,r17,v3,25808
118 10:00:00,r17,v1,64
118 10:00:00,r17,v3,25808
118 10:10:00,r17,v1,64
118 10:10:00,r17,v3,25808
118 10:20:00,r17,v1,64
118 10:20:00,r17,v3,25808
118 10:30:00,r17,v1,64
118 10:30:00,r17,v3,25808
118 10:40:00,r17,v1,64
118 10:40:00,r17,v3,25808
118 10:50:00,r17,v1,64
118 10:50:00,r17,v3,25808
118 11:00:00,r17,v1,64
118 11:00:00,r17,v3,25808
118 11:10:00,r17,v1,64
118 11:10:00,r17,v3,25808
118 11:20:00,r17,v1,64
118 11:20:00,r17,v3,25808
118 11:30:00,r17,v1,64
118 11:30:00,r17,v3,25808
118 11:40:00,r17,v1,64
118 11:40:00,r17,v3,25808
118 11:50:00,r17,v1,64
118 11:50:00,r17,v3,25808
118 12:00:00,r17,v1,64
118 12:00:00,r17,v3,25808
118 12:10:00,r17,v1,64
118 12:10:00,r17,v3,25808
118 12:20:00,r17,v1,64
118 12:20:00,r17,v3,25808
118 12:30:00,r17,v1,64
118 12:30:00,r17,v3,25808
118 12:40:00,r17,v1,64
118 12:40:00,r17,v3,25808
118 12:50:00,r17,v1,64
118 12:50:00,r17,v3,25808
118 13:00:00,r17,v1,64
118 13:00:00,r17,v3,25808
118 13:10:00,r17,v1,64
118 13:10:00,r17,v3,25808
118 13:20:00,r17,v1,64
118 13:20:00,r17,v3,25808
118 13:30:00,r17,v1,64
