63 21:00:00,r9,v5,16
63 21:00:00,r4,v5,16
63 21:00:00,r4,v4,16
63 21:00:00,r4,v20,16
63 21:00:00,r4,v28,128
63 21:00:00,r10,v5,16
63 21:10:00,r9,v5,16
63 21:10:00,r4,v5,16
63 21:10:00,r4,v4,16
63 21:10:00,r4,v20,16
63 21:10:00,r4,v28,128
63 21:10:00,r10,v5,16
63 21:20:00,r9,v5,16
63 21:20:00,r4,v5,16
63 21:20:00,r4,v4,16
63 21:20:00,r4,v20,16
63 21:20:00,r4,v28,128
63 21:20:00,r10,v5,16
63 21:30:00,r9,v5,16
63 21:30:00,r4,v5,16
63 21:30:00,r4,v4,16
63 21:30:00,r4,v20,16
63 21:30:00,r4,v28,128
63 21:30:00,r10,v5,16
63 21:40:00,r9,v5,16
63 21:40:00,r4,v5,16
63 21:40:00,r4,v4,16
63 21:40:00,r4,v20,16
63 21:40:00,r4,v28,128
63 21:40:00,r10,v5,16
63 21:50:00,r9,v5,16
63 21:50:00,r4,v5,16
63 21:50:00,r4,v4,16
63 21:50:00,r4,v20,16
63 21:50:00,r4,v28,128
63 21:50:00,r10,v5,16
63 22:00:00,r9,v5,16
63 22:00:00,r4,v5,16
63 22:00:00,r4,v4,16
63 22:00:00,r4,v20,16
63 22:00:00,r4,v28,128
63 22:00:00,r10,v5,16
63 22:10:00,r9,v5,16
63 22:10:00,r4,v5,16
63 22:10:00,r4,v4,16
63 22:10:00,r4,v20,16
63 22:10:00,r4,v28,128
63 22:10:00,r10,v5,16
63 22:20:00,r9,v5,16
63 22:20:00,r4,v5,16
63 22:20:00,r4,v4,16
63 22:20:00,r4,v20,16
63 22:20:00,r4,v28,128
63 22:20:00,r10,v5,16
63 22:30:00,r9,v5,16
63 22:30:00,r4,v5,16
63 22:30:00,r4,v4,16
63 22:30:00,r4,v20,16
63 22:30:00,r4,v28,128
63 22:30:00,r10,v5,16
63 22:40:00,r9,v5,16
63 22:40:00,r4,v5,16
63 22:40:00,r4,v4,16
63 22:40:00,r4,v20,16
63 22:40:00,r4,v28,128
63 22:40:00,r10,v5,16
63 22:50:00,r9,v5,16
63 22:50:00,r4,v5,16
63 22:50:00,r4,v4,16
63 22:50:00,r4,v20,16
63 22:50:00,r4,v28,128
63 22:50:00,r10,v5,16
63 23:00:00,r9,v5,16
63 23:00:00,r4,v5,16
63 23:00:00,r4,v4,80
63 23:00:00,r4,v20,16
63 23:00:00,r4,v28,128
63 23:00:00,r10,v5,16
63 23:10:00,r9,v5,16
63 23:10:00,r4,v5,16
63 23:10:00,r4,v4,80
63 23:10:00,r4,v20,16
63 23:10:00,r4,v28,128
63 23:10:00,r10,v5,16
63 23:20:00,r9,v5,16
63 23:20:00,r4,v5,16
63 23:20:00,r4,v4,80
63 23:20:00,r4,v20,16
63 23:20:00,r4,v28,128
63 23:20:00,r10,v5,16
63 23:30:00,r9,v5,16
63 23:30:00,r1,v2,160
63 23:30:00,r4,v5,16
63 23:30:00,r4,v4,128
63 23:30:00,r4,v6,48
63 23:30:00,r4,v20,16
63 23:30:00,r4,v28,128
63 23:30:00,r10,v5,16
63 23:40:00,r9,v5,16
63 23:40:00,r1,v2,160
63 23:40:00,r4,v5,16
63 23:40:00,r4,v4,128
63 23:40:00,r4,v6,160
63 23:40:00,r4,v20,16
63 23:40:00,r4,v28,128
63 23:40:00,r10,v5,16
63 23:50:00,r9,v5,16
63 23:50:00,r1,v2,160
63 23:50:00,r4,v5,16
63 23:50:00,r4,v4,208
63 23:50:00,r4,v6,448
63 23:50:00,r4,v20,16
63 23:50:00,r4,v28,128
63 23:50:00,r10,v5,16
64 00:00:00,r9,v5,16
64 00:00:00,r1,v2,160
64 00:00:00,r4,v5,16
64 00:00:00,r4,v4,320
64 00:00:00,r4,v6,448
64 00:00:00,r4,v20,16
64 00:00:00,r4,v28,128
64 00:00:00,r10,v5,16
64 00:10:00,r9,v5,16
64 00:10:00,r1,v2,160
64 00:10:00,r4,v5,16
64 00:10:00,r4,v4,400
64 00:10:00,r4,v6,352
64 00:10:00,r4,v20,16
64 00:10:00,r4,v28,128
64 00:10:00,r10,v5,16
64 00:20:00,r9,v5,16
64 00:20:00,r1,v2,160
64 00:20:00,r4,v5,16
64 00:20:00,r4,v4,512
64 00:20:00,r4,v6,464
64 00:20:00,r4,v20,16
64 00:20:00,r4,v28,128
64 00:20:00,r10,v5,16
64 00:30:00,r9,v5,16
64 00:30:00,r1,v2,160
64 00:30:00,r4,v5,16
64 00:30:00,r4,v4,1104
64 00:30:00,r4,v6,464
64 00:30:00,r4,v20,16
64 00:30:00,r4,v28,128
64 00:30:00,r10,v5,16
64 00:40:00,r9,v5,16
64 00:40:00,r4,v5,16
64 00:40:00,r4,v4,1088
64 00:40:00,r4,v6,448
64 00:40:00,r4,v20,16
64 00:40:00,r4,v28,128
64 00:40:00,r10,v5,16
64 00:50:00,r9,v5,16
64 00:50:00,r4,v5,16
64 00:50:00,r4,v4,1072
64 00:50:00,r4,v6,448
64 00:50:00,r4,v20,16
64 00:50:00,r4,v28,128
64 00:50:00,r10,v5,16
64 01:00:00,r9,v5,16
64 01:00:00,r4,v5,16
64 01:00:00,r4,v4,832
64 01:00:00,r4,v6,432
64 01:00:00,r4,v20,16
64 01:00:00,r4,v28,128
64 01:00:00,r10,v5,16
64 01:10:00,r9,v5,16
64 01:10:00,r4,v5,16
64 01:10:00,r4,v4,512
64 01:10:00,r4,v6,400
64 01:10:00,r4,v20,16
64 01:10:00,r4,v28,128
64 01:10:00,r10,v5,16
64 01:20:00,r9,v5,16
64 01:20:00,r4,v5,16
64 01:20:00,r4,v4,656
64 01:20:00,r4,v6,384
64 01:20:00,r4,v20,16
64 01:20:00,r4,v28,128
64 01:20:00,r10,v5,16
64 01:30:00,r9,v5,16
64 01:30:00,r4,v5,16
64 01:30:00,r4,v4,416
64 01:30:00,r4,v6,384
64 01:30:00,r4,v20,16
64 01:30:00,r4,v28,128
64 01:30:00,r10,v5,16
64 01:40:00,r9,v5,16
64 01:40:00,r4,v5,16
64 01:40:00,r4,v4,416
64 01:40:00,r4,v6,416
64 01:40:00,r4,v20,16
64 01:40:00,r4,v28,128
64 01:40:00,r10,v5,16
64 01:50:00,r9,v5,16
64 01:50:00,r4,v5,16
64 01:50:00,r4,v4,496
64 01:50:00,r4,v6,480
64 01:50:00,r4,v20,16
64 01:50:00,r4,v28,128
64 01:50:00,r10,v5,16
64 02:00:00,r9,v5,16
64 02:00:00,r4,v5,16
64 02:00:00,r4,v4,416
64 02:00:00,r4,v6,576
64 02:00:00,r4,v20,16
64 02:00:00,r4,v28,128
64 02:00:00,r10,v5,16
64 02:10:00,r9,v5,16
64 02:10:00,r4,v5,16
64 02:10:00,r4,v4,528
64 02:10:00,r4,v6,592
64 02:10:00,r4,v20,16
64 02:10:00,r4,v28,128
64 02:10:00,r10,v5,16
64 02:20:00,r9,v5,16
64 02:20:00,r4,v5,16
64 02:20:00,r4,v4,14320
64 02:20:00,r4,v6,1504
64 02:20:00,r4,v20,16
64 02:20:00,r4,v28,64
64 02:20:00,r10,v5,16
64 02:30:00,r9,v5,16
64 02:30:00,r4,v5,16
64 02:30:00,r4,v4,13280
64 02:30:00,r4,v6,1568
64 02:30:00,r4,v20,16
64 02:30:00,r4,v28,64
64 02:30:00,r10,v5,16
64 02:40:00,r9,v5,16
64 02:40:00,r4,v5,16
64 02:40:00,r4,v4,13264
64 02:40:00,r4,v6,1712
64 02:40:00,r4,v20,16
64 02:40:00,r4,v28,64
64 02:40:00,r10,v5,16
64 02:50:00,r9,v5,16
64 02:50:00,r4,v5,16
64 02:50:00,r4,v4,13376
64 02:50:00,r4,v6,1808
64 02:50:00,r4,v20,16
64 02:50:00,r4,v28,64
64 02:50:00,r10,v5,16
64 03:00:00,r9,v5,16
64 03:00:00,r4,v5,16
64 03:00:00,r4,v4,13360
64 03:00:00,r4,v6,1744
64 03:00:00,r4,v20,16
64 03:00:00,r4,v28,64
64 03:00:00,r10,v5,16
64 03:10:00,r9,v5,16
64 03:10:00,r4,v5,16
64 03:10:00,r4,v4,13712
64 03:10:00,r4,v6,1840
64 03:10:00,r4,v20,16
64 03:10:00,r4,v28,64
64 03:10:00,r10,v5,16
64 03:20:00,r9,v5,16
64 03:20:00,r4,v5,16
64 03:20:00,r4,v4,13792
64 03:20:00,r4,v6,1648
64 03:20:00,r4,v20,16
64 03:20:00,r4,v28,64
64 03:20:00,r10,v5,16
64 03:30:00,r9,v5,16
64 03:30:00,r4,v5,16
64 03:30:00,r4,v4,1008
64 03:30:00,r4,v6,672
64 03:30:00,r4,v20,16
64 03:30:00,r4,v28,64
64 03:30:00,r10,v5,16
64 03:40:00,r9,v5,16
64 03:40:00,r4,v5,16
64 03:40:00,r4,v4,624
64 03:40:00,r4,v6,752
64 03:40:00,r4,v20,16
64 03:40:00,r4,v28,64
64 03:40:00,r10,v5,16
64 03:50:00,r9,v5,16
64 03:50:00,r4,v5,16
64 03:50:00,r4,v4,592
64 03:50:00,r4,v6,864
64 03:50:00,r4,v20,16
64 03:50:00,r4,v28,64
64 03:50:00,r10,v5,16
64 04:00:00,r9,v5,16
64 04:00:00,r4,v5,16
64 04:00:00,r4,v4,672
64 04:00:00,r4,v6,848
64 04:00:00,r4,v20,16
64 04:00:00,r4,v28,64
64 04:00:00,r10,v5,16
64 04:10:00,r9,v5,16
64 04:10:00,r4,v5,16
64 04:10:00,r4,v4,2896
64 04:10:00,r4,v6,1088
64 04:10:00,r4,v20,16
64 04:10:00,r4,v28,64
64 04:10:00,r10,v5,16
64 04:20:00,r9,v5,16
64 04:20:00,r4,v5,16
64 04:20:00,r4,v4,2960
64 04:20:00,r4,v6,1440
64 04:20:00,r4,v20,16
64 04:20:00,r4,v28,64
64 04:20:00,r10,v5,16
64 04:30:00,r9,v5,16
64 04:30:00,r4,v5,16
64 04:30:00,r4,v4,3168
64 04:30:00,r4,v6,3504
64 04:30:00,r4,v20,16
64 04:30:00,r4,v28,64
64 04:30:00,r10,v5,16
64 04:40:00,r9,v5,16
64 04:40:00,r4,v5,16
64 04:40:00,r4,v4,3152
64 04:40:00,r4,v6,3488
64 04:40:00,r4,v20,16
64 04:40:00,r4,v28,64
64 04:40:00,r10,v5,16
64 04:50:00,r9,v5,16
64 04:50:00,r4,v5,16
64 04:50:00,r4,v4,3712
64 04:50:00,r4,v6,3552
64 04:50:00,r4,v20,16
64 04:50:00,r4,v28,64
64 04:50:00,r10,v5,16
64 05:00:00,r9,v5,16
64 05:00:00,r4,v5,16
64 05:00:00,r4,v4,3744
64 05:00:00,r4,v6,3504
64 05:00:00,r4,v20,16
64 05:00:00,r4,v28,64
64 05:00:00,r10,v5,16
64 05:10:00,r9,v5,16
64 05:10:00,r4,v5,16
64 05:10:00,r4,v4,3728
64 05:10:00,r4,v6,3360
64 05:10:00,r4,v20,16
64 05:10:00,r4,v28,64
64 05:10:00,r10,v5,16
64 05:20:00,r9,v5,16
64 05:20:00,r4,v5,16
64 05:20:00,r4,v4,1056
64 05:20:00,r4,v6,3008
64 05:20:00,r4,v20,16
64 05:20:00,r4,v28,64
64 05:20:00,r10,v5,16
64 05:30:00,r9,v5,16
64 05:30:00,r4,v5,16
64 05:30:00,r4,v4,304
64 05:30:00,r4,v6,1808
64 05:30:00,r4,v20,16
64 05:30:00,r4,v28,64
64 05:30:00,r10,v5,16
64 05:40:00,r9,v5,16
64 05:40:00,r4,v5,16
64 05:40:00,r4,v4,384
64 05:40:00,r4,v6,1056
64 05:40:00,r4,v20,16
64 05:40:00,r4,v28,64
64 05:40:00,r10,v5,16
64 05:50:00,r9,v5,16
64 05:50:00,r4,v5,16
64 05:50:00,r4,v4,256
64 05:50:00,r4,v6,768
64 05:50:00,r4,v20,16
64 05:50:00,r4,v28,64
64 05:50:00,r10,v5,16
64 06:00:00,r9,v5,16
64 06:00:00,r4,v5,16
64 06:00:00,r4,v4,256
64 06:00:00,r4,v6,496
64 06:00:00,r4,v20,16
64 06:00:00,r4,v28,64
64 06:00:00,r10,v5,16
64 06:10:00,r9,v5,16
64 06:10:00,r4,v5,16
64 06:10:00,r4,v4,1824
64 06:10:00,r4,v6,432
64 06:10:00,r4,v20,16
64 06:10:00,r4,v28,64
64 06:10:00,r10,v5,16
64 06:20:00,r9,v5,16
64 06:20:00,r4,v5,16
64 06:20:00,r4,v4,5040
64 06:20:00,r4,v6,256
64 06:20:00,r4,v20,16
64 06:20:00,r4,v28,64
64 06:20:00,r10,v5,16
64 06:30:00,r9,v5,16
64 06:30:00,r1,v13,16
64 06:30:00,r4,v5,16
64 06:30:00,r4,v4,5104
64 06:30:00,r4,v6,320
64 06:30:00,r4,v20,16
64 06:30:00,r4,v28,64
64 06:30:00,r10,v5,16
64 06:40:00,r9,v5,16
64 06:40:00,r1,v13,16
64 06:40:00,r4,v5,16
64 06:40:00,r4,v4,432
64 06:40:00,r4,v6,304
64 06:40:00,r4,v20,16
64 06:40:00,r4,v28,64
64 06:40:00,r10,v5,16
64 06:50:00,r9,v5,16
64 06:50:00,r1,v13,16
64 06:50:00,r4,v5,16
64 06:50:00,r4,v4,400
64 06:50:00,r4,v6,256
64 06:50:00,r4,v20,16
64 06:50:00,r4,v28,64
64 06:50:00,r10,v5,16
64 07:00:00,r9,v5,16
64 07:00:00,r1,v13,16
64 07:00:00,r4,v5,16
64 07:00:00,r4,v4,448
64 07:00:00,r4,v6,240
64 07:00:00,r4,v20,16
64 07:00:00,r4,v28,64
64 07:00:00,r10,v5,16
64 07:10:00,r9,v5,16
64 07:10:00,r4,v5,16
64 07:10:00,r4,v4,368
64 07:10:00,r4,v6,240
64 07:10:00,r4,v20,16
64 07:10:00,r4,v28,64
64 07:10:00,r10,v5,16
64 07:20:00,r9,v5,16
64 07:20:00,r4,v5,16
64 07:20:00,r4,v4,624
64 07:20:00,r4,v6,256
64 07:20:00,r4,v20,16
64 07:20:00,r4,v28,64
64 07:20:00,r10,v5,16
64 07:30:00,r9,v5,16
64 07:30:00,r4,v5,16
64 07:30:00,r4,v4,864
64 07:30:00,r4,v6,560
64 07:30:00,r4,v20,16
64 07:30:00,r4,v28,64
64 07:30:00,r10,v5,16
64 07:40:00,r9,v5,16
64 07:40:00,r4,v5,16
64 07:40:00,r4,v4,864
64 07:40:00,r4,v6,528
64 07:40:00,r4,v20,16
64 07:40:00,r4,v28,64
64 07:40:00,r10,v5,16
64 07:50:00,r9,v5,16
64 07:50:00,r4,v5,16
64 07:50:00,r4,v4,1072
64 07:50:00,r4,v6,624
64 07:50:00,r4,v20,16
64 07:50:00,r4,v28,64
64 07:50:00,r10,v5,16
64 08:00:00,r9,v5,16
64 08:00:00,r4,v5,16
64 08:00:00,r4,v4,2128
64 08:00:00,r4,v6,736
64 08:00:00,r4,v20,16
64 08:00:00,r4,v28,64
64 08:00:00,r10,v5,16
64 08:10:00,r9,v5,16
64 08:10:00,r4,v5,16
64 08:10:00,r4,v4,2160
64 08:10:00,r4,v6,656
64 08:10:00,r4,v20,16
64 08:10:00,r4,v28,64
64 08:10:00,r10,v5,16
64 08:20:00,r9,v5,16
64 08:20:00,r4,v5,16
64 08:20:00,r4,v4,784
64 08:20:00,r4,v6,592
64 08:20:00,r4,v20,16
64 08:20:00,r4,v28,64
64 08:20:00,r10,v5,16
64 08:30:00,r9,v5,16
64 08:30:00,r4,v5,16
64 08:30:00,r4,v4,352
64 08:30:00,r4,v6,336
64 08:30:00,r4,v20,16
64 08:30:00,r4,v28,64
64 08:30:00,r10,v5,16
64 08:40:00,r9,v5,16
64 08:40:00,r4,v5,16
64 08:40:00,r4,v4,400
64 08:40:00,r4,v6,320
64 08:40:00,r4,v20,16
64 08:40:00,r4,v28,64
64 08:40:00,r10,v5,16
64 08:50:00,r9,v5,16
64 08:50:00,r4,v5,16
64 08:50:00,r4,v4,480
64 08:50:00,r4,v6,208
64 08:50:00,r4,v20,16
64 08:50:00,r4,v28,64
64 08:50:00,r10,v5,16
64 09:00:00,r9,v5,16
64 09:00:00,r4,v5,16
64 09:00:00,r4,v4,496
64 09:00:00,r4,v6,192
64 09:00:00,r4,v20,16
64 09:00:00,r4,v28,64
64 09:00:00,r10,v5,16
64 09:10:00,r9,v5,16
64 09:10:00,r4,v5,16
64 09:10:00,r4,v4,688
64 09:10:00,r4,v6,176
64 09:10:00,r4,v20,16
64 09:10:00,r4,v28,64
64 09:10:00,r10,v5,16
64 09:20:00,r9,v5,16
64 09:20:00,r4,v5,16
64 09:20:00,r4,v4,704
64 09:20:00,r4,v6,224
64 09:20:00,r4,v20,16
64 09:20:00,r4,v28,64
64 09:20:00,r10,v5,16
64 09:30:00,r9,v5,16
64 09:30:00,r4,v5,16
64 09:30:00,r4,v4,672
64 09:30:00,r4,v6,272
64 09:30:00,r4,v20,16
64 09:30:00,r4,v28,64
64 09:30:00,r10,v5,16
64 09:40:00,r9,v5,16
64 09:40:00,r4,v5,16
64 09:40:00,r4,v4,816
64 09:40:00,r4,v6,400
64 09:40:00,r4,v20,16
64 09:40:00,r4,v28,64
64 09:40:00,r10,v5,16
64 09:50:00,r9,v5,16
64 09:50:00,r4,v5,16
64 09:50:00,r4,v4,576
64 09:50:00,r4,v6,256
64 09:50:00,r4,v20,16
64 09:50:00,r4,v28,64
64 09:50:00,r10,v5,16
64 10:00:00,r9,v5,16
64 10:00:00,r4,v5,16
64 10:00:00,r4,v4,624
64 10:00:00,r4,v6,288
64 10:00:00,r4,v20,16
64 10:00:00,r4,v28,64
64 10:00:00,r10,v5,16
64 10:10:00,r9,v5,16
64 10:10:00,r4,v5,16
64 10:10:00,r4,v4,800
64 10:10:00,r4,v6,576
64 10:10:00,r4,v20,16
64 10:10:00,r4,v28,64
64 10:10:00,r10,v5,16
64 10:20:00,r9,v5,16
64 10:20:00,r4,v5,16
64 10:20:00,r4,v4,800
64 10:20:00,r4,v6,352
64 10:20:00,r4,v20,16
64 10:20:00,r4,v28,64
64 10:20:00,r10,v5,16
64 10:30:00,r9,v5,16
64 10:30:00,r4,v5,16
64 10:30:00,r4,v4,848
64 10:30:00,r4,v6,352
64 10:30:00,r4,v20,16
64 10:30:00,r4,v28,64
64 10:30:00,r10,v5,16
64 10:40:00,r9,v5,16
64 10:40:00,r4,v5,16
64 10:40:00,r4,v4,288
64 10:40:00,r4,v6,352
64 10:40:00,r4,v20,16
64 10:40:00,r4,v28,64
64 10:40:00,r10,v5,16
64 10:50:00,r9,v5,16
64 10:50:00,r4,v5,16
64 10:50:00,r4,v4,416
64 10:50:00,r4,v6,368
64 10:50:00,r4,v20,16
64 10:50:00,r4,v28,64
64 10:50:00,r10,v5,16
64 11:00:00,r9,v5,16
64 11:00:00,r4,v5,16
64 11:00:00,r4,v4,272
64 11:00:00,r4,v6,400
64 11:00:00,r4,v20,16
64 11:00:00,r4,v28,64
64 11:00:00,r10,v5,16
64 11:10:00,r9,v5,16
64 11:10:00,r4,v5,16
64 11:10:00,r4,v4,304
64 11:10:00,r4,v6,368
64 11:10:00,r4,v20,16
64 11:10:00,r4,v28,64
64 11:10:00,r10,v5,16
64 11:20:00,r9,v5,16
64 11:20:00,r4,v5,16
64 11:20:00,r4,v4,192
64 11:20:00,r4,v6,368
64 11:20:00,r4,v20,16
64 11:20:00,r4,v28,64
64 11:20:00,r10,v5,16
64 11:30:00,r9,v5,16
64 11:30:00,r4,v5,16
64 11:30:00,r4,v4,208
64 11:30:00,r4,v6,608
64 11:30:00,r4,v20,16
64 11:30:00,r4,v28,64
64 11:30:00,r10,v5,16
64 11:40:00,r9,v5,16
64 11:40:00,r4,v5,16
64 11:40:00,r4,v4,208
64 11:40:00,r4,v6,880
64 11:40:00,r4,v20,16
64 11:40:00,r4,v28,64
64 11:40:00,r10,v5,16
64 11:50:00,r9,v5,16
64 11:50:00,r4,v5,16
64 11:50:00,r4,v4,160
64 11:50:00,r4,v6,608
64 11:50:00,r4,v20,16
64 11:50:00,r4,v28,64
64 11:50:00,r10,v5,16
64 12:00:00,r9,v5,16
64 12:00:00,r4,v5,16
64 12:00:00,r4,v4,640
64 12:00:00,r4,v6,3040
64 12:00:00,r4,v20,16
64 12:00:00,r4,v28,64
64 12:00:00,r10,v5,16
64 12:10:00,r9,v5,16
64 12:10:00,r1,v2,16
64 12:10:00,r4,v5,16
64 12:10:00,r4,v4,624
64 12:10:00,r4,v6,2992
64 12:10:00,r4,v20,16
64 12:10:00,r4,v28,64
64 12:10:00,r10,v5,16
64 12:20:00,r9,v5,16
64 12:20:00,r1,v2,16
64 12:20:00,r4,v5,16
64 12:20:00,r4,v4,720
64 12:20:00,r4,v6,2976
64 12:20:00,r4,v20,16
64 12:20:00,r4,v28,64
64 12:20:00,r10,v5,16
64 12:30:00,r9,v5,16
64 12:30:00,r4,v5,16
64 12:30:00,r4,v4,2608
64 12:30:00,r4,v6,3136
64 12:30:00,r4,v20,16
64 12:30:00,r4,v28,64
64 12:30:00,r10,v5,16
64 12:40:00,r9,v5,16
64 12:40:00,r1,v2,560
64 12:40:00,r4,v5,16
64 12:40:00,r4,v4,2704
64 12:40:00,r4,v6,3328
64 12:40:00,r4,v20,16
64 12:40:00,r4,v28,64
64 12:40:00,r10,v5,16
64 12:50:00,r9,v5,16
64 12:50:00,r1,v2,560
64 12:50:00,r4,v5,16
64 12:50:00,r4,v4,2800
64 12:50:00,r4,v6,3136
64 12:50:00,r4,v20,16
64 12:50:00,r4,v28,64
64 12:50:00,r10,v5,16
64 13:00:00,r9,v5,16
64 13:00:00,r1,v2,560
64 13:00:00,r4,v5,16
64 13:00:00,r4,v4,2848
64 13:00:00,r4,v6,3120
64 13:00:00,r4,v20,16
64 13:00:00,r4,v28,64
64 13:00:00,r10,v5,16
64 13:10:00,r9,v5,16
64 13:10:00,r1,v2,560
64 13:10:00,r4,v5,16
64 13:10:00,r4,v4,2832
64 13:10:00,r4,v6,3120
64 13:10:00,r4,v20,16
64 13:10:00,r4,v28,64
64 13:10:00,r10,v5,16
64 13:20:00,r9,v5,16
64 13:20:00,r1,v2,560
64 13:20:00,r4,v5,16
64 13:20:00,r4,v4,2896
64 13:20:00,r4,v6,3168
64 13:20:00,r4,v20,16
64 13:20:00,r4,v28,64
64 13:20:00,r10,v5,16
64 13:30:00,r9,v5,16
64 13:30:00,r1,v2,592
64 13:30:00,r4,v5,16
64 13:30:00,r4,v4,2912
64 13:30:00,r4,v6,3216
64 13:30:00,r4,v20,16
64 13:30:00,r4,v28,64
64 13:30:00,r10,v5,16
64 13:40:00,r9,v5,16
64 13:40:00,r1,v2,592
64 13:40:00,r4,v5,16
64 13:40:00,r4,v4,3008
64 13:40:00,r4,v6,3472
64 13:40:00,r4,v20,16
64 13:40:00,r4,v28,64
64 13:40:00,r10,v5,16
64 13:50:00,r9,v5,16
64 13:50:00,r1,v2,592
64 13:50:00,r4,v5,16
64 13:50:00,r4,v4,3216
64 13:50:00,r4,v6,3232
64 13:50:00,r4,v20,16
64 13:50:00,r4,v28,64
64 13:50:00,r10,v5,16
64 14:00:00,r9,v5,16
64 14:00:00,r1,v2,608
64 14:00:00,r4,v5,16
64 14:00:00,r4,v4,3184
64 14:00:00,r4,v6,3248
64 14:00:00,r4,v20,16
64 14:00:00,r4,v28,64
64 14:00:00,r10,v5,16
64 14:10:00,r9,v5,16
64 14:10:00,r1,v2,608
64 14:10:00,r4,v5,16
64 14:10:00,r4,v4,3440
64 14:10:00,r4,v6,3216
64 14:10:00,r4,v20,16
64 14:10:00,r4,v28,64
64 14:10:00,r10,v5,16
64 14:20:00,r9,v5,16
64 14:20:00,r1,v2,608
64 14:20:00,r4,v5,16
64 14:20:00,r4,v4,3136
64 14:20:00,r4,v6,3216
64 14:20:00,r4,v20,16
64 14:20:00,r4,v28,64
64 14:20:00,r10,v5,16
64 14:30:00,r9,v5,16
64 14:30:00,r1,v2,624
64 14:30:00,r4,v5,16
64 14:30:00,r4,v4,3232
64 14:30:00,r4,v6,3216
64 14:30:00,r4,v20,16
64 14:30:00,r4,v28,64
64 14:30:00,r10,v5,16
64 14:40:00,r9,v5,16
64 14:40:00,r1,v2,624
64 14:40:00,r4,v5,16
64 14:40:00,r4,v4,3280
64 14:40:00,r4,v6,3312
64 14:40:00,r4,v20,16
64 14:40:00,r4,v28,64
64 14:40:00,r10,v5,16
64 14:50:00,r9,v5,16
64 14:50:00,r1,v2,624
64 14:50:00,r4,v5,16
64 14:50:00,r4,v4,3184
64 14:50:00,r4,v6,3296
64 14:50:00,r4,v20,16
64 14:50:00,r4,v28,64
64 14:50:00,r10,v5,16
64 15:00:00,r9,v5,16
64 15:00:00,r1,v2,624
64 15:00:00,r4,v5,16
64 15:00:00,r4,v4,3312
64 15:00:00,r4,v6,3328
64 15:00:00,r4,v20,16
64 15:00:00,r4,v28,64
64 15:00:00,r10,v5,16
64 15:10:00,r9,v5,16
64 15:10:00,r1,v2,624
64 15:10:00,r4,v5,16
64 15:10:00,r4,v4,2992
64 15:10:00,r4,v6,3296
64 15:10:00,r4,v20,16
64 15:10:00,r4,v28,64
64 15:10:00,r10,v5,16
64 15:20:00,r9,v5,16
64 15:20:00,r1,v2,624
64 15:20:00,r4,v5,16
64 15:20:00,r4,v4,2992
64 15:20:00,r4,v6,3280
64 15:20:00,r4,v20,16
64 15:20:00,r4,v28,64
64 15:20:00,r10,v5,16
64 15:30:00,r9,v5,16
64 15:30:00,r1,v2,2256
64 15:30:00,r4,v5,16
64 15:30:00,r4,v4,2784
64 15:30:00,r4,v6,3232
64 15:30:00,r4,v20,16
64 15:30:00,r4,v28,64
64 15:30:00,r10,v5,16
64 15:40:00,r9,v5,16
64 15:40:00,r1,v2,2096
64 15:40:00,r4,v5,16
64 15:40:00,r4,v4,2688
64 15:40:00,r4,v6,3168
64 15:40:00,r4,v20,16
64 15:40:00,r4,v28,64
64 15:40:00,r10,v5,16
64 15:50:00,r9,v5,16
64 15:50:00,r1,v2,1872
64 15:50:00,r4,v5,16
64 15:50:00,r4,v4,2544
64 15:50:00,r4,v6,3120
64 15:50:00,r4,v20,16
64 15:50:00,r4,v28,64
64 15:50:00,r10,v5,16
64 16:00:00,r9,v5,16
64 16:00:00,r1,v2,1872
64 16:00:00,r4,v5,16
64 16:00:00,r4,v4,1232
64 16:00:00,r4,v6,3328
64 16:00:00,r4,v20,16
64 16:00:00,r4,v28,64
64 16:00:00,r10,v5,16
64 16:10:00,r9,v5,16
64 16:10:00,r1,v2,1872
64 16:10:00,r4,v5,16
64 16:10:00,r4,v4,256
64 16:10:00,r4,v6,2896
64 16:10:00,r4,v20,16
64 16:10:00,r4,v28,64
64 16:10:00,r10,v5,16
64 16:20:00,r9,v5,16
64 16:20:00,r1,v2,1328
64 16:20:00,r4,v5,16
64 16:20:00,r4,v4,240
64 16:20:00,r4,v6,2832
64 16:20:00,r4,v20,16
64 16:20:00,r4,v28,64
64 16:20:00,r10,v5,16
64 16:30:00,r9,v5,16
64 16:30:00,r1,v2,384
64 16:30:00,r4,v5,16
64 16:30:00,r4,v4,32
64 16:30:00,r4,v6,2736
64 16:30:00,r4,v20,16
64 16:30:00,r4,v28,64
64 16:30:00,r10,v5,16
64 16:40:00,r9,v5,16
64 16:40:00,r4,v5,16
64 16:40:00,r4,v4,16
64 16:40:00,r4,v6,272
64 16:40:00,r4,v20,16
64 16:40:00,r4,v28,64
64 16:40:00,r10,v5,16
64 16:50:00,r9,v5,16
64 16:50:00,r4,v5,16
64 16:50:00,r4,v4,16
64 16:50:00,r4,v6,32
64 16:50:00,r4,v20,16
64 16:50:00,r4,v28,64
64 16:50:00,r10,v5,16
64 17:00:00,r9,v5,16
64 17:00:00,r4,v5,16
64 17:00:00,r4,v4,16
64 17:00:00,r4,v6,32
64 17:00:00,r4,v20,16
64 17:00:00,r4,v28,64
