102 00:00:00,r10,v1,6400
102 00:00:00,r10,v3,12576
102 00:00:00,r10,v5,6400
102 00:10:00,r10,v1,6400
102 00:10:00,r10,v3,12576
102 00:10:00,r10,v5,6400
102 00:20:00,r10,v1,6400
102 00:20:00,r10,v3,12576
102 00:20:00,r10,v5,6400
102 00:30:00,r10,v1,6400
102 00:30:00,r10,v3,12576
102 00:30:00,r10,v5,6400
102 00:40:00,r10,v1,6400
102 00:40:00,r10,v3,12576
102 00:40:00,r10,v5,6400
102 00:50:00,r10,v1,6400
102 00:50:00,r10,v3,12576
102 00:50:00,r10,v5,6400
102 01:00:00,r10,v1,6400
102 01:00:00,r10,v3,12576
102 01:00:00,r10,v5,6400
102 01:10:00,r10,v1,6400
102 01:10:00,r10,v3,12576
102 01:10:00,r10,v5,6400
102 01:20:00,r10,v1,6400
102 01:20:00,r10,v3,12576
102 01:20:00,r10,v5,6400
102 01:30:00,r10,v1,6400
102 01:30:00,r10,v3,12576
102 01:30:00,r10,v5,6400
102 01:40:00,r10,v1,6400
102 01:40:00,r10,v3,12576
102 01:40:00,r10,v5,6400
102 01:50:00,r10,v1,6400
102 01:50:00,r10,v3,12576
102 01:50:00,r10,v5,6400
102 02:00:00,r10,v1,6400
102 02:00:00,r10,v3,12576
102 02:00:00,r10,v5,6400
102 02:10:00,r10,v1,6400
102 02:10:00,r10,v3,12576
102 02:10:00,r10,v5,6400
102 02:20:00,r10,v1,6400
102 02:20:00,r10,v3,12576
102 02:20:00,r10,v5,6400
102 02:30:00,r10,v1,6400
102 02:30:00,r10,v3,12576
102 02:30:00,r10,v5,6400
102 02:40:00,r10,v1,6400
102 02:40:00,r10,v3,12576
102 02:40:00,r10,v5,6400
102 02:50:00,r10,v1,6400
102 02:50:00,r10,v3,12576
102 02:50:00,r10,v5,6400
102 03:00:00,r10,v1,6400
102 03:00:00,r10,v3,12576
102 03:00:00,r10,v5,6400
102 03:10:00,r10,v1,6400
102 03:10:00,r10,v3,12576
102 03:10:00,r10,v5,6400
102 03:20:00,r10,v1,6400
102 03:20:00,r10,v3,12576
102 03:20:00,r10,v5,6400
102 03:30:00,r10,v1,6400
102 03:30:00,r10,v3,12576
102 03:30:00,r10,v5,6400
102 03:40:00,r10,v1,6400
102 03:40:00,r10,v3,12576
102 03:40:00,r10,v5,6400
102 03:50:00,r10,v1,6400
102 03:50:00,r10,v3,12576
102 03:50:00,r10,v5,6400
102 04:00:00,r10,v1,6400
102 04:00:00,r10,v3,12576
102 04:00:00,r10,v5,6400
102 04:10:00,r10,v1,6400
102 04:10:00,r10,v3,12576
102 04:10:00,r10,v5,6400
102 04:20:00,r10,v1,6400
102 04:20:00,r10,v3,12576
102 04:20:00,r10,v5,6400
102 04:30:00,r10,v1,6400
102 04:30:00,r10,v3,12576
102 04:30:00,r10,v5,6400
102 04:40:00,r10,v1,6400
102 04:40:00,r10,v3,12576
102 04:40:00,r10,v5,6400
102 04:50:00,r10,v1,6400
102 04:50:00,r10,v3,12576
102 04:50:00,r10,v5,6400
102 05:00:00,r10,v1,6400
102 05:00:00,r10,v3,12576
102 05:00:00,r10,v5,6400
102 05:10:00,r10,v1,6400
102 05:10:00,r10,v3,12576
102 05:10:00,r10,v5,6400
102 05:20:00,r10,v1,6400
102 05:20:00,r10,v3,12576
102 05:20:00,r10,v5,6400
102 05:30:00,r10,v1,6400
102 05:30:00,r10,v3,12576
102 05:30:00,r10,v5,6400
102 05:40:00,r10,v1,6400
102 05:40:00,r10,v3,12576
102 05:40:00,r10,v5,6400
102 05:50:00,r10,v1,6400
102 05:50:00,r10,v3,12576
102 05:50:00,r10,v5,6400
102 06:00:00,r10,v1,6400
102 06:00:00,r10,v3,12576
102 06:00:00,r10,v5,6400
102 06:10:00,r10,v1,6400
102 06:10:00,r10,v3,12576
102 06:10:00,r10,v5,6400
102 06:20:00,r10,v1,6400
102 06:20:00,r10,v3,12576
102 06:20:00,r10,v5,6400
102 06:30:00,r10,v1,6400
102 06:30:00,r10,v3,12576
102 06:30:00,r10,v5,6400
102 06:40:00,r10,v1,6400
102 06:40:00,r10,v3,12576
102 06:40:00,r10,v5,6400
102 06:50:00,r10,v1,6400
102 06:50:00,r10,v3,12576
102 06:50:00,r10,v5,6400
102 07:00:00,r10,v1,6400
102 07:00:00,r10,v3,12576
102 07:00:00,r10,v5,6400
102 07:10:00,r10,v1,6400
102 07:10:00,r10,v3,12576
102 07:10:00,r10,v5,6400
102 07:20:00,r10,v1,6400
102 07:20:00,r10,v3,12576
102 07:20:00,r10,v5,6400
102 07:30:00,r10,v1,6400
102 07:30:00,r10,v3,12576
102 07:30:00,r10,v5,6400
102 07:40:00,r10,v1,6400
102 07:40:00,r10,v3,12576
102 07:40:00,r10,v5,6400
102 07:50:00,r10,v1,6400
102 07:50:00,r10,v3,12576
102 07:50:00,r10,v5,6400
102 08:00:00,r10,v1,6400
102 08:00:00,r10,v3,12576
102 08:00:00,r10,v5,6400
102 08:10:00,r10,v1,6400
102 08:10:00,r10,v3,12576
102 08:10:00,r10,v5,6400
102 08:20:00,r10,v1,6400
102 08:20:00,r10,v3,12576
102 08:20:00,r10,v5,6400
102 08:30:00,r10,v1,6400
102 08:30:00,r10,v3,12576
102 08:30:00,r10,v5,6400
102 08:40:00,r10,v1,6400
102 08:40:00,r10,v3,12576
102 08:40:00,r10,v5,6400
102 08:50:00,r10,v1,6400
102 08:50:00,r10,v3,12576
102 08:50:00,r10,v5,6400
102 09:00:00,r10,v1,6400
102 09:00:00,r10,v3,12576
102 09:00:00,r10,v5,6400
102 09:10:00,r10,v1,6400
102 09:10:00,r10,v3,12576
102 09:10:00,r10,v5,6400
102 09:20:00,r10,v1,6400
102 09:20:00,r10,v3,12576
102 09:20:00,r10,v5,6400
102 09:30:00,r10,v1,6400
102 09:30:00,r10,v3,12576
102 09:30:00,r10,v5,6400
102 09:40:00,r10,v1,6400
102 09:40:00,r10,v3,12576
102 09:40:00,r10,v5,6400
102 09:50:00,r10,v1,6400
102 09:50:00,r10,v3,12576
102 09:50:00,r10,v5,6400
102 10:00:00,r10,v1,6400
102 10:00:00,r10,v3,12576
102 10:00:00,r10,v5,6400
102 10:10:00,r10,v1,6400
102 10:10:00,r10,v3,12576
102 10:10:00,r10,v5,6400
102 10:20:00,r10,v1,6400
102 10:20:00,r10,v3,12576
102 10:20:00,r10,v5,6400
102 10:30:00,r10,v1,6400
102 10:30:00,r10,v3,12576
102 10:30:00,r10,v5,6400
102 10:40:00,r10,v1,6400
102 10:40:00,r10,v3,12576
102 10:40:00,r10,v5,6400
102 10:50:00,r10,v1,6400
102 10:50:00,r10,v3,12576
102 10:50:00,r10,v5,6400
102 11:00:00,r10,v1,6400
102 11:00:00,r10,v3,12576
102 11:00:00,r10,v5,6400
102 11:10:00,r10,v1,6400
102 11:10:00,r10,v3,12576
102 11:10:00,r10,v5,6400
102 11:20:00,r10,v1,6400
102 11:20:00,r10,v3,12576
102 11:20:00,r10,v5,6400
102 11:30:00,r10,v1,6400
102 11:30:00,r10,v3,12576
102 11:30:00,r10,v5,6400
102 11:40:00,r10,v1,6400
102 11:40:00,r10,v3,12576
102 11:40:00,r10,v5,6400
102 11:50:00,r10,v1,6400
102 11:50:00,r10,v3,12576
102 11:50:00,r10,v5,6400
102 12:00:00,r10,v1,6400
102 12:00:00,r10,v3,12576
102 12:00:00,r10,v5,6400
102 12:10:00,r10,v1,6400
102 12:10:00,r10,v3,12576
102 12:10:00,r10,v5,6400
102 12:20:00,r10,v1,6400
102 12:20:00,r10,v3,12576
102 12:20:00,r10,v5,6400
102 12:30:00,r10,v1,6400
102 12:30:00,r10,v3,12576
102 12:30:00,r10,v5,6400
102 12:40:00,r10,v1,6400
102 12:40:00,r10,v3,12576
102 12:40:00,r10,v5,6400
102 12:50:00,r10,v1,6400
102 12:50:00,r10,v3,12576
102 12:50:00,r10,v5,6400
102 13:00:00,r10,v1,6400
102 13:00:00,r10,v3,12576
102 13:00:00,r10,v5,6400
102 13:10:00,r10,v1,6400
102 13:10:00,r10,v3,12576
102 13:10:00,r10,v5,6400
102 13:20:00,r10,v1,6400
102 13:20:00,r10,v3,12576
102 13:20:00,r10,v5,6400
102 13:30:00,r10,v1,6400
102 13:30:00,r10,v3,12576
102 13:30:00,r10,v5,6400
102 13:40:00,r10,v1,6400
102 13:40:00,r10,v3,12576
102 13:40:00,r10,v5,6400
102 13:50:00,r10,v1,6400
102 13:50:00,r10,v3,12576
102 13:50:00,r10,v5,6400
102 14:00:00,r10,v1,6400
102 14:00:00,r10,v3,12576
102 14:00:00,r10,v5,6400
102 14:10:00,r10,v1,6400
102 14:10:00,r10,v3,12576
102 14:10:00,r10,v5,6400
102 14:20:00,r10,v1,6400
102 14:20:00,r10,v3,12576
102 14:20:00,r10,v5,6400
102 14:30:00,r10,v1,6400
102 14:30:00,r10,v3,12576
102 14:30:00,r10,v5,6400
102 14:40:00,r10,v1,6400
102 14:40:00,r10,v3,12576
102 14:40:00,r10,v5,6400
102 14:50:00,r10,v1,6400
102 14:50:00,r10,v3,12576
102 14:50:00,r10,v5,6400
102 15:00:00,r10,v1,6400
102 15:00:00,r10,v3,12576
102 15:00:00,r10,v5,6400
102 15:10:00,r10,v1,6400
102 15:10:00,r10,v3,12576
102 15:10:00,r10,v5,6400
102 15:20:00,r10,v1,6400
102 15:20:00,r10,v3,12576
102 15:20:00,r10,v5,6400
102 15:30:00,r10,v1,6400
102 15:30:00,r10,v3,12576
102 15:30:00,r10,v5,6400
102 15:40:00,r10,v1,6400
102 15:40:00,r10,v3,12576
102 15:40:00,r10,v5,6400
102 15:50:00,r10,v1,6400
102 15:50:00,r10,v3,12576
102 15:50:00,r10,v5,6400
102 16:00:00,r10,v1,6400
102 16:00:00,r10,v3,12576
102 16:00:00,r10,v5,6400
102 16:10:00,r10,v1,6400
102 16:10:00,r10,v3,12576
102 16:10:00,r10,v5,6400
102 16:20:00,r10,v1,6400
102 16:20:00,r10,v3,12576
102 16:20:00,r10,v5,6400
102 16:30:00,r10,v1,6400
102 16:30:00,r10,v3,12576
102 16:30:00,r10,v5,6400
102 16:40:00,r10,v1,6400
102 16:40:00,r10,v3,12576
102 16:40:00,r10,v5,6400
102 16:50:00,r10,v1,6400
102 16:50:00,r10,v3,12576
102 16:50:00,r10,v5,6400
102 17:00:00,r10,v1,6400
102 17:00:00,r10,v3,12576
102 17:00:00,r10,v5,6400
102 17:10:00,r10,v1,6400
102 17:10:00,r10,v3,12576
102 17:10:00,r10,v5,6400
102 17:20:00,r10,v1,6400
102 17:20:00,r10,v3,12576
102 17:20:00,r10,v5,6400
102 17:30:00,r10,v1,6400
102 17:30:00,r10,v3,12576
102 17:30:00,r10,v5,6400
102 17:40:00,r10,v1,6400
102 17:40:00,r10,v3,12576
102 17:40:00,r10,v5,6400
102 17:50:00,r10,v1,6400
102 17:50:00,r10,v3,12576
102 17:50:00,r10,v5,6400
102 18:00:00,r10,v1,6400
102 18:00:00,r10,v3,12576
102 18:00:00,r10,v5,6400
102 18:10:00,r10,v1,6400
102 18:10:00,r10,v3,12576
102 18:10:00,r10,v5,6400
102 18:20:00,r10,v1,6400
102 18:20:00,r10,v3,12576
102 18:20:00,r10,v5,6400
102 18:30:00,r10,v1,6400
102 18:30:00,r10,v3,12576
102 18:30:00,r10,v5,6400
102 18:40:00,r10,v1,6400
102 18:40:00,r10,v3,12576
102 18:40:00,r10,v5,6400
102 18:50:00,r10,v1,6400
102 18:50:00,r10,v3,12576
102 18:50:00,r10,v5,6400
102 19:00:00,r10,v1,6400
102 19:00:00,r10,v3,12576
102 19:00:00,r10,v5,6400
102 19:10:00,r10,v1,6400
102 19:10:00,r10,v3,12576
102 19:10:00,r10,v5,6400
102 19:20:00,r10,v1,6400
102 19:20:00,r10,v3,12576
102 19:20:00,r10,v5,6400
102 19:30:00,r10,v1,6400
102 19:30:00,r10,v3,12576
102 19:30:00,r10,v5,6400
102 19:40:00,r10,v1,6400
102 19:40:00,r10,v3,12576
102 19:40:00,r10,v5,6400
102 19:50:00,r10,v1,6400
102 19:50:00,r10,v3,12576
102 19:50:00,r10,v5,6400
102 20:00:00,r10,v1,6400
102 20:00:00,r10,v3,12576
102 20:00:00,r10,v5,6400
102 20:10:00,r10,v1,6400
102 20:10:00,r10,v3,12576
102 20:10:00,r10,v5,6400
102 20:20:00,r10,v1,6400
102 20:20:00,r10,v3,12576
102 20:20:00,r10,v5,6400
102 20:30:00,r10,v1,6400
102 20:30:00,r10,v3,12576
102 20:30:00,r10,v5,6400
102 20:40:00,r10,v1,6400
102 20:40:00,r10,v3,12576
102 20:40:00,r10,v5,6400
102 20:50:00,r10,v1,6400
102 20:50:00,r10,v3,12576
102 20:50:00,r10,v5,6400
102 21:00:00,r10,v1,6400
102 21:00:00,r10,v3,12576
102 21:00:00,r10,v5,6400
102 21:10:00,r10,v1,6400
102 21:10:00,r10,v3,12576
102 21:10:00,r10,v5,6400
102 21:20:00,r10,v1,6400
102 21:20:00,r10,v3,12576
102 21:20:00,r10,v5,6400
102 21:30:00,r10,v1,6400
102 21:30:00,r10,v3,12576
102 21:30:00,r10,v5,6400
102 21:40:00,r10,v1,6400
102 21:40:00,r10,v3,12576
102 21:40:00,r10,v5,6400
102 21:50:00,r10,v1,6400
102 21:50:00,r10,v3,12576
102 21:50:00,r10,v5,6400
102 22:00:00,r10,v1,6400
102 22:00:00,r10,v3,12576
102 22:00:00,r10,v5,6400
102 22:10:00,r10,v1,6400
102 22:10:00,r10,v3,12576
102 22:10:00,r10,v5,6400
102 22:20:00,r10,v1,6400
102 22:20:00,r10,v3,12576
102 22:20:00,r10,v5,6400
102 22:30:00,r10,v1,6400
102 22:30:00,r10,v3,12576
102 22:30:00,r10,v5,6400
102 22:40:00,r10,v1,6400
102 22:40:00,r10,v3,12576
102 22:40:00,r10,v5,6400
102 22:50:00,r10,v1,6400
102 22:50:00,r10,v3,12576
102 22:50:00,r10,v5,6400
102 23:00:00,r10,v1,6400
102 23:00:00,r10,v3,12576
102 23:00:00,r10,v5,6400
102 23:10:00,r10,v1,6400
102 23:10:00,r10,v3,12576
102 23:10:00,r10,v5,6400
102 23:20:00,r10,v1,6400
102 23:20:00,r10,v3,12576
102 23:20:00,r10,v5,6400
102 23:30:00,r10,v1,6400
102 23:30:00,r10,v3,12576
102 23:30:00,r10,v5,6400
102 23:40:00,r10,v1,6400
102 23:40:00,r10,v3,12576
102 23:40:00,r10,v5,6400
102 23:50:00,r10,v1,6400
102 23:50:00,r10,v3,12576
102 23:50:00,r10,v5,6400
103 00:00:00,r10,v1,6400
103 00:00:00,r10,v3,12576
103 00:00:00,r10,v5,6400
103 00:10:00,r10,v1,6400
103 00:10:00,r10,v3,12576
103 00:10:00,r10,v5,6400
103 00:20:00,r10,v1,6400
103 00:20:00,r10,v3,12576
103 00:20:00,r10,v5,6400
103 00:30:00,r10,v1,6400
103 00:30:00,r10,v3,12576
103 00:30:00,r10,v5,6400
103 00:40:00,r10,v1,6400
103 00:40:00,r10,v3,12576
103 00:40:00,r10,v5,6400
103 00:50:00,r10,v1,6400
103 00:50:00,r10,v3,12576
103 00:50:00,r10,v5,6400
103 01:00:00,r10,v1,6400
103 01:00:00,r10,v3,12576
103 01:00:00,r10,v5,6400
103 01:10:00,r10,v1,6400
103 01:10:00,r10,v3,12576
103 01:10:00,r10,v5,6400
103 01:20:00,r10,v1,6400
103 01:20:00,r10,v3,12576
103 01:20:00,r10,v5,6400
103 01:30:00,r10,v1,6400
103 01:30:00,r10,v3,12576
103 01:30:00,r10,v5,6400
103 01:40:00,r10,v1,6400
103 01:40:00,r10,v3,12576
103 01:40:00,r10,v5,6400
103 01:50:00,r10,v1,6400
103 01:50:00,r10,v3,12576
103 01:50:00,r10,v5,6400
103 02:00:00,r10,v1,6400
103 02:00:00,r10,v3,12576
103 02:00:00,r10,v5,6400
103 02:10:00,r10,v1,6400
103 02:10:00,r10,v3,12576
103 02:10:00,r10,v5,6400
103 02:20:00,r10,v1,6400
103 02:20:00,r10,v3,12576
103 02:20:00,r10,v5,6400
103 02:30:00,r10,v1,6400
103 02:30:00,r10,v3,12576
103 02:30:00,r10,v5,6400
103 02:40:00,r10,v1,6400
103 02:40:00,r10,v3,12576
103 02:40:00,r10,v5,6400
103 02:50:00,r10,v1,6400
103 02:50:00,r10,v3,12576
103 02:50:00,r10,v5,6400
103 03:00:00,r10,v1,6400
103 03:00:00,r10,v3,12576
103 03:00:00,r10,v5,6400
103 03:10:00,r10,v1,6400
103 03:10:00,r10,v3,12576
103 03:10:00,r10,v5,6400
103 03:20:00,r10,v1,6400
103 03:20:00,r10,v3,12576
103 03:20:00,r10,v5,6400
103 03:30:00,r10,v1,6400
103 03:30:00,r10,v3,12576
103 03:30:00,r10,v5,6400
103 03:40:00,r10,v1,6400
103 03:40:00,r10,v3,12576
103 03:40:00,r10,v5,6400
103 03:50:00,r10,v1,6400
103 03:50:00,r10,v3,12576
103 03:50:00,r10,v5,6400
103 04:00:00,r10,v1,6400
103 04:00:00,r10,v3,12576
103 04:00:00,r10,v5,6400
103 04:10:00,r10,v1,6400
103 04:10:00,r10,v3,12576
103 04:10:00,r10,v5,6400
103 04:20:00,r10,v1,6400
103 04:20:00,r10,v3,12576
103 04:20:00,r10,v5,6400
103 04:30:00,r10,v1,6400
103 04:30:00,r10,v3,12576
103 04:30:00,r10,v5,6400
103 04:40:00,r10,v1,6400
103 04:40:00,r10,v3,12576
103 04:40:00,r10,v5,6400
103 04:50:00,r10,v1,6400
103 04:50:00,r10,v3,12576
103 04:50:00,r10,v5,6400
103 05:00:00,r10,v1,6400
103 05:00:00,r10,v3,12576
103 05:00:00,r10,v5,6400
103 05:10:00,r10,v1,6400
103 05:10:00,r10,v3,12576
103 05:10:00,r10,v5,6400
103 05:20:00,r10,v1,6400
103 05:20:00,r10,v3,12576
103 05:20:00,r10,v5,6400
103 05:30:00,r10,v1,6400
103 05:30:00,r10,v3,12576
103 05:30:00,r10,v5,6400
103 05:40:00,r10,v1,6400
103 05:40:00,r10,v3,12576
103 05:40:00,r10,v5,6400
103 05:50:00,r10,v1,6400
103 05:50:00,r10,v3,12576
103 05:50:00,r10,v5,6400
103 06:00:00,r10,v1,6400
103 06:00:00,r10,v3,12576
103 06:00:00,r10,v5,6400
103 06:10:00,r10,v1,6400
103 06:10:00,r10,v3,12576
103 06:10:00,r10,v5,6400
103 06:20:00,r10,v1,6400
103 06:20:00,r10,v3,12576
103 06:20:00,r10,v5,6400
103 06:30:00,r10,v1,6400
103 06:30:00,r10,v3,12576
103 06:30:00,r10,v5,6400
103 06:40:00,r10,v1,6400
103 06:40:00,r10,v3,12576
103 06:40:00,r10,v5,6400
103 06:50:00,r10,v1,6400
103 06:50:00,r10,v3,12576
103 06:50:00,r10,v5,6400
103 07:00:00,r10,v1,6400
103 07:00:00,r10,v3,12576
103 07:00:00,r10,v5,6400
103 07:10:00,r10,v1,6400
103 07:10:00,r10,v3,12576
103 07:10:00,r10,v5,6400
103 07:20:00,r10,v1,6400
103 07:20:00,r10,v3,12576
103 07:20:00,r10,v5,6400
103 07:30:00,r10,v1,6400
103 07:30:00,r10,v3,12576
103 07:30:00,r10,v5,6400
103 07:40:00,r10,v1,6400
103 07:40:00,r10,v3,12576
103 07:40:00,r10,v5,6400
103 07:50:00,r10,v1,6400
103 07:50:00,r10,v3,12576
103 07:50:00,r10,v5,6400
103 08:00:00,r10,v1,6400
103 08:00:00,r10,v3,12576
103 08:00:00,r10,v5,6400
103 08:10:00,r10,v1,6400
103 08:10:00,r10,v3,12576
103 08:10:00,r10,v5,6400
103 08:20:00,r10,v1,6400
103 08:20:00,r10,v3,12576
103 08:20:00,r10,v5,6400
103 08:30:00,r10,v1,6400
103 08:30:00,r10,v3,12576
103 08:30:00,r10,v5,6400
103 08:40:00,r10,v1,6400
103 08:40:00,r10,v3,12576
103 08:40:00,r10,v5,6400
103 08:50:00,r10,v1,6400
103 08:50:00,r10,v3,12576
103 08:50:00,r10,v5,6400
103 09:00:00,r10,v1,6400
103 09:00:00,r10,v3,12576
103 09:00:00,r10,v5,6400
103 09:10:00,r10,v1,6400
103 09:10:00,r10,v3,12576
103 09:10:00,r10,v5,6400
103 09:20:00,r10,v1,6400
103 09:20:00,r10,v3,12576
103 09:20:00,r10,v5,6400
103 09:30:00,r10,v1,6400
103 09:30:00,r10,v3,12576
103 09:30:00,r10,v5,6400
103 09:40:00,r10,v1,6400
103 09:40:00,r10,v3,12576
103 09:40:00,r10,v5,6400
103 09:50:00,r10,v1,6400
103 09:50:00,r10,v3,12576
103 09:50:00,r10,v5,6400
103 10:00:00,r10,v1,6400
103 10:00:00,r10,v3,12576
103 10:00:00,r10,v5,6400
103 10:10:00,r10,v1,6400
103 10:10:00,r10,v3,12576
103 10:10:00,r10,v5,6400
103 10:20:00,r10,v1,6400
103 10:20:00,r10,v3,12576
103 10:20:00,r10,v5,6400
103 10:30:00,r10,v1,6400
103 10:30:00,r10,v3,12576
103 10:30:00,r10,v5,6400
103 10:40:00,r10,v1,6400
103 10:40:00,r10,v3,12576
103 10:40:00,r10,v5,6400
103 10:50:00,r10,v1,6400
103 10:50:00,r10,v3,12576
103 10:50:00,r10,v5,6400
103 11:00:00,r10,v1,6400
103 11:00:00,r10,v3,12576
103 11:00:00,r10,v5,6400
103 11:10:00,r10,v1,6400
103 11:10:00,r10,v3,12576
103 11:10:00,r10,v5,6400
103 11:20:00,r10,v1,6400
103 11:20:00,r10,v3,12576
103 11:20:00,r10,v5,6400
103 11:30:00,r10,v1,6400
103 11:30:00,r10,v3,12576
103 11:30:00,r10,v5,6400
103 11:40:00,r10,v1,6400
103 11:40:00,r10,v3,12576
103 11:40:00,r10,v5,6400
103 11:50:00,r10,v1,6400
103 11:50:00,r10,v3,12576
103 11:50:00,r10,v5,6400
103 12:00:00,r10,v1,6400
103 12:00:00,r10,v3,12576
103 12:00:00,r10,v5,6400
103 12:10:00,r10,v1,6400
103 12:10:00,r10,v3,12576
103 12:10:00,r10,v5,6400
103 12:20:00,r10,v1,6400
103 12:20:00,r10,v3,12576
103 12:20:00,r10,v5,6400
103 12:30:00,r10,v1,6400
103 12:30:00,r10,v3,12576
103 12:30:00,r10,v5,6400
103 12:40:00,r10,v1,6400
103 12:40:00,r10,v3,12576
103 12:40:00,r10,v5,6400
103 12:50:00,r10,v1,6400
103 12:50:00,r10,v3,12576
103 12:50:00,r10,v5,6400
103 13:00:00,r10,v1,6400
103 13:00:00,r10,v3,12576
103 13:00:00,r10,v5,6400
103 13:10:00,r10,v1,6400
103 13:10:00,r10,v3,12576
103 13:10:00,r10,v5,6400
103 13:20:00,r10,v1,6400
103 13:20:00,r10,v3,12576
103 13:20:00,r10,v5,6400
103 13:30:00,r10,v1,6400
103 13:30:00,r10,v3,12576
103 13:30:00,r10,v5,6400
103 13:40:00,r10,v1,6400
103 13:40:00,r10,v3,12576
103 13:40:00,r10,v5,6400
103 13:50:00,r10,v1,6400
103 13:50:00,r10,v3,12576
103 13:50:00,r10,v5,6400
103 14:00:00,r10,v1,6400
103 14:00:00,r10,v3,12576
103 14:00:00,r10,v5,6400
103 14:10:00,r10,v1,6400
103 14:10:00,r10,v3,12576
103 14:10:00,r10,v5,6400
103 14:20:00,r10,v1,6400
103 14:20:00,r10,v3,12576
103 14:20:00,r10,v5,6400
103 14:30:00,r10,v1,6400
103 14:30:00,r10,v3,12576
103 14:30:00,r10,v5,6400
103 14:40:00,r10,v1,6400
103 14:40:00,r10,v3,12576
103 14:40:00,r10,v5,6400
103 14:50:00,r10,v1,6400
103 14:50:00,r10,v3,12576
103 14:50:00,r10,v5,6400
103 15:00:00,r10,v1,6400
103 15:00:00,r10,v3,12576
103 15:00:00,r10,v5,6400
103 15:10:00,r10,v1,6400
103 15:10:00,r10,v3,12576
103 15:10:00,r10,v5,6400
103 15:20:00,r10,v1,6400
103 15:20:00,r10,v3,12576
103 15:20:00,r10,v5,6400
103 15:30:00,r10,v1,6400
103 15:30:00,r10,v3,12576
103 15:30:00,r10,v5,6400
103 15:40:00,r10,v1,6400
103 15:40:00,r10,v3,12576
103 15:40:00,r10,v5,6400
103 15:50:00,r10,v1,6400
103 15:50:00,r10,v3,12576
103 15:50:00,r10,v5,6400
103 16:00:00,r10,v1,6400
103 16:00:00,r10,v3,12576
103 16:00:00,r10,v5,6400
103 16:10:00,r10,v1,6400
103 16:10:00,r10,v3,12576
103 16:10:00,r10,v5,6400
103 16:20:00,r10,v1,6400
103 16:20:00,r10,v3,12576
103 16:20:00,r10,v5,6400
103 16:30:00,r10,v1,6400
103 16:30:00,r10,v3,12576
103 16:30:00,r10,v5,6400
103 16:40:00,r10,v1,6400
103 16:40:00,r10,v3,12576
103 16:40:00,r10,v5,6400
103 16:50:00,r10,v1,6400
103 16:50:00,r10,v3,12576
103 16:50:00,r10,v5,6400
103 17:00:00,r10,v1,6400
103 17:00:00,r10,v3,12576
103 17:00:00,r10,v5,6400
103 17:10:00,r10,v1,6400
103 17:10:00,r10,v3,12576
103 17:10:00,r10,v5,6400
103 17:20:00,r10,v1,6400
103 17:20:00,r10,v3,12576
103 17:20:00,r10,v5,6400
103 17:30:00,r10,v1,6400
103 17:30:00,r10,v3,12576
103 17:30:00,r10,v5,6400
103 17:40:00,r10,v1,6400
103 17:40:00,r10,v3,12576
103 17:40:00,r10,v5,6400
103 17:50:00,r10,v1,6400
103 17:50:00,r10,v3,12576
103 17:50:00,r10,v5,6400
103 18:00:00,r10,v1,6400
103 18:00:00,r10,v3,12576
103 18:00:00,r10,v5,6400
103 18:10:00,r10,v1,6400
103 18:10:00,r10,v3,12576
103 18:10:00,r10,v5,6400
103 18:20:00,r10,v1,6400
103 18:20:00,r10,v3,12576
103 18:20:00,r10,v5,6400
103 18:30:00,r10,v1,6400
103 18:30:00,r10,v3,12576
103 18:30:00,r10,v5,6400
103 18:40:00,r10,v1,6400
103 18:40:00,r10,v3,12576
103 18:40:00,r10,v5,6400
103 18:50:00,r10,v1,6400
103 18:50:00,r10,v3,12576
103 18:50:00,r10,v5,6400
103 19:00:00,r10,v1,6400
103 19:00:00,r10,v3,12576
103 19:00:00,r10,v5,6400
103 19:10:00,r10,v1,6400
103 19:10:00,r10,v3,12576
103 19:10:00,r10,v5,6400
103 19:20:00,r10,v1,6400
103 19:20:00,r10,v3,12576
103 19:20:00,r10,v5,6400
103 19:30:00,r10,v1,6400
103 19:30:00,r10,v3,12576
103 19:30:00,r10,v5,6400
103 19:40:00,r10,v1,6400
103 19:40:00,r10,v3,12576
103 19:40:00,r10,v5,6400
103 19:50:00,r10,v1,6400
103 19:50:00,r10,v3,12576
103 19:50:00,r10,v5,6400
103 20:00:00,r10,v1,6400
103 20:00:00,r10,v3,12576
103 20:00:00,r10,v5,6400
103 20:10:00,r10,v1,6400
103 20:10:00,r10,v3,12576
103 20:10:00,r10,v5,6400
103 20:20:00,r10,v1,6400
103 20:20:00,r10,v3,12576
103 20:20:00,r10,v5,6400
103 20:30:00,r10,v1,6400
103 20:30:00,r10,v3,12576
103 20:30:00,r10,v5,6400
103 20:40:00,r10,v1,6400
103 20:40:00,r10,v3,12576
103 20:40:00,r10,v5,6400
103 20:50:00,r10,v1,6400
103 20:50:00,r10,v3,12576
103 20:50:00,r10,v5,6400
103 21:00:00,r10,v1,6400
103 21:00:00,r10,v3,12576
103 21:00:00,r10,v5,6400
103 21:10:00,r10,v1,6400
103 21:10:00,r10,v3,12576
103 21:10:00,r10,v5,6400
103 21:20:00,r10,v1,6400
103 21:20:00,r10,v3,12576
103 21:20:00,r10,v5,6400
103 21:30:00,r10,v1,6400
103 21:30:00,r10,v3,12576
103 21:30:00,r10,v5,6400
103 21:40:00,r10,v1,6400
