104 13:10:00,r15,v3,10160
104 13:10:00,r15,v26,32
104 13:10:00,r15,v19,2832
104 13:10:00,r15,v8,488
104 13:20:00,r15,v1,480
104 13:20:00,r15,v3,10160
104 13:20:00,r15,v26,32
104 13:20:00,r15,v19,2832
104 13:20:00,r15,v8,512
104 13:30:00,r15,v1,480
104 13:30:00,r15,v3,10160
104 13:30:00,r15,v26,32
104 13:30:00,r15,v19,2832
104 13:30:00,r15,v8,512
104 13:40:00,r15,v1,480
104 13:40:00,r15,v3,10160
104 13:40:00,r15,v26,32
104 13:40:00,r15,v19,2832
104 13:40:00,r15,v8,512
104 13:50:00,r15,v1,480
104 13:50:00,r15,v3,10160
104 13:50:00,r15,v26,32
104 13:50:00,r15,v19,2832
104 13:50:00,r15,v8,512
104 14:00:00,r15,v1,480
104 14:00:00,r15,v3,10160
104 14:00:00,r15,v26,32
104 14:00:00,r15,v19,2832
104 14:00:00,r15,v8,512
104 14:10:00,r15,v1,480
104 14:10:00,r15,v3,10160
104 14:10:00,r15,v26,32
104 14:10:00,r15,v19,2832
104 14:10:00,r15,v8,512
104 14:20:00,r15,v1,480
104 14:20:00,r15,v3,10160
104 14:20:00,r15,v26,32
104 14:20:00,r15,v19,2832
104 14:20:00,r15,v8,512
104 14:30:00,r15,v1,480
104 14:30:00,r15,v3,10160
104 14:30:00,r15,v26,32
104 14:30:00,r15,v19,2832
104 14:30:00,r15,v8,512
104 14:40:00,r15,v1,480
104 14:40:00,r15,v3,10160
104 14:40:00,r15,v26,32
104 14:40:00,r15,v19,2832
104 14:40:00,r15,v8,512
104 14:50:00,r15,v1,480
104 14:50:00,r15,v3,10160
104 14:50:00,r15,v26,32
104 14:50:00,r15,v19,2832
104 14:50:00,r15,v8,512
104 15:00:00,r15,v1,480
104 15:00:00,r15,v3,10160
104 15:00:00,r15,v26,32
104 15:00:00,r15,v19,2832
104 15:00:00,r15,v8,512
104 15:10:00,r15,v1,480
104 15:10:00,r15,v3,10160
104 15:10:00,r15,v26,32
104 15:10:00,r15,v19,2800
104 15:10:00,r15,v8,512
104 15:20:00,r15,v1,480
104 15:20:00,r15,v3,10160
104 15:20:00,r15,v26,32
104 15:20:00,r15,v19,2800
104 15:20:00,r15,v8,512
104 15:30:00,r15,v1,480
104 15:30:00,r15,v3,10160
104 15:30:00,r15,v26,32
104 15:30:00,r15,v19,2800
104 15:30:00,r15,v8,512
104 15:40:00,r15,v1,480
104 15:40:00,r15,v3,10160
104 15:40:00,r15,v26,32
104 15:40:00,r15,v19,2768
104 15:40:00,r15,v8,512
104 15:50:00,r15,v1,480
104 15:50:00,r15,v3,10160
104 15:50:00,r15,v26,32
104 15:50:00,r15,v19,2768
104 15:50:00,r15,v8,512
104 16:00:00,r15,v1,480
104 16:00:00,r15,v3,10160
104 16:00:00,r15,v26,32
104 16:00:00,r15,v19,2768
104 16:00:00,r15,v8,512
104 16:10:00,r15,v1,480
104 16:10:00,r15,v3,10160
104 16:10:00,r15,v26,32
104 16:10:00,r15,v19,2736
104 16:10:00,r15,v8,500
104 16:20:00,r15,v1,480
104 16:20:00,r15,v3,10064
104 16:20:00,r15,v26,32
104 16:20:00,r15,v19,2736
104 16:20:00,r15,v8,488
104 16:30:00,r15,v1,448
104 16:30:00,r15,v3,10064
104 16:30:00,r15,v26,32
104 16:30:00,r15,v19,2736
104 16:30:00,r15,v8,488
104 16:40:00,r15,v1,416
104 16:40:00,r15,v3,9952
104 16:40:00,r15,v26,32
104 16:40:00,r15,v19,2704
104 16:40:00,r15,v8,488
104 16:50:00,r15,v1,416
104 16:50:00,r15,v3,9840
104 16:50:00,r15,v26,32
104 16:50:00,r15,v19,2672
104 16:50:00,r15,v8,472
104 17:00:00,r15,v1,384
104 17:00:00,r15,v3,9808
104 17:00:00,r15,v26,32
104 17:00:00,r15,v19,2640
104 17:00:00,r15,v8,460
104 17:10:00,r15,v1,368
104 17:10:00,r15,v3,9680
104 17:10:00,r15,v19,2608
104 17:10:00,r15,v8,448
104 17:20:00,r15,v1,368
104 17:20:00,r15,v3,9568
104 17:20:00,r15,v19,2576
104 17:20:00,r15,v8,436
104 17:30:00,r15,v1,336
104 17:30:00,r15,v3,9536
104 17:30:00,r15,v19,2544
104 17:30:00,r15,v8,424
104 17:40:00,r15,v1,304
104 17:40:00,r15,v3,9424
104 17:40:00,r15,v19,2512
104 17:40:00,r15,v8,412
104 17:50:00,r15,v1,304
104 17:50:00,r15,v3,9312
104 17:50:00,r15,v19,2480
104 17:50:00,r15,v8,400
104 18:00:00,r15,v1,288
104 18:00:00,r15,v3,9264
104 18:00:00,r15,v19,2448
104 18:00:00,r15,v8,388
104 18:10:00,r15,v1,288
104 18:10:00,r15,v3,9120
104 18:10:00,r15,v19,2416
104 18:10:00,r15,v8,376
104 18:20:00,r15,v1,288
104 18:20:00,r15,v3,9008
104 18:20:00,r15,v19,2384
104 18:20:00,r15,v8,364
104 18:30:00,r15,v1,288
104 18:30:00,r15,v3,8944
104 18:30:00,r15,v19,2352
104 18:30:00,r15,v8,352
104 18:40:00,r15,v1,288
104 18:40:00,r15,v3,8800
104 18:40:00,r15,v19,2320
104 18:40:00,r15,v8,340
104 18:50:00,r15,v1,288
104 18:50:00,r15,v3,8688
104 18:50:00,r15,v19,2288
104 18:50:00,r15,v8,328
104 19:00:00,r15,v1,288
104 19:00:00,r15,v3,8624
104 19:00:00,r15,v19,2256
104 19:00:00,r15,v8,316
104 19:10:00,r15,v1,288
104 19:10:00,r15,v3,8480
104 19:10:00,r15,v19,2224
104 19:10:00,r15,v8,304
104 19:20:00,r15,v1,288
104 19:20:00,r15,v3,8368
104 19:20:00,r15,v19,2192
104 19:20:00,r15,v8,292
104 19:30:00,r15,v1,288
104 19:30:00,r15,v3,8304
104 19:30:00,r15,v19,2160
104 19:30:00,r15,v8,280
104 19:40:00,r15,v1,288
104 19:40:00,r15,v3,8160
104 19:40:00,r15,v19,2128
104 19:40:00,r15,v8,268
104 19:50:00,r15,v1,288
104 19:50:00,r15,v3,8048
104 19:50:00,r15,v19,2096
104 19:50:00,r15,v8,256
104 20:00:00,r15,v1,288
104 20:00:00,r15,v3,7984
104 20:00:00,r15,v19,2064
104 20:00:00,r15,v8,256
104 20:10:00,r15,v1,288
104 20:10:00,r15,v3,7840
104 20:10:00,r15,v19,2032
104 20:10:00,r15,v8,256
104 20:20:00,r15,v1,288
104 20:20:00,r15,v3,7728
104 20:20:00,r15,v19,2000
104 20:20:00,r15,v8,256
104 20:30:00,r15,v1,288
104 20:30:00,r15,v3,7664
104 20:30:00,r15,v19,1968
104 20:30:00,r15,v8,256
104 20:40:00,r15,v1,288
104 20:40:00,r15,v3,7520
104 20:40:00,r15,v19,1936
104 20:40:00,r15,v8,256
104 20:50:00,r15,v1,288
104 20:50:00,r15,v3,7408
104 20:50:00,r15,v19,1904
104 20:50:00,r15,v8,256
104 21:00:00,r15,v1,288
104 21:00:00,r15,v3,7344
104 21:00:00,r15,v19,1872
104 21:00:00,r15,v8,256
104 21:10:00,r15,v1,288
104 21:10:00,r15,v3,7232
104 21:10:00,r15,v19,1840
104 21:10:00,r15,v8,256
104 21:20:00,r15,v1,288
104 21:20:00,r15,v3,7120
104 21:20:00,r15,v19,1808
104 21:20:00,r15,v8,256
104 21:30:00,r15,v1,288
104 21:30:00,r15,v3,7088
104 21:30:00,r15,v19,1776
104 21:30:00,r15,v8,256
104 21:40:00,r15,v1,288
104 21:40:00,r15,v3,6976
104 21:40:00,r15,v19,1744
104 21:40:00,r15,v8,256
104 21:50:00,r15,v1,288
104 21:50:00,r15,v3,6864
104 21:50:00,r15,v19,1712
104 21:50:00,r15,v8,256
104 22:00:00,r15,v1,288
104 22:00:00,r15,v3,6832
104 22:00:00,r15,v19,1680
104 22:00:00,r15,v8,256
104 22:10:00,r15,v1,288
104 22:10:00,r15,v3,6720
104 22:10:00,r15,v19,1648
104 22:10:00,r15,v8,256
104 22:20:00,r15,v1,288
104 22:20:00,r15,v3,6608
104 22:20:00,r15,v19,1616
104 22:20:00,r15,v8,256
104 22:30:00,r15,v1,288
104 22:30:00,r15,v3,6576
104 22:30:00,r15,v19,1584
104 22:30:00,r15,v8,256
104 22:40:00,r15,v1,288
104 22:40:00,r15,v3,6464
104 22:40:00,r15,v19,1552
104 22:40:00,r15,v8,256
104 22:50:00,r15,v1,288
104 22:50:00,r15,v3,6352
104 22:50:00,r15,v19,1520
104 22:50:00,r15,v8,256
104 23:00:00,r15,v1,288
104 23:00:00,r15,v3,6320
104 23:00:00,r15,v19,1488
104 23:00:00,r15,v8,256
104 23:10:00,r15,v1,288
104 23:10:00,r15,v3,6208
104 23:10:00,r15,v19,1456
104 23:10:00,r15,v8,256
104 23:20:00,r15,v1,288
104 23:20:00,r15,v3,6096
104 23:20:00,r15,v19,1424
104 23:20:00,r15,v8,280
104 23:30:00,r15,v1,288
104 23:30:00,r15,v3,6064
104 23:30:00,r15,v19,1392
104 23:30:00,r15,v8,304
104 23:40:00,r15,v1,288
104 23:40:00,r15,v3,5984
104 23:40:00,r15,v19,1360
104 23:40:00,r15,v8,304
104 23:50:00,r15,v1,288
104 23:50:00,r15,v3,5904
104 23:50:00,r15,v19,1328
104 23:50:00,r15,v8,304
105 00:00:00,r15,v1,288
105 00:00:00,r15,v3,5904
105 00:00:00,r15,v19,1296
105 00:00:00,r15,v8,304
105 00:10:00,r15,v1,288
105 00:10:00,r15,v3,5824
105 00:10:00,r15,v19,1376
105 00:10:00,r15,v8,328
105 00:20:00,r15,v1,288
105 00:20:00,r15,v3,5840
105 00:20:00,r15,v19,1456
105 00:20:00,r15,v8,352
105 00:30:00,r15,v1,288
105 00:30:00,r15,v3,6032
105 00:30:00,r15,v19,1536
105 00:30:00,r15,v8,376
105 00:40:00,r15,v1,288
105 00:40:00,r15,v3,6048
105 00:40:00,r15,v19,1536
105 00:40:00,r15,v8,376
105 00:50:00,r15,v1,288
105 00:50:00,r15,v3,5968
105 00:50:00,r15,v19,1616
105 00:50:00,r15,v8,376
105 01:00:00,r15,v1,288
105 01:00:00,r15,v3,5968
105 01:00:00,r15,v19,1696
105 01:00:00,r15,v8,376
105 01:10:00,r15,v1,288
105 01:10:00,r15,v3,5888
105 01:10:00,r15,v19,1776
105 01:10:00,r15,v8,376
105 01:20:00,r15,v1,288
105 01:20:00,r15,v3,5984
105 01:20:00,r15,v19,1856
105 01:20:00,r15,v8,400
105 01:30:00,r15,v1,288
105 01:30:00,r15,v3,5984
105 01:30:00,r15,v19,1936
105 01:30:00,r15,v8,424
105 01:40:00,r15,v1,288
105 01:40:00,r15,v3,6128
105 01:40:00,r15,v19,1936
105 01:40:00,r15,v8,424
105 01:50:00,r15,v1,288
105 01:50:00,r15,v3,6320
105 01:50:00,r15,v19,1936
105 01:50:00,r15,v8,424
105 02:00:00,r15,v1,288
105 02:00:00,r15,v3,6320
105 02:00:00,r15,v19,2016
105 02:00:00,r15,v8,424
105 02:10:00,r15,v1,288
105 02:10:00,r15,v3,6320
105 02:10:00,r15,v19,2016
105 02:10:00,r15,v8,424
105 02:20:00,r15,v1,288
105 02:20:00,r15,v3,6576
105 02:20:00,r15,v19,2016
105 02:20:00,r15,v8,448
105 02:30:00,r15,v1,288
105 02:30:00,r15,v3,6576
105 02:30:00,r15,v26,32
105 02:30:00,r15,v19,2096
105 02:30:00,r15,v8,448
105 02:40:00,r15,v1,288
105 02:40:00,r15,v3,6576
105 02:40:00,r15,v26,32
105 02:40:00,r15,v19,2096
105 02:40:00,r15,v8,448
105 02:50:00,r15,v1,288
105 02:50:00,r15,v3,6576
105 02:50:00,r15,v26,64
105 02:50:00,r15,v19,2096
105 02:50:00,r15,v8,496
105 03:00:00,r15,v1,288
105 03:00:00,r15,v3,6576
105 03:00:00,r15,v26,64
105 03:00:00,r15,v19,2176
105 03:00:00,r15,v8,496
105 03:10:00,r15,v1,288
105 03:10:00,r15,v3,6832
105 03:10:00,r15,v26,64
105 03:10:00,r15,v19,2256
105 03:10:00,r15,v8,496
105 03:20:00,r15,v1,288
105 03:20:00,r15,v3,7232
105 03:20:00,r15,v26,64
105 03:20:00,r15,v19,2256
105 03:20:00,r15,v8,496
105 03:30:00,r15,v1,288
105 03:30:00,r15,v3,7584
105 03:30:00,r15,v26,64
105 03:30:00,r15,v19,2256
105 03:30:00,r15,v8,496
105 03:40:00,r15,v1,288
105 03:40:00,r15,v3,7744
105 03:40:00,r15,v26,32
105 03:40:00,r15,v19,2256
105 03:40:00,r15,v8,480
105 03:50:00,r15,v1,288
105 03:50:00,r15,v3,7904
105 03:50:00,r15,v26,32
105 03:50:00,r15,v19,2256
105 03:50:00,r15,v8,464
105 04:00:00,r15,v1,288
105 04:00:00,r15,v3,8064
105 04:00:00,r15,v26,32
105 04:00:00,r15,v19,2256
105 04:00:00,r15,v8,464
105 04:10:00,r15,v1,288
105 04:10:00,r15,v3,8064
105 04:10:00,r15,v26,32
105 04:10:00,r15,v19,2336
105 04:10:00,r15,v8,464
105 04:20:00,r15,v1,288
105 04:20:00,r15,v3,8064
105 04:20:00,r15,v26,32
105 04:20:00,r15,v19,2416
105 04:20:00,r15,v8,488
105 04:30:00,r15,v1,288
105 04:30:00,r15,v3,8224
105 04:30:00,r15,v26,32
105 04:30:00,r15,v19,2496
105 04:30:00,r15,v8,488
105 04:40:00,r15,v1,288
105 04:40:00,r15,v3,8384
105 04:40:00,r15,v26,32
105 04:40:00,r15,v19,2496
105 04:40:00,r15,v8,488
105 04:50:00,r15,v1,288
105 04:50:00,r15,v3,8384
105 04:50:00,r15,v26,32
105 04:50:00,r15,v19,2496
105 04:50:00,r15,v8,488
105 05:00:00,r15,v1,288
105 05:00:00,r15,v3,8384
105 05:00:00,r15,v26,32
105 05:00:00,r15,v19,2496
105 05:00:00,r15,v8,488
105 05:10:00,r15,v1,288
105 05:10:00,r15,v3,8384
105 05:10:00,r15,v26,32
105 05:10:00,r15,v19,2496
105 05:10:00,r15,v8,488
105 05:20:00,r15,v1,288
105 05:20:00,r15,v3,8384
105 05:20:00,r15,v26,32
105 05:20:00,r15,v19,2496
105 05:20:00,r15,v8,488
105 05:30:00,r15,v1,288
105 05:30:00,r15,v3,8544
105 05:30:00,r15,v26,32
105 05:30:00,r15,v19,2496
105 05:30:00,r15,v8,488
105 05:40:00,r15,v1,288
105 05:40:00,r15,v3,8544
105 05:40:00,r15,v26,32
105 05:40:00,r15,v19,2496
105 05:40:00,r15,v8,488
105 05:50:00,r15,v1,288
105 05:50:00,r15,v3,8544
105 05:50:00,r15,v26,32
105 05:50:00,r15,v19,2496
105 05:50:00,r15,v8,488
105 06:00:00,r15,v1,288
105 06:00:00,r15,v3,8544
105 06:00:00,r15,v26,32
105 06:00:00,r15,v19,2496
105 06:00:00,r15,v8,488
105 06:10:00,r15,v1,288
105 06:10:00,r15,v3,8704
105 06:10:00,r15,v26,32
105 06:10:00,r15,v19,2496
105 06:10:00,r15,v8,488
105 06:20:00,r15,v1,288
105 06:20:00,r15,v3,8704
105 06:20:00,r15,v26,32
105 06:20:00,r15,v19,2496
105 06:20:00,r15,v8,488
105 06:30:00,r15,v1,288
105 06:30:00,r15,v3,8704
105 06:30:00,r15,v26,32
105 06:30:00,r15,v19,2496
105 06:30:00,r15,v8,488
105 06:40:00,r15,v1,288
105 06:40:00,r15,v3,8704
105 06:40:00,r15,v26,64
105 06:40:00,r15,v19,2496
105 06:40:00,r15,v8,520
105 06:50:00,r15,v1,288
105 06:50:00,r15,v3,8704
105 06:50:00,r15,v26,64
105 06:50:00,r15,v19,2496
105 06:50:00,r15,v8,520
105 07:00:00,r15,v1,288
105 07:00:00,r15,v3,8704
105 07:00:00,r15,v26,64
105 07:00:00,r15,v19,2496
105 07:00:00,r15,v8,520
105 07:10:00,r15,v1,288
105 07:10:00,r15,v3,8704
105 07:10:00,r15,v26,64
105 07:10:00,r15,v19,2576
105 07:10:00,r15,v8,520
105 07:20:00,r15,v1,288
105 07:20:00,r15,v3,8704
105 07:20:00,r15,v26,32
105 07:20:00,r15,v19,2576
105 07:20:00,r15,v8,488
105 07:30:00,r15,v1,288
105 07:30:00,r15,v3,8704
105 07:30:00,r15,v26,32
105 07:30:00,r15,v19,2576
105 07:30:00,r15,v8,488
105 07:40:00,r15,v1,288
105 07:40:00,r15,v3,8704
105 07:40:00,r15,v26,32
105 07:40:00,r15,v19,2576
105 07:40:00,r15,v8,488
105 07:50:00,r15,v1,288
105 07:50:00,r15,v3,8704
105 07:50:00,r15,v26,32
105 07:50:00,r15,v19,2576
105 07:50:00,r15,v8,488
105 08:00:00,r15,v1,288
105 08:00:00,r15,v3,8752
105 08:00:00,r15,v26,32
105 08:00:00,r15,v19,2576
105 08:00:00,r15,v8,488
105 08:10:00,r15,v1,336
105 08:10:00,r15,v3,8800
105 08:10:00,r15,v26,32
105 08:10:00,r15,v19,2656
105 08:10:00,r15,v8,492
105 08:20:00,r15,v1,336
105 08:20:00,r15,v3,8800
105 08:20:00,r15,v26,32
105 08:20:00,r15,v19,2656
105 08:20:00,r15,v8,492
105 08:30:00,r15,v1,336
105 08:30:00,r15,v3,8800
105 08:30:00,r15,v26,32
105 08:30:00,r15,v19,2656
105 08:30:00,r15,v8,492
105 08:40:00,r15,v1,336
105 08:40:00,r15,v3,8800
105 08:40:00,r15,v26,32
105 08:40:00,r15,v19,2656
105 08:40:00,r15,v8,492
105 08:50:00,r15,v1,336
105 08:50:00,r15,v3,8800
105 08:50:00,r15,v26,32
105 08:50:00,r15,v19,2656
105 08:50:00,r15,v8,492
105 09:00:00,r15,v1,336
105 09:00:00,r15,v3,8800
105 09:00:00,r15,v26,32
105 09:00:00,r15,v19,2656
105 09:00:00,r15,v8,492
105 09:10:00,r15,v1,336
105 09:10:00,r15,v3,8800
105 09:10:00,r15,v26,32
105 09:10:00,r15,v19,2656
105 09:10:00,r15,v8,492
105 09:20:00,r15,v1,336
105 09:20:00,r15,v3,8800
105 09:20:00,r15,v26,32
105 09:20:00,r15,v19,2656
105 09:20:00,r15,v8,492
105 09:30:00,r15,v1,336
105 09:30:00,r15,v3,8960
105 09:30:00,r15,v26,32
105 09:30:00,r15,v19,2656
105 09:30:00,r15,v8,492
105 09:40:00,r15,v1,336
105 09:40:00,r15,v3,8960
105 09:40:00,r15,v26,32
105 09:40:00,r15,v19,2656
105 09:40:00,r15,v8,492
105 09:50:00,r15,v1,336
105 09:50:00,r15,v3,8960
105 09:50:00,r15,v26,32
105 09:50:00,r15,v19,2656
105 09:50:00,r15,v8,492
105 10:00:00,r15,v1,336
105 10:00:00,r15,v3,8960
105 10:00:00,r15,v26,32
105 10:00:00,r15,v19,2656
105 10:00:00,r15,v8,492
105 10:10:00,r15,v1,336
105 10:10:00,r15,v3,8960
105 10:10:00,r15,v26,32
105 10:10:00,r15,v19,2656
105 10:10:00,r15,v8,492
105 10:20:00,r15,v1,336
105 10:20:00,r15,v3,8960
105 10:20:00,r15,v26,32
105 10:20:00,r15,v19,2656
105 10:20:00,r15,v8,480
105 10:30:00,r15,v1,336
105 10:30:00,r15,v3,8960
105 10:30:00,r15,v26,32
105 10:30:00,r15,v19,2656
105 10:30:00,r15,v8,480
105 10:40:00,r15,v1,336
105 10:40:00,r15,v3,8960
105 10:40:00,r15,v26,32
105 10:40:00,r15,v19,2656
105 10:40:00,r15,v8,480
105 10:50:00,r15,v1,336
105 10:50:00,r15,v3,8960
105 10:50:00,r15,v26,32
105 10:50:00,r15,v19,2656
105 10:50:00,r15,v8,480
105 11:00:00,r15,v1,336
105 11:00:00,r15,v3,8960
105 11:00:00,r15,v26,32
105 11:00:00,r15,v19,2624
105 11:00:00,r15,v8,480
105 11:10:00,r15,v1,336
105 11:10:00,r15,v3,8960
105 11:10:00,r15,v26,32
105 11:10:00,r15,v19,2624
105 11:10:00,r15,v8,468
105 11:20:00,r15,v1,336
105 11:20:00,r15,v3,8960
105 11:20:00,r15,v26,32
105 11:20:00,r15,v19,2624
105 11:20:00,r15,v8,456
105 11:30:00,r15,v1,336
105 11:30:00,r15,v3,8960
105 11:30:00,r15,v26,32
105 11:30:00,r15,v19,2624
105 11:30:00,r15,v8,456
105 11:40:00,r15,v1,336
105 11:40:00,r15,v3,8960
105 11:40:00,r15,v26,32
105 11:40:00,r15,v19,2624
105 11:40:00,r15,v8,456
105 11:50:00,r15,v1,336
105 11:50:00,r15,v3,8960
105 11:50:00,r15,v26,32
105 11:50:00,r15,v19,2624
105 11:50:00,r15,v8,456
105 12:00:00,r15,v1,336
105 12:00:00,r15,v3,8960
105 12:00:00,r15,v26,32
105 12:00:00,r15,v19,2624
105 12:00:00,r15,v8,456
105 12:10:00,r15,v1,336
105 12:10:00,r15,v3,8960
105 12:10:00,r15,v26,32
105 12:10:00,r15,v19,2624
105 12:10:00,r15,v8,456
105 12:20:00,r15,v1,336
105 12:20:00,r15,v3,8960
105 12:20:00,r15,v26,32
105 12:20:00,r15,v19,2624
105 12:20:00,r15,v8,456
105 12:30:00,r15,v1,336
105 12:30:00,r15,v3,8960
105 12:30:00,r15,v26,32
105 12:30:00,r15,v19,2624
105 12:30:00,r15,v8,456
105 12:40:00,r15,v1,336
105 12:40:00,r15,v3,8960
105 12:40:00,r15,v26,32
105 12:40:00,r15,v19,2624
105 12:40:00,r15,v8,456
105 12:50:00,r15,v1,336
105 12:50:00,r15,v3,8960
105 12:50:00,r15,v26,32
105 12:50:00,r15,v19,2624
105 12:50:00,r15,v8,456
105 13:00:00,r15,v1,336
105 13:00:00,r15,v3,8960
105 13:00:00,r15,v26,32
105 13:00:00,r15,v19,2704
105 13:00:00,r15,v8,456
105 13:10:00,r15,v1,384
105 13:10:00,r15,v3,9008
105 13:10:00,r15,v26,32
105 13:10:00,r15,v19,2704
105 13:10:00,r15,v8,456
105 13:20:00,r15,v1,384
105 13:20:00,r15,v3,9008
105 13:20:00,r15,v26,32
105 13:20:00,r15,v19,2704
105 13:20:00,r15,v8,456
105 13:30:00,r15,v1,384
105 13:30:00,r15,v3,9008
105 13:30:00,r15,v26,32
105 13:30:00,r15,v19,2704
105 13:30:00,r15,v8,456
105 13:40:00,r15,v1,384
105 13:40:00,r15,v3,9008
105 13:40:00,r15,v26,32
105 13:40:00,r15,v19,2704
105 13:40:00,r15,v8,456
105 13:50:00,r15,v1,384
105 13:50:00,r15,v3,9008
105 13:50:00,r15,v26,32
105 13:50:00,r15,v19,2704
105 13:50:00,r15,v8,456
105 14:00:00,r15,v1,384
105 14:00:00,r15,v3,9008
105 14:00:00,r15,v26,32
105 14:00:00,r15,v19,2704
105 14:00:00,r15,v8,456
105 14:10:00,r15,v1,384
105 14:10:00,r15,v3,9008
105 14:10:00,r15,v26,32
105 14:10:00,r15,v19,2704
105 14:10:00,r15,v8,456
105 14:20:00,r15,v1,384
105 14:20:00,r15,v3,9008
105 14:20:00,r15,v26,32
105 14:20:00,r15,v19,2704
105 14:20:00,r15,v8,456
105 14:30:00,r15,v1,384
105 14:30:00,r15,v3,9008
105 14:30:00,r15,v26,32
105 14:30:00,r15,v19,2704
105 14:30:00,r15,v8,456
105 14:40:00,r15,v1,384
105 14:40:00,r15,v3,9008
105 14:40:00,r15,v26,32
105 14:40:00,r15,v19,2704
105 14:40:00,r15,v8,456
105 14:50:00,r15,v1,384
105 14:50:00,r15,v3,9008
105 14:50:00,r15,v26,32
105 14:50:00,r15,v19,2672
105 14:50:00,r15,v8,456
105 15:00:00,r15,v1,384
105 15:00:00,r15,v3,9008
105 15:00:00,r15,v26,32
105 15:00:00,r15,v19,2640
105 15:00:00,r15,v8,456
105 15:10:00,r15,v1,384
105 15:10:00,r15,v3,9008
105 15:10:00,r15,v26,32
105 15:10:00,r15,v19,2688
105 15:10:00,r15,v8,456
105 15:20:00,r15,v1,384
105 15:20:00,r15,v3,8928
105 15:20:00,r15,v26,32
105 15:20:00,r15,v19,2688
105 15:20:00,r15,v8,456
105 15:30:00,r15,v1,384
105 15:30:00,r15,v3,8928
105 15:30:00,r15,v26,32
105 15:30:00,r15,v19,2688
105 15:30:00,r15,v8,456
105 15:40:00,r15,v1,384
105 15:40:00,r15,v3,8848
105 15:40:00,r15,v26,32
105 15:40:00,r15,v19,2656
105 15:40:00,r15,v8,456
105 15:50:00,r15,v1,384
105 15:50:00,r15,v3,8768
105 15:50:00,r15,v26,32
105 15:50:00,r15,v19,2624
105 15:50:00,r15,v8,456
105 16:00:00,r15,v1,384
105 16:00:00,r15,v3,8768
105 16:00:00,r15,v26,32
105 16:00:00,r15,v19,2592
105 16:00:00,r15,v8,456
105 16:10:00,r15,v1,384
105 16:10:00,r15,v3,8656
105 16:10:00,r15,v26,32
105 16:10:00,r15,v19,2560
105 16:10:00,r15,v8,444
105 16:20:00,r15,v1,384
105 16:20:00,r15,v3,8544
105 16:20:00,r15,v26,32
105 16:20:00,r15,v19,2528
105 16:20:00,r15,v8,432
105 16:30:00,r15,v1,384
105 16:30:00,r15,v3,8528
105 16:30:00,r15,v26,32
105 16:30:00,r15,v19,2496
105 16:30:00,r15,v8,432
105 16:40:00,r15,v1,384
105 16:40:00,r15,v3,8384
105 16:40:00,r15,v26,32
105 16:40:00,r15,v19,2464
105 16:40:00,r15,v8,416
105 16:50:00,r15,v1,368
105 16:50:00,r15,v3,8256
105 16:50:00,r15,v26,32
105 16:50:00,r15,v19,2432
105 16:50:00,r15,v8,416
105 17:00:00,r15,v1,368
105 17:00:00,r15,v3,8224
105 17:00:00,r15,v26,32
105 17:00:00,r15,v19,2400
105 17:00:00,r15,v8,404
105 17:10:00,r15,v1,352
105 17:10:00,r15,v3,8096
105 17:10:00,r15,v19,2368
105 17:10:00,r15,v8,392
105 17:20:00,r15,v1,336
105 17:20:00,r15,v3,7968
105 17:20:00,r15,v19,2336
105 17:20:00,r15,v8,380
105 17:30:00,r15,v1,336
105 17:30:00,r15,v3,7936
105 17:30:00,r15,v19,2304
105 17:30:00,r15,v8,380
105 17:40:00,r15,v1,320
105 17:40:00,r15,v3,7808
105 17:40:00,r15,v19,2272
105 17:40:00,r15,v8,380
105 17:50:00,r15,v1,304
105 17:50:00,r15,v3,7680
105 17:50:00,r15,v19,2240
105 17:50:00,r15,v8,380
105 18:00:00,r15,v1,304
105 18:00:00,r15,v3,7648
105 18:00:00,r15,v19,2208
105 18:00:00,r15,v8,368
105 18:10:00,r15,v1,288
105 18:10:00,r15,v3,7520
105 18:10:00,r15,v19,2176
105 18:10:00,r15,v8,356
105 18:20:00,r15,v1,272
105 18:20:00,r15,v3,7392
105 18:20:00,r15,v19,2144
105 18:20:00,r15,v8,344
105 18:30:00,r15,v1,272
105 18:30:00,r15,v3,7360
105 18:30:00,r15,v19,2112
105 18:30:00,r15,v8,332
105 18:40:00,r15,v1,256
105 18:40:00,r15,v3,7232
105 18:40:00,r15,v19,2080
105 18:40:00,r15,v8,320
105 18:50:00,r15,v1,240
105 18:50:00,r15,v3,7104
105 18:50:00,r15,v19,2048
105 18:50:00,r15,v8,308
105 19:00:00,r15,v1,240
105 19:00:00,r15,v3,7072
105 19:00:00,r15,v19,2016
105 19:00:00,r15,v8,296
105 19:10:00,r15,v1,240
105 19:10:00,r15,v3,6928
105 19:10:00,r15,v19,1984
105 19:10:00,r15,v8,284
105 19:20:00,r15,v1,240
105 19:20:00,r15,v3,6784
105 19:20:00,r15,v19,1952
105 19:20:00,r15,v8,272
105 19:30:00,r15,v1,240
105 19:30:00,r15,v3,6752
105 19:30:00,r15,v19,1920
105 19:30:00,r15,v8,272
105 19:40:00,r15,v1,240
105 19:40:00,r15,v3,6608
105 19:40:00,r15,v19,1888
105 19:40:00,r15,v8,272
105 19:50:00,r15,v1,240
105 19:50:00,r15,v3,6464
105 19:50:00,r15,v19,1856
105 19:50:00,r15,v8,272
