114 12:10:00,r4,v5,3362
114 12:10:00,r4,v12,102
114 12:10:00,r4,v9,1001
114 12:20:00,r4,v3,292
114 12:20:00,r4,v5,3362
114 12:20:00,r4,v12,102
114 12:20:00,r4,v9,999
114 12:30:00,r4,v3,292
114 12:30:00,r4,v5,3362
114 12:30:00,r4,v12,96
114 12:30:00,r4,v9,999
114 12:40:00,r4,v3,144
114 12:40:00,r4,v5,3362
114 12:40:00,r4,v12,96
114 12:40:00,r4,v9,999
114 12:50:00,r4,v3,144
114 12:50:00,r4,v5,3362
114 12:50:00,r4,v12,96
114 12:50:00,r4,v9,999
114 13:00:00,r4,v3,152
114 13:00:00,r4,v5,3362
114 13:00:00,r4,v12,96
114 13:00:00,r4,v9,999
114 13:10:00,r4,v3,144
114 13:10:00,r4,v5,3362
114 13:10:00,r4,v12,96
114 13:10:00,r4,v9,999
114 13:20:00,r4,v3,144
114 13:20:00,r4,v5,3362
114 13:20:00,r4,v12,96
114 13:20:00,r4,v9,999
114 13:30:00,r4,v3,168
114 13:30:00,r4,v5,3362
114 13:30:00,r4,v12,96
114 13:30:00,r4,v9,999
114 13:40:00,r4,v3,148
114 13:40:00,r4,v5,3362
114 13:40:00,r4,v12,96
114 13:40:00,r4,v9,999
114 13:50:00,r4,v3,140
114 13:50:00,r4,v5,3362
114 13:50:00,r4,v12,96
114 13:50:00,r4,v9,999
114 14:00:00,r4,v3,140
114 14:00:00,r4,v5,3362
114 14:00:00,r4,v12,96
114 14:00:00,r4,v9,999
114 14:10:00,r4,v3,142
114 14:10:00,r4,v5,3360
114 14:10:00,r4,v12,96
114 14:10:00,r4,v9,999
114 14:20:00,r4,v3,142
114 14:20:00,r4,v5,3360
114 14:20:00,r4,v12,96
114 14:20:00,r4,v9,999
114 14:30:00,r4,v3,142
114 14:30:00,r4,v5,3360
114 14:30:00,r4,v12,96
114 14:30:00,r4,v9,999
114 14:40:00,r4,v3,144
114 14:40:00,r4,v5,3360
114 14:40:00,r4,v12,96
114 14:40:00,r4,v9,999
114 14:50:00,r4,v3,144
114 14:50:00,r4,v5,3358
114 14:50:00,r4,v12,96
114 14:50:00,r4,v9,999
114 15:00:00,r4,v3,146
114 15:00:00,r4,v5,3358
114 15:00:00,r4,v12,96
114 15:00:00,r4,v9,999
114 15:10:00,r4,v3,180
114 15:10:00,r4,v5,3358
114 15:10:00,r4,v12,96
114 15:10:00,r4,v9,999
114 15:20:00,r4,v3,156
114 15:20:00,r4,v5,3358
114 15:20:00,r4,v12,96
114 15:20:00,r4,v9,999
114 15:30:00,r4,v3,148
114 15:30:00,r4,v5,3358
114 15:30:00,r4,v12,96
114 15:30:00,r4,v9,999
114 15:40:00,r4,v3,154
114 15:40:00,r4,v5,3358
114 15:40:00,r4,v12,102
114 15:40:00,r4,v9,999
114 15:50:00,r4,v3,166
114 15:50:00,r4,v5,3358
114 15:50:00,r4,v12,102
114 15:50:00,r4,v9,999
114 16:00:00,r4,v3,152
114 16:00:00,r4,v5,3358
114 16:00:00,r4,v12,96
114 16:00:00,r4,v9,999
114 16:10:00,r4,v3,148
114 16:10:00,r4,v5,3358
114 16:10:00,r4,v12,96
114 16:10:00,r4,v9,999
114 16:20:00,r4,v3,146
114 16:20:00,r4,v5,3262
114 16:20:00,r4,v12,96
114 16:20:00,r4,v9,968
114 16:30:00,r4,v3,146
114 16:30:00,r4,v5,3262
114 16:30:00,r4,v12,96
114 16:30:00,r4,v9,968
114 16:40:00,r4,v3,146
114 16:40:00,r4,v5,3262
114 16:40:00,r4,v12,96
114 16:40:00,r4,v9,968
114 16:50:00,r4,v3,146
114 16:50:00,r4,v5,3262
114 16:50:00,r4,v12,96
114 16:50:00,r4,v9,968
114 17:00:00,r4,v3,146
114 17:00:00,r4,v5,3262
114 17:00:00,r4,v12,96
114 17:00:00,r4,v9,968
114 17:10:00,r4,v3,146
114 17:10:00,r4,v5,3262
114 17:10:00,r4,v12,96
114 17:10:00,r4,v9,968
114 17:20:00,r4,v3,146
114 17:20:00,r4,v5,3262
114 17:20:00,r4,v12,96
114 17:20:00,r4,v9,968
114 17:30:00,r4,v3,146
114 17:30:00,r4,v5,3262
114 17:30:00,r4,v12,96
114 17:30:00,r4,v9,968
114 17:40:00,r4,v3,146
114 17:40:00,r4,v5,3262
114 17:40:00,r4,v12,96
114 17:40:00,r4,v9,968
114 17:50:00,r4,v3,146
114 17:50:00,r4,v5,3262
114 17:50:00,r4,v12,96
114 17:50:00,r4,v9,968
114 18:00:00,r4,v3,146
114 18:00:00,r4,v5,3262
114 18:00:00,r4,v12,96
114 18:00:00,r4,v9,968
114 18:10:00,r4,v3,146
114 18:10:00,r4,v5,3262
114 18:10:00,r4,v12,96
114 18:10:00,r4,v9,968
114 18:20:00,r4,v3,146
114 18:20:00,r4,v5,3262
114 18:20:00,r4,v12,96
114 18:20:00,r4,v9,968
114 18:30:00,r4,v3,146
114 18:30:00,r4,v5,3262
114 18:30:00,r4,v12,96
114 18:30:00,r4,v9,968
114 18:40:00,r4,v3,146
114 18:40:00,r4,v5,3262
114 18:40:00,r4,v12,96
114 18:40:00,r4,v9,968
114 18:50:00,r4,v3,146
114 18:50:00,r4,v5,3262
114 18:50:00,r4,v12,96
114 18:50:00,r4,v9,968
114 19:00:00,r4,v3,146
114 19:00:00,r4,v5,3262
114 19:00:00,r4,v12,96
114 19:00:00,r4,v9,968
114 19:10:00,r4,v3,146
114 19:10:00,r4,v5,3262
114 19:10:00,r4,v12,96
114 19:10:00,r4,v9,968
114 19:20:00,r4,v3,146
114 19:20:00,r4,v5,3262
114 19:20:00,r4,v12,96
114 19:20:00,r4,v9,968
114 19:30:00,r4,v3,146
114 19:30:00,r4,v5,3262
114 19:30:00,r4,v12,96
114 19:30:00,r4,v9,968
114 19:40:00,r4,v3,146
114 19:40:00,r4,v5,3262
114 19:40:00,r4,v12,96
114 19:40:00,r4,v9,968
114 19:50:00,r4,v3,146
114 19:50:00,r4,v5,3262
114 19:50:00,r4,v12,96
114 19:50:00,r4,v9,968
114 20:00:00,r4,v3,146
114 20:00:00,r4,v5,3262
114 20:00:00,r4,v12,96
114 20:00:00,r4,v9,968
114 20:10:00,r4,v3,146
114 20:10:00,r4,v5,3262
114 20:10:00,r4,v12,96
114 20:10:00,r4,v9,968
114 20:20:00,r4,v3,146
114 20:20:00,r4,v5,3262
114 20:20:00,r4,v12,96
114 20:20:00,r4,v9,968
114 20:30:00,r4,v3,146
114 20:30:00,r4,v5,3262
114 20:30:00,r4,v12,96
114 20:30:00,r4,v9,968
114 20:40:00,r4,v3,146
114 20:40:00,r4,v5,3262
114 20:40:00,r4,v12,96
114 20:40:00,r4,v9,968
114 20:50:00,r4,v3,146
114 20:50:00,r4,v5,3262
114 20:50:00,r4,v12,96
114 20:50:00,r4,v9,968
114 21:00:00,r4,v3,146
114 21:00:00,r4,v5,3262
114 21:00:00,r4,v12,96
114 21:00:00,r4,v9,968
114 21:10:00,r4,v3,146
114 21:10:00,r4,v5,3262
114 21:10:00,r4,v12,96
114 21:10:00,r4,v9,968
114 21:20:00,r4,v3,146
114 21:20:00,r4,v5,3262
114 21:20:00,r4,v12,96
114 21:20:00,r4,v9,968
114 21:30:00,r4,v3,146
114 21:30:00,r4,v5,3262
114 21:30:00,r4,v12,96
114 21:30:00,r4,v9,968
114 21:40:00,r4,v3,146
114 21:40:00,r4,v5,3262
114 21:40:00,r4,v12,96
114 21:40:00,r4,v9,968
114 21:50:00,r4,v3,146
114 21:50:00,r4,v5,3262
114 21:50:00,r4,v12,96
114 21:50:00,r4,v9,968
114 22:00:00,r4,v3,146
114 22:00:00,r4,v5,3262
114 22:00:00,r4,v12,96
114 22:00:00,r4,v9,968
114 22:10:00,r4,v3,146
114 22:10:00,r4,v5,3262
114 22:10:00,r4,v12,96
114 22:10:00,r4,v9,968
114 22:20:00,r4,v3,146
114 22:20:00,r4,v5,3262
114 22:20:00,r4,v12,96
114 22:20:00,r4,v9,968
114 22:30:00,r4,v3,146
114 22:30:00,r4,v5,3262
114 22:30:00,r4,v12,96
114 22:30:00,r4,v9,968
114 22:40:00,r4,v3,146
114 22:40:00,r4,v5,3262
114 22:40:00,r4,v12,96
114 22:40:00,r4,v9,968
114 22:50:00,r4,v3,146
114 22:50:00,r4,v5,3262
114 22:50:00,r4,v12,96
114 22:50:00,r4,v9,968
114 23:00:00,r4,v3,146
114 23:00:00,r4,v5,3262
114 23:00:00,r4,v12,96
114 23:00:00,r4,v9,968
114 23:10:00,r4,v3,146
114 23:10:00,r4,v5,3262
114 23:10:00,r4,v12,96
114 23:10:00,r4,v9,968
114 23:20:00,r4,v3,146
114 23:20:00,r4,v5,3262
114 23:20:00,r4,v12,96
114 23:20:00,r4,v9,968
114 23:30:00,r4,v3,146
114 23:30:00,r4,v5,3262
114 23:30:00,r4,v12,96
114 23:30:00,r4,v9,968
114 23:40:00,r4,v3,146
114 23:40:00,r4,v5,3262
114 23:40:00,r4,v12,96
114 23:40:00,r4,v9,968
114 23:50:00,r4,v3,146
114 23:50:00,r4,v5,3262
114 23:50:00,r4,v12,96
114 23:50:00,r4,v9,968
115 00:00:00,r4,v3,146
115 00:00:00,r4,v5,3262
115 00:00:00,r4,v12,96
115 00:00:00,r4,v9,968
115 00:10:00,r4,v3,146
115 00:10:00,r4,v5,3262
115 00:10:00,r4,v12,96
115 00:10:00,r4,v9,968
115 00:20:00,r4,v3,146
115 00:20:00,r4,v5,3262
115 00:20:00,r4,v12,96
115 00:20:00,r4,v9,968
115 00:30:00,r4,v3,146
115 00:30:00,r4,v5,3262
115 00:30:00,r4,v12,96
115 00:30:00,r4,v9,968
115 00:40:00,r4,v3,150
115 00:40:00,r4,v5,3262
115 00:40:00,r4,v12,96
115 00:40:00,r4,v9,968
115 00:50:00,r4,v3,150
115 00:50:00,r4,v5,3262
115 00:50:00,r4,v12,96
115 00:50:00,r4,v9,968
115 01:00:00,r4,v3,154
115 01:00:00,r4,v5,3262
115 01:00:00,r4,v12,96
115 01:00:00,r4,v9,968
115 01:10:00,r4,v3,170
115 01:10:00,r4,v5,3262
115 01:10:00,r4,v12,96
115 01:10:00,r4,v9,968
115 01:20:00,r4,v3,174
115 01:20:00,r4,v5,3262
115 01:20:00,r4,v12,96
115 01:20:00,r4,v9,968
115 01:30:00,r4,v3,178
115 01:30:00,r4,v5,3262
115 01:30:00,r4,v12,96
115 01:30:00,r4,v9,968
115 01:40:00,r4,v3,174
115 01:40:00,r4,v5,3262
115 01:40:00,r4,v12,96
115 01:40:00,r4,v9,968
115 01:50:00,r4,v3,174
115 01:50:00,r4,v5,3262
115 01:50:00,r4,v12,96
115 01:50:00,r4,v9,968
115 02:00:00,r4,v3,174
115 02:00:00,r4,v5,3262
115 02:00:00,r4,v12,100
115 02:00:00,r4,v9,968
115 02:10:00,r4,v3,176
115 02:10:00,r4,v5,3262
115 02:10:00,r4,v12,100
115 02:10:00,r4,v9,968
115 02:20:00,r4,v3,176
115 02:20:00,r4,v5,3262
115 02:20:00,r4,v12,96
115 02:20:00,r4,v9,968
115 02:30:00,r4,v3,176
115 02:30:00,r4,v5,3262
115 02:30:00,r4,v12,100
115 02:30:00,r4,v9,968
115 02:40:00,r4,v3,176
115 02:40:00,r4,v5,3262
115 02:40:00,r4,v12,100
115 02:40:00,r4,v9,968
115 02:50:00,r4,v3,176
115 02:50:00,r4,v5,3262
115 02:50:00,r4,v12,104
115 02:50:00,r4,v9,968
115 03:00:00,r4,v3,180
115 03:00:00,r4,v5,3262
115 03:00:00,r4,v12,104
115 03:00:00,r4,v9,968
115 03:10:00,r4,v3,180
115 03:10:00,r4,v5,3262
115 03:10:00,r4,v12,96
115 03:10:00,r4,v9,968
115 03:20:00,r4,v3,180
115 03:20:00,r4,v5,3262
115 03:20:00,r4,v12,96
115 03:20:00,r4,v9,968
115 03:30:00,r4,v3,180
115 03:30:00,r4,v5,3262
115 03:30:00,r4,v12,96
115 03:30:00,r4,v9,968
115 03:40:00,r4,v3,180
115 03:40:00,r4,v5,3262
115 03:40:00,r4,v12,96
115 03:40:00,r4,v9,968
115 03:50:00,r4,v3,188
115 03:50:00,r4,v5,3262
115 03:50:00,r4,v12,96
115 03:50:00,r4,v9,968
115 04:00:00,r4,v3,180
115 04:00:00,r4,v5,3262
115 04:00:00,r4,v12,96
115 04:00:00,r4,v9,968
115 04:10:00,r4,v3,180
115 04:10:00,r4,v5,3262
115 04:10:00,r4,v12,96
115 04:10:00,r4,v9,968
115 04:20:00,r4,v3,180
115 04:20:00,r4,v5,3262
115 04:20:00,r4,v12,100
115 04:20:00,r4,v9,968
115 04:30:00,r4,v3,180
115 04:30:00,r4,v5,3262
115 04:30:00,r4,v12,100
115 04:30:00,r4,v9,968
115 04:40:00,r4,v3,180
115 04:40:00,r4,v5,3262
115 04:40:00,r4,v12,96
115 04:40:00,r4,v9,968
115 04:50:00,r4,v3,184
115 04:50:00,r4,v5,3262
115 04:50:00,r4,v12,100
115 04:50:00,r4,v9,968
115 05:00:00,r4,v3,180
115 05:00:00,r4,v5,3262
115 05:00:00,r4,v12,100
115 05:00:00,r4,v9,968
115 05:10:00,r4,v3,180
115 05:10:00,r4,v5,3262
115 05:10:00,r4,v12,96
115 05:10:00,r4,v9,968
115 05:20:00,r4,v3,184
115 05:20:00,r4,v5,3262
115 05:20:00,r4,v12,100
115 05:20:00,r4,v9,968
115 05:30:00,r4,v3,184
115 05:30:00,r4,v5,3262
115 05:30:00,r4,v12,100
115 05:30:00,r4,v9,968
115 05:40:00,r4,v3,184
115 05:40:00,r4,v5,3262
115 05:40:00,r4,v12,102
115 05:40:00,r4,v9,968
115 05:50:00,r4,v3,188
115 05:50:00,r4,v5,3262
115 05:50:00,r4,v12,98
115 05:50:00,r4,v9,968
115 06:00:00,r4,v3,196
115 06:00:00,r4,v5,3262
115 06:00:00,r4,v12,102
115 06:00:00,r4,v9,968
115 06:10:00,r4,v3,204
115 06:10:00,r4,v5,3262
115 06:10:00,r4,v12,102
115 06:10:00,r4,v9,968
115 06:20:00,r4,v3,202
115 06:20:00,r4,v5,3262
115 06:20:00,r4,v12,100
115 06:20:00,r4,v9,968
115 06:30:00,r4,v3,202
115 06:30:00,r4,v5,3262
115 06:30:00,r4,v12,96
115 06:30:00,r4,v9,968
115 06:40:00,r4,v3,204
115 06:40:00,r4,v5,3262
115 06:40:00,r4,v12,96
115 06:40:00,r4,v9,968
115 06:50:00,r4,v3,204
115 06:50:00,r4,v5,3262
115 06:50:00,r4,v12,96
115 06:50:00,r4,v9,968
115 07:00:00,r4,v3,208
115 07:00:00,r4,v5,3262
115 07:00:00,r4,v12,96
115 07:00:00,r4,v9,968
115 07:10:00,r4,v3,208
115 07:10:00,r4,v5,3262
115 07:10:00,r4,v12,96
115 07:10:00,r4,v9,968
115 07:20:00,r4,v3,212
115 07:20:00,r4,v5,3262
115 07:20:00,r4,v12,96
115 07:20:00,r4,v9,968
115 07:30:00,r4,v3,212
115 07:30:00,r4,v5,3262
115 07:30:00,r4,v12,96
115 07:30:00,r4,v9,968
115 07:40:00,r4,v3,212
115 07:40:00,r4,v5,3262
115 07:40:00,r4,v12,96
115 07:40:00,r4,v9,968
115 07:50:00,r4,v3,216
115 07:50:00,r4,v5,3262
115 07:50:00,r4,v12,96
115 07:50:00,r4,v9,968
115 08:00:00,r4,v3,216
115 08:00:00,r4,v5,3262
115 08:00:00,r4,v12,96
115 08:00:00,r4,v9,968
115 08:10:00,r4,v3,216
115 08:10:00,r4,v5,3262
115 08:10:00,r4,v12,96
115 08:10:00,r4,v9,968
115 08:20:00,r4,v3,224
115 08:20:00,r4,v5,3262
115 08:20:00,r4,v12,96
115 08:20:00,r4,v9,968
115 08:30:00,r4,v3,228
115 08:30:00,r4,v5,3262
115 08:30:00,r4,v12,96
115 08:30:00,r4,v9,968
115 08:40:00,r4,v3,228
115 08:40:00,r4,v5,3262
115 08:40:00,r4,v12,96
115 08:40:00,r4,v9,968
115 08:50:00,r4,v3,228
115 08:50:00,r4,v5,3262
115 08:50:00,r4,v12,96
115 08:50:00,r4,v9,968
115 09:00:00,r4,v3,236
115 09:00:00,r4,v5,3262
115 09:00:00,r4,v12,96
115 09:00:00,r4,v9,968
115 09:10:00,r4,v3,228
115 09:10:00,r4,v5,3262
115 09:10:00,r4,v12,96
115 09:10:00,r4,v9,968
115 09:20:00,r4,v3,228
115 09:20:00,r4,v5,3262
115 09:20:00,r4,v12,96
115 09:20:00,r4,v9,968
115 09:30:00,r4,v3,230
115 09:30:00,r4,v5,3262
115 09:30:00,r4,v12,96
115 09:30:00,r4,v9,968
115 09:40:00,r4,v3,230
115 09:40:00,r4,v5,3262
115 09:40:00,r4,v12,96
115 09:40:00,r4,v9,968
115 09:50:00,r4,v3,230
115 09:50:00,r4,v5,3262
115 09:50:00,r4,v12,96
115 09:50:00,r4,v9,968
115 10:00:00,r4,v3,230
115 10:00:00,r4,v5,3262
115 10:00:00,r4,v12,96
115 10:00:00,r4,v9,968
115 10:10:00,r4,v3,230
115 10:10:00,r4,v5,3262
115 10:10:00,r4,v12,96
115 10:10:00,r4,v9,968
115 10:20:00,r4,v3,230
115 10:20:00,r4,v5,3262
115 10:20:00,r4,v12,96
115 10:20:00,r4,v9,968
115 10:30:00,r4,v3,230
115 10:30:00,r4,v5,3262
115 10:30:00,r4,v12,96
115 10:30:00,r4,v9,968
115 10:40:00,r4,v3,230
115 10:40:00,r4,v5,3262
115 10:40:00,r4,v12,96
115 10:40:00,r4,v9,968
115 10:50:00,r4,v3,230
115 10:50:00,r4,v5,3262
115 10:50:00,r4,v12,96
115 10:50:00,r4,v9,968
115 11:00:00,r4,v3,230
115 11:00:00,r4,v5,3262
115 11:00:00,r4,v12,96
115 11:00:00,r4,v9,968
115 11:10:00,r4,v3,230
115 11:10:00,r4,v5,3262
115 11:10:00,r4,v12,96
115 11:10:00,r4,v9,968
115 11:20:00,r4,v3,230
115 11:20:00,r4,v5,3262
115 11:20:00,r4,v12,96
115 11:20:00,r4,v9,968
115 11:30:00,r4,v3,230
115 11:30:00,r4,v5,3262
115 11:30:00,r4,v12,96
115 11:30:00,r4,v9,968
115 11:40:00,r4,v3,230
115 11:40:00,r4,v5,3262
115 11:40:00,r4,v12,96
115 11:40:00,r4,v9,968
115 11:50:00,r4,v3,230
115 11:50:00,r4,v5,3262
115 11:50:00,r4,v12,96
115 11:50:00,r4,v9,968
115 12:00:00,r4,v3,230
115 12:00:00,r4,v5,3262
115 12:00:00,r4,v12,96
115 12:00:00,r4,v9,968
115 12:10:00,r4,v3,230
115 12:10:00,r4,v5,3262
115 12:10:00,r4,v12,96
115 12:10:00,r4,v9,968
115 12:20:00,r4,v3,230
115 12:20:00,r4,v5,3262
115 12:20:00,r4,v12,96
115 12:20:00,r4,v9,968
115 12:30:00,r4,v3,230
115 12:30:00,r4,v5,3262
115 12:30:00,r4,v12,96
115 12:30:00,r4,v9,968
115 12:40:00,r4,v3,230
115 12:40:00,r4,v5,3262
115 12:40:00,r4,v12,96
115 12:40:00,r4,v9,968
115 12:50:00,r4,v3,230
115 12:50:00,r4,v5,3262
115 12:50:00,r4,v12,96
115 12:50:00,r4,v9,968
115 13:00:00,r4,v3,230
115 13:00:00,r4,v5,3262
115 13:00:00,r4,v12,96
115 13:00:00,r4,v9,968
115 13:10:00,r4,v3,230
115 13:10:00,r4,v5,3262
115 13:10:00,r4,v12,96
115 13:10:00,r4,v9,968
115 13:20:00,r4,v3,230
115 13:20:00,r4,v5,3262
115 13:20:00,r4,v12,96
115 13:20:00,r4,v9,968
115 13:30:00,r4,v3,230
115 13:30:00,r4,v5,3262
115 13:30:00,r4,v12,96
115 13:30:00,r4,v9,968
115 13:40:00,r4,v3,230
115 13:40:00,r4,v5,3262
115 13:40:00,r4,v12,96
115 13:40:00,r4,v9,968
115 13:50:00,r4,v3,230
115 13:50:00,r4,v5,3262
115 13:50:00,r4,v12,96
115 13:50:00,r4,v9,968
115 14:00:00,r4,v3,230
115 14:00:00,r4,v5,3262
115 14:00:00,r4,v12,96
115 14:00:00,r4,v9,968
115 14:10:00,r4,v3,230
115 14:10:00,r4,v5,3262
115 14:10:00,r4,v12,96
115 14:10:00,r4,v9,968
115 14:20:00,r4,v3,230
115 14:20:00,r4,v5,3262
115 14:20:00,r4,v12,96
115 14:20:00,r4,v9,968
115 14:30:00,r4,v3,230
115 14:30:00,r4,v5,3262
115 14:30:00,r4,v12,96
115 14:30:00,r4,v9,968
115 14:40:00,r4,v3,230
115 14:40:00,r4,v5,3262
115 14:40:00,r4,v12,96
115 14:40:00,r4,v9,968
115 14:50:00,r4,v3,230
115 14:50:00,r4,v5,3262
115 14:50:00,r4,v12,96
115 14:50:00,r4,v9,968
115 15:00:00,r4,v3,230
115 15:00:00,r4,v5,3262
115 15:00:00,r4,v12,96
115 15:00:00,r4,v9,968
115 15:10:00,r4,v3,230
115 15:10:00,r4,v5,3262
115 15:10:00,r4,v12,96
115 15:10:00,r4,v9,968
115 15:20:00,r4,v3,230
115 15:20:00,r4,v5,3262
115 15:20:00,r4,v12,96
115 15:20:00,r4,v9,968
115 15:30:00,r4,v3,230
115 15:30:00,r4,v5,3262
115 15:30:00,r4,v12,96
115 15:30:00,r4,v9,968
115 15:40:00,r4,v3,230
115 15:40:00,r4,v5,3262
115 15:40:00,r4,v12,96
115 15:40:00,r4,v9,968
115 15:50:00,r4,v3,230
115 15:50:00,r4,v5,3262
115 15:50:00,r4,v12,96
115 15:50:00,r4,v9,968
115 16:00:00,r4,v3,230
115 16:00:00,r4,v5,3262
115 16:00:00,r4,v12,96
115 16:00:00,r4,v9,968
115 16:10:00,r4,v3,230
115 16:10:00,r4,v5,3262
115 16:10:00,r4,v12,96
115 16:10:00,r4,v9,968
115 16:20:00,r4,v3,220
115 16:20:00,r4,v5,3052
115 16:20:00,r4,v12,96
115 16:20:00,r4,v9,948
115 16:30:00,r4,v3,220
115 16:30:00,r4,v5,3052
115 16:30:00,r4,v12,96
115 16:30:00,r4,v9,948
115 16:40:00,r4,v3,220
115 16:40:00,r4,v5,3052
115 16:40:00,r4,v12,96
115 16:40:00,r4,v9,948
115 16:50:00,r4,v3,220
115 16:50:00,r4,v5,3052
115 16:50:00,r4,v12,96
115 16:50:00,r4,v9,948
115 17:00:00,r4,v3,220
115 17:00:00,r4,v5,3052
115 17:00:00,r4,v12,96
115 17:00:00,r4,v9,948
115 17:10:00,r4,v3,216
115 17:10:00,r4,v5,2524
115 17:10:00,r4,v12,18
115 17:10:00,r4,v9,643
115 17:20:00,r4,v3,216
115 17:20:00,r4,v5,2524
115 17:20:00,r4,v12,18
115 17:20:00,r4,v9,643
115 17:30:00,r4,v3,216
115 17:30:00,r4,v5,2524
115 17:30:00,r4,v12,18
115 17:30:00,r4,v9,643
115 17:40:00,r4,v3,216
115 17:40:00,r4,v5,2524
115 17:40:00,r4,v12,18
115 17:40:00,r4,v9,643
115 17:50:00,r4,v3,216
115 17:50:00,r4,v5,2524
115 17:50:00,r4,v12,18
115 17:50:00,r4,v9,643
115 18:00:00,r4,v3,208
115 18:00:00,r4,v5,2524
115 18:00:00,r4,v12,18
115 18:00:00,r4,v9,643
115 18:10:00,r4,v3,208
115 18:10:00,r4,v5,2524
115 18:10:00,r4,v12,18
115 18:10:00,r4,v9,643
115 18:20:00,r4,v3,208
115 18:20:00,r4,v5,2524
115 18:20:00,r4,v12,18
115 18:20:00,r4,v9,643
115 18:30:00,r4,v3,208
115 18:30:00,r4,v5,2524
115 18:30:00,r4,v12,18
115 18:30:00,r4,v9,643
115 18:40:00,r4,v3,208
115 18:40:00,r4,v5,2524
115 18:40:00,r4,v12,18
115 18:40:00,r4,v9,643
115 18:50:00,r4,v3,208
115 18:50:00,r4,v5,2524
115 18:50:00,r4,v12,18
115 18:50:00,r4,v9,643
115 19:00:00,r4,v3,208
115 19:00:00,r4,v5,2524
115 19:00:00,r4,v12,18
115 19:00:00,r4,v9,643
115 19:10:00,r4,v3,208
115 19:10:00,r4,v5,2490
115 19:10:00,r4,v12,18
115 19:10:00,r4,v9,643
115 19:20:00,r4,v3,208
115 19:20:00,r4,v5,2490
115 19:20:00,r4,v12,18
115 19:20:00,r4,v9,643
115 19:30:00,r4,v3,208
115 19:30:00,r4,v5,2490
115 19:30:00,r4,v12,18
115 19:30:00,r4,v9,643
115 19:40:00,r4,v3,208
115 19:40:00,r4,v5,2490
115 19:40:00,r4,v12,18
115 19:40:00,r4,v9,643
115 19:50:00,r4,v3,208
115 19:50:00,r4,v5,2490
115 19:50:00,r4,v12,18
115 19:50:00,r4,v9,643
115 20:00:00,r4,v3,208
115 20:00:00,r4,v5,2490
115 20:00:00,r4,v12,18
115 20:00:00,r4,v9,643
115 20:10:00,r4,v3,208
115 20:10:00,r4,v5,2490
115 20:10:00,r4,v12,18
115 20:10:00,r4,v9,643
115 20:20:00,r4,v3,208
115 20:20:00,r4,v5,2490
115 20:20:00,r4,v12,18
115 20:20:00,r4,v9,643
115 20:30:00,r4,v3,208
115 20:30:00,r4,v5,2490
115 20:30:00,r4,v12,18
115 20:30:00,r4,v9,643
115 20:40:00,r4,v3,208
115 20:40:00,r4,v5,2490
115 20:40:00,r4,v12,18
115 20:40:00,r4,v9,643
115 20:50:00,r4,v3,208
115 20:50:00,r4,v5,2490
115 20:50:00,r4,v12,18
115 20:50:00,r4,v9,643
115 21:00:00,r4,v3,208
115 21:00:00,r4,v5,2490
115 21:00:00,r4,v12,18
115 21:00:00,r4,v9,643
115 21:10:00,r4,v3,208
115 21:10:00,r4,v5,2490
115 21:10:00,r4,v12,18
115 21:10:00,r4,v9,643
115 21:20:00,r4,v3,208
115 21:20:00,r4,v5,2490
115 21:20:00,r4,v12,18
115 21:20:00,r4,v9,643
115 21:30:00,r4,v3,208
115 21:30:00,r4,v5,2490
115 21:30:00,r4,v12,18
115 21:30:00,r4,v9,643
115 21:40:00,r4,v3,208
115 21:40:00,r4,v5,2490
115 21:40:00,r4,v12,18
115 21:40:00,r4,v9,643
115 21:50:00,r4,v3,208
115 21:50:00,r4,v5,2490
115 21:50:00,r4,v12,18
115 21:50:00,r4,v9,643
115 22:00:00,r4,v3,208
115 22:00:00,r4,v5,2490
115 22:00:00,r4,v12,18
115 22:00:00,r4,v9,643
115 22:10:00,r4,v3,208
115 22:10:00,r4,v5,2490
115 22:10:00,r4,v12,18
115 22:10:00,r4,v9,643
115 22:20:00,r4,v3,208
115 22:20:00,r4,v5,2490
115 22:20:00,r4,v12,18
115 22:20:00,r4,v9,643
115 22:30:00,r4,v3,208
115 22:30:00,r4,v5,2490
115 22:30:00,r4,v12,18
115 22:30:00,r4,v9,643
115 22:40:00,r4,v3,208
115 22:40:00,r4,v5,2490
115 22:40:00,r4,v12,18
115 22:40:00,r4,v9,643
115 22:50:00,r4,v3,208
115 22:50:00,r4,v5,2490
115 22:50:00,r4,v12,18
115 22:50:00,r4,v9,643
115 23:00:00,r4,v3,208
115 23:00:00,r4,v5,2490
115 23:00:00,r4,v12,18
115 23:00:00,r4,v9,643
115 23:10:00,r4,v3,208
115 23:10:00,r4,v5,2490
115 23:10:00,r4,v12,18
115 23:10:00,r4,v9,643
115 23:20:00,r4,v3,208
115 23:20:00,r4,v5,2490
115 23:20:00,r4,v12,18
115 23:20:00,r4,v9,643
115 23:30:00,r4,v3,208
115 23:30:00,r4,v5,2490
115 23:30:00,r4,v12,18
115 23:30:00,r4,v9,643
115 23:40:00,r4,v3,208
115 23:40:00,r4,v5,2490
115 23:40:00,r4,v12,18
115 23:40:00,r4,v9,643
115 23:50:00,r4,v3,208
115 23:50:00,r4,v5,2490
115 23:50:00,r4,v12,18
115 23:50:00,r4,v9,643
116 00:00:00,r4,v3,208
116 00:00:00,r4,v5,2490
