102 04:20:00,r14,v5,6528
102 04:30:00,r5,v7,35592
102 04:30:00,r14,v5,6208
102 04:40:00,r5,v7,39992
102 04:40:00,r14,v5,6624
102 04:50:00,r5,v7,42136
102 04:50:00,r14,v5,6528
102 05:00:00,r5,v7,41400
102 05:00:00,r14,v5,7104
102 05:10:00,r5,v7,42136
102 05:10:00,r14,v5,6784
102 05:20:00,r5,v7,37768
102 05:20:00,r14,v5,6336
102 05:30:00,r5,v7,36664
102 05:30:00,r14,v5,5664
102 05:40:00,r5,v7,34248
102 05:40:00,r14,v5,8288
102 05:50:00,r5,v7,36392
102 05:50:00,r14,v5,7904
102 06:00:00,r5,v7,39112
102 06:00:00,r14,v5,6144
102 06:10:00,r5,v7,38680
102 06:10:00,r14,v5,5760
102 06:20:00,r5,v7,37976
102 06:20:00,r14,v5,7232
102 06:30:00,r5,v7,36680
102 06:30:00,r14,v5,7264
102 06:40:00,r5,v7,26280
102 06:40:00,r14,v5,6912
102 06:50:00,r5,v7,24472
102 06:50:00,r14,v5,8960
102 07:00:00,r5,v7,20024
102 07:00:00,r14,v5,10080
102 07:10:00,r5,v7,21688
102 07:10:00,r14,v5,10144
102 07:20:00,r5,v7,23176
102 07:20:00,r14,v5,11936
102 07:30:00,r5,v7,25752
102 07:30:00,r14,v5,14176
102 07:40:00,r5,v7,27224
102 07:40:00,r14,v5,14592
102 07:50:00,r5,v7,30056
102 07:50:00,r14,v5,15680
102 08:00:00,r5,v7,38984
102 08:00:00,r14,v5,17408
102 08:10:00,r5,v7,41240
102 08:10:00,r14,v5,16992
102 08:20:00,r5,v7,33192
102 08:20:00,r14,v5,15936
102 08:30:00,r5,v7,33272
102 08:30:00,r14,v5,16896
102 08:40:00,r5,v7,31256
102 08:40:00,r14,v5,17312
102 08:50:00,r5,v7,34536
102 08:50:00,r14,v5,19168
102 09:00:00,r5,v7,39000
102 09:00:00,r14,v5,20192
102 09:10:00,r5,v7,38552
102 09:10:00,r14,v5,24352
102 09:20:00,r5,v7,37720
102 09:20:00,r14,v5,23904
102 09:30:00,r5,v7,38984
102 09:30:00,r14,v5,20448
102 09:40:00,r5,v7,33192
102 09:40:00,r14,v5,22400
102 09:50:00,r5,v7,35256
102 09:50:00,r14,v5,21952
102 10:00:00,r5,v7,39208
102 10:00:00,r14,v5,19040
102 10:10:00,r5,v7,48312
102 10:10:00,r14,v5,17472
102 10:20:00,r5,v7,50184
102 10:20:00,r14,v5,16992
102 10:30:00,r5,v7,47720
102 10:30:00,r14,v5,16512
102 10:40:00,r5,v7,43064
102 10:40:00,r14,v5,19392
102 10:50:00,r5,v7,38024
102 10:50:00,r14,v5,18752
102 11:00:00,r5,v7,37432
102 11:00:00,r14,v5,16448
102 11:10:00,r5,v7,36408
102 11:10:00,r14,v5,16416
102 11:20:00,r5,v7,29352
102 11:20:00,r14,v5,15488
102 11:30:00,r5,v7,24152
102 11:30:00,r14,v5,17568
102 11:40:00,r5,v7,25768
102 11:40:00,r14,v5,17536
102 11:50:00,r5,v7,31032
102 11:50:00,r14,v5,19008
102 12:00:00,r5,v7,33192
102 12:00:00,r14,v5,17248
102 12:10:00,r5,v7,39528
102 12:10:00,r14,v5,14560
102 12:20:00,r5,v7,45976
102 12:20:00,r14,v5,15040
102 12:30:00,r5,v7,51592
102 12:30:00,r14,v5,17600
102 12:40:00,r5,v7,60280
102 12:40:00,r14,v5,16448
102 12:50:00,r5,v7,59752
102 12:50:00,r14,v5,16736
102 13:00:00,r5,v7,56584
102 13:00:00,r14,v5,16640
102 13:10:00,r5,v7,57320
102 13:10:00,r14,v5,15168
102 13:20:00,r5,v7,57256
102 13:20:00,r14,v5,13184
102 13:30:00,r5,v7,59784
102 13:30:00,r14,v5,12928
102 13:40:00,r5,v7,59896
102 13:40:00,r14,v5,12928
102 13:50:00,r5,v7,60552
102 13:50:00,r14,v5,12320
102 14:00:00,r5,v7,61000
102 14:00:00,r14,v5,13184
102 14:10:00,r5,v7,52456
102 14:10:00,r14,v5,12096
102 14:20:00,r5,v7,43432
102 14:20:00,r14,v5,11776
102 14:30:00,r5,v7,32088
102 14:30:00,r14,v5,10880
102 14:40:00,r5,v7,27496
102 14:40:00,r14,v5,10048
102 14:50:00,r5,v7,25640
102 14:50:00,r14,v5,10464
102 15:00:00,r5,v7,27560
102 15:00:00,r14,v5,9792
102 15:10:00,r5,v7,33544
102 15:10:00,r14,v5,11360
102 15:20:00,r5,v7,38232
102 15:20:00,r14,v5,11392
102 15:30:00,r5,v7,40584
102 15:30:00,r14,v5,9696
102 15:40:00,r5,v7,43400
102 15:40:00,r14,v5,8960
102 15:50:00,r5,v7,44744
102 15:50:00,r14,v5,8672
102 16:00:00,r5,v7,42984
102 16:00:00,r14,v5,7904
102 16:10:00,r5,v7,39800
102 16:10:00,r14,v5,7776
102 16:20:00,r5,v7,35208
102 16:20:00,r14,v5,7488
102 16:30:00,r5,v7,31896
102 16:30:00,r14,v5,7360
102 16:40:00,r5,v7,31912
102 16:40:00,r14,v5,6496
102 16:50:00,r5,v7,35368
102 16:50:00,r14,v5,6016
102 17:00:00,r5,v7,38456
102 17:00:00,r14,v5,5536
102 17:10:00,r5,v7,34936
102 17:10:00,r14,v5,5152
102 17:20:00,r5,v7,33336
102 17:20:00,r14,v5,4864
102 17:30:00,r5,v7,27480
102 17:30:00,r14,v5,4480
102 17:40:00,r5,v7,30856
102 17:40:00,r14,v5,4736
102 17:50:00,r5,v7,32440
102 17:50:00,r14,v5,5024
102 18:00:00,r5,v7,31576
102 18:00:00,r14,v5,4480
102 18:10:00,r5,v7,31192
102 18:10:00,r14,v5,4960
102 18:20:00,r5,v7,32664
102 18:20:00,r14,v5,4960
102 18:30:00,r5,v7,37176
102 18:30:00,r14,v5,4128
102 18:40:00,r5,v7,42824
102 18:40:00,r14,v5,3872
102 18:50:00,r5,v7,51624
102 18:50:00,r14,v5,3840
102 19:00:00,r5,v7,57288
102 19:00:00,r14,v5,4672
102 19:10:00,r5,v7,60632
102 19:10:00,r14,v5,4448
102 19:20:00,r5,v7,61864
102 19:20:00,r14,v5,4352
102 19:30:00,r5,v7,63256
102 19:30:00,r14,v5,4128
102 19:40:00,r5,v7,52440
102 19:40:00,r14,v5,3744
102 19:50:00,r5,v7,43384
102 19:50:00,r14,v5,3136
102 20:00:00,r5,v7,27096
102 20:00:00,r14,v5,2912
102 20:10:00,r5,v7,26744
102 20:10:00,r14,v5,2688
102 20:20:00,r5,v7,17064
102 20:20:00,r14,v5,2624
102 20:30:00,r5,v7,11592
102 20:30:00,r14,v5,2336
102 20:40:00,r5,v7,14472
102 20:40:00,r14,v5,2208
102 20:50:00,r5,v7,16760
102 20:50:00,r14,v5,2208
102 21:00:00,r5,v7,16408
102 21:00:00,r14,v5,2144
102 21:10:00,r5,v7,15848
102 21:10:00,r14,v5,2048
102 21:20:00,r5,v7,16408
102 21:20:00,r14,v5,2016
102 21:30:00,r5,v7,16312
102 21:30:00,r14,v5,1984
102 21:40:00,r5,v7,16968
102 21:40:00,r14,v5,1920
102 21:50:00,r5,v7,14712
102 21:50:00,r14,v5,1856
102 22:00:00,r5,v7,13576
102 22:00:00,r14,v5,1792
102 22:10:00,r5,v7,12376
102 22:10:00,r14,v5,1760
102 22:20:00,r5,v7,8824
102 22:20:00,r14,v5,1728
102 22:30:00,r5,v7,8680
102 22:30:00,r14,v5,1696
102 22:40:00,r5,v7,11656
102 22:40:00,r14,v5,1664
102 22:50:00,r5,v7,12712
102 22:50:00,r14,v5,1792
102 23:00:00,r5,v7,12712
102 23:00:00,r14,v5,2048
102 23:10:00,r5,v7,12664
102 23:10:00,r14,v5,1952
102 23:20:00,r5,v7,11496
102 23:20:00,r14,v5,1824
102 23:30:00,r5,v7,10504
102 23:30:00,r14,v5,1664
102 23:40:00,r5,v7,10040
102 23:40:00,r14,v5,1632
102 23:50:00,r5,v7,14264
102 23:50:00,r14,v5,1632
103 00:00:00,r5,v7,9128
103 00:00:00,r14,v5,1664
103 00:10:00,r5,v7,3576
103 00:10:00,r14,v5,1632
103 00:20:00,r5,v7,3656
103 00:20:00,r14,v5,1600
103 00:30:00,r5,v7,4552
103 00:30:00,r14,v5,1376
103 00:40:00,r5,v7,4424
103 00:40:00,r14,v5,2112
103 00:50:00,r5,v7,9448
103 00:50:00,r14,v5,4608
103 01:00:00,r5,v7,15176
103 01:00:00,r14,v5,5536
103 01:10:00,r5,v7,18808
103 01:10:00,r14,v5,6656
103 01:20:00,r5,v7,21912
103 01:20:00,r14,v5,7040
103 01:30:00,r5,v7,25576
103 01:30:00,r14,v5,8256
103 01:40:00,r5,v7,22072
103 01:40:00,r14,v5,9760
103 01:50:00,r5,v7,24296
103 01:50:00,r14,v5,12064
103 02:00:00,r5,v7,27336
103 02:00:00,r14,v5,14432
103 02:10:00,r5,v7,26728
103 02:10:00,r14,v5,16128
103 02:20:00,r5,v7,27576
103 02:20:00,r14,v5,15680
103 02:30:00,r5,v7,30520
103 02:30:00,r14,v5,17056
103 02:40:00,r5,v7,32040
103 02:40:00,r14,v5,17248
103 02:50:00,r5,v7,30840
103 02:50:00,r14,v5,18816
103 03:00:00,r5,v7,33576
103 03:00:00,r14,v5,23456
103 03:10:00,r5,v7,39880
103 03:10:00,r14,v5,22080
103 03:20:00,r5,v7,41592
103 03:20:00,r14,v5,22720
103 03:30:00,r5,v7,35880
103 03:30:00,r14,v5,23296
103 03:40:00,r5,v7,35080
103 03:40:00,r14,v5,20896
103 03:50:00,r5,v7,33048
103 03:50:00,r14,v5,21920
103 04:00:00,r5,v7,34712
103 04:00:00,r14,v5,21344
103 04:10:00,r5,v7,34376
103 04:10:00,r14,v5,22016
103 04:20:00,r5,v7,33848
103 04:20:00,r14,v5,20736
103 04:30:00,r5,v7,33432
103 04:30:00,r14,v5,21600
103 04:40:00,r5,v7,38712
103 04:40:00,r14,v5,21472
103 04:50:00,r5,v7,39944
103 04:50:00,r14,v5,21216
103 05:00:00,r5,v7,41336
103 05:00:00,r14,v5,20224
103 05:10:00,r5,v7,45256
103 05:10:00,r14,v5,21856
103 05:20:00,r5,v7,48184
103 05:20:00,r14,v5,21312
103 05:30:00,r5,v7,53016
103 05:30:00,r14,v5,20576
103 05:40:00,r5,v7,52552
103 05:40:00,r14,v5,21056
103 05:50:00,r5,v7,47528
103 05:50:00,r14,v5,20992
103 06:00:00,r5,v7,51064
103 06:00:00,r14,v5,21600
103 06:10:00,r5,v7,55032
103 06:10:00,r14,v5,22112
103 06:20:00,r5,v7,60392
103 06:20:00,r14,v5,24288
103 06:30:00,r5,v7,61424
103 06:30:00,r14,v5,24224
103 06:40:00,r5,v7,64896
103 06:40:00,r14,v5,22688
103 06:50:00,r5,v7,79024
103 06:50:00,r14,v5,21504
103 07:00:00,r5,v7,74640
103 07:00:00,r14,v5,20288
103 07:10:00,r5,v7,69856
103 07:10:00,r14,v5,21664
103 07:20:00,r5,v7,70528
103 07:20:00,r14,v5,21440
103 07:30:00,r5,v7,69232
103 07:30:00,r14,v5,21056
103 07:40:00,r5,v7,67472
103 07:40:00,r14,v5,20192
103 07:50:00,r5,v7,70672
103 07:50:00,r14,v5,20000
103 08:00:00,r5,v7,77536
103 08:00:00,r14,v5,19136
103 08:10:00,r5,v7,78496
103 08:10:00,r14,v5,20288
103 08:20:00,r5,v7,78144
103 08:20:00,r14,v5,20672
103 08:30:00,r5,v7,85552
103 08:30:00,r14,v5,22752
103 08:40:00,r5,v7,89872
103 08:40:00,r14,v5,22240
103 08:50:00,r5,v7,91328
103 08:50:00,r14,v5,21440
103 09:00:00,r5,v7,87760
103 09:00:00,r14,v5,24128
103 09:10:00,r5,v7,89008
103 09:10:00,r14,v5,24704
103 09:20:00,r5,v7,93856
103 09:20:00,r14,v5,22176
103 09:30:00,r5,v7,98784
103 09:30:00,r14,v5,24576
103 09:40:00,r5,v7,102032
103 09:40:00,r14,v5,25600
103 09:50:00,r5,v7,101312
103 09:50:00,r14,v5,23136
103 10:00:00,r5,v7,105728
103 10:00:00,r14,v5,23104
103 10:10:00,r5,v7,108368
103 10:10:00,r14,v5,23104
103 10:20:00,r5,v7,103104
103 10:20:00,r14,v5,23040
103 10:30:00,r5,v7,101472
103 10:30:00,r14,v5,23040
103 10:40:00,r5,v7,88912
103 10:40:00,r14,v5,20672
103 10:50:00,r5,v7,81984
103 10:50:00,r14,v5,19808
103 11:00:00,r5,v7,73088
103 11:00:00,r14,v5,21664
103 11:10:00,r5,v7,64848
103 11:10:00,r14,v5,22784
103 11:20:00,r5,v7,62464
103 11:20:00,r14,v5,22304
103 11:30:00,r5,v7,51616
103 11:30:00,r14,v5,20288
103 11:40:00,r5,v7,55344
103 11:40:00,r14,v5,19264
103 11:50:00,r5,v7,49152
103 11:50:00,r14,v5,20320
103 12:00:00,r5,v7,42784
103 12:00:00,r14,v5,20800
103 12:10:00,r5,v7,43616
103 12:10:00,r14,v5,19712
103 12:20:00,r5,v7,48384
103 12:20:00,r14,v5,19136
103 12:30:00,r5,v7,50336
103 12:30:00,r14,v5,18720
103 12:40:00,r5,v7,45152
103 12:40:00,r14,v5,17632
103 12:50:00,r5,v7,43088
103 12:50:00,r14,v5,16896
103 13:00:00,r5,v7,45120
103 13:00:00,r14,v5,15808
103 13:10:00,r5,v7,44208
103 13:10:00,r14,v5,14848
103 13:20:00,r5,v7,40496
103 13:20:00,r14,v5,14432
103 13:30:00,r5,v7,39248
103 13:30:00,r14,v5,13888
103 13:40:00,r5,v7,38464
103 13:40:00,r14,v5,14400
103 13:50:00,r5,v7,38496
103 13:50:00,r14,v5,15040
103 14:00:00,r5,v7,45888
103 14:00:00,r14,v5,16096
103 14:10:00,r5,v7,44848
103 14:10:00,r14,v5,15104
103 14:20:00,r5,v7,38032
103 14:20:00,r14,v5,16832
103 14:30:00,r5,v7,39712
103 14:30:00,r14,v5,16480
103 14:40:00,r5,v7,39632
103 14:40:00,r14,v5,18656
103 14:50:00,r5,v7,39600
103 14:50:00,r14,v5,17952
103 15:00:00,r5,v7,40464
103 15:00:00,r14,v5,15488
103 15:10:00,r5,v7,38352
103 15:10:00,r14,v5,16512
103 15:20:00,r5,v7,42080
103 15:20:00,r14,v5,14944
103 15:30:00,r5,v7,43040
103 15:30:00,r14,v5,13952
103 15:40:00,r5,v7,45072
103 15:40:00,r14,v5,12288
103 15:50:00,r5,v7,44944
103 15:50:00,r14,v5,12864
103 16:00:00,r5,v7,37040
103 16:00:00,r14,v5,12608
103 16:10:00,r5,v7,31680
103 16:10:00,r14,v5,10688
103 16:20:00,r5,v7,33440
103 16:20:00,r14,v5,10304
103 16:30:00,r5,v7,36800
103 16:30:00,r14,v5,9952
103 16:40:00,r5,v7,37312
103 16:40:00,r14,v5,9248
103 16:50:00,r5,v7,40400
103 16:50:00,r14,v5,8416
103 17:00:00,r5,v7,43520
103 17:00:00,r14,v5,7840
103 17:10:00,r5,v7,44128
103 17:10:00,r14,v5,7456
103 17:20:00,r5,v7,42720
103 17:20:00,r14,v5,7136
103 17:30:00,r5,v7,29872
103 17:30:00,r14,v5,6400
103 17:40:00,r5,v7,29552
103 17:40:00,r14,v5,5824
103 17:50:00,r5,v7,30672
103 17:50:00,r14,v5,5664
103 18:00:00,r5,v7,29216
103 18:00:00,r14,v5,5344
103 18:10:00,r5,v7,28240
103 18:10:00,r14,v5,5024
103 18:20:00,r5,v7,27936
103 18:20:00,r14,v5,4704
103 18:30:00,r5,v7,27392
103 18:30:00,r14,v5,4512
103 18:40:00,r5,v7,28528
103 18:40:00,r14,v5,4160
103 18:50:00,r5,v7,28336
103 18:50:00,r14,v5,4032
103 19:00:00,r5,v7,30848
103 19:00:00,r14,v5,4544
103 19:10:00,r5,v7,36256
103 19:10:00,r14,v5,5440
103 19:20:00,r5,v7,34256
103 19:20:00,r14,v5,5440
103 19:30:00,r5,v7,30336
103 19:30:00,r14,v5,4992
103 19:40:00,r5,v7,20608
103 19:40:00,r14,v5,4384
103 19:50:00,r5,v7,20928
103 19:50:00,r14,v5,4000
103 20:00:00,r5,v7,19744
103 20:00:00,r14,v5,3808
103 20:10:00,r5,v7,17664
103 20:10:00,r14,v5,3616
103 20:20:00,r5,v7,18016
103 20:20:00,r14,v5,3488
103 20:30:00,r5,v7,17504
103 20:30:00,r14,v5,3328
103 20:40:00,r5,v7,11568
103 20:40:00,r14,v5,3168
103 20:50:00,r5,v7,11776
103 20:50:00,r14,v5,3072
103 21:00:00,r5,v7,12384
103 21:00:00,r14,v5,2848
103 21:10:00,r5,v7,10912
103 21:10:00,r14,v5,2592
103 21:20:00,r5,v7,8416
103 21:20:00,r14,v5,2496
103 21:30:00,r5,v7,8704
103 21:30:00,r14,v5,2336
103 21:40:00,r5,v7,9488
103 21:40:00,r14,v5,2304
103 21:50:00,r5,v7,10688
103 21:50:00,r14,v5,2144
103 22:00:00,r5,v7,12672
103 22:00:00,r14,v5,2048
103 22:10:00,r5,v7,14000
103 22:10:00,r14,v5,1952
103 22:20:00,r5,v7,15824
103 22:20:00,r14,v5,1856
103 22:30:00,r5,v7,16288
103 22:30:00,r14,v5,1696
103 22:40:00,r5,v7,16048
103 22:40:00,r14,v5,1696
103 22:50:00,r5,v7,11840
103 22:50:00,r14,v5,1568
103 23:00:00,r5,v7,11392
103 23:00:00,r14,v5,1472
103 23:10:00,r5,v7,11568
103 23:10:00,r14,v5,1248
103 23:20:00,r5,v7,11504
103 23:20:00,r14,v5,1184
103 23:30:00,r5,v7,14672
103 23:30:00,r14,v5,1120
103 23:40:00,r5,v7,15200
103 23:40:00,r14,v5,1120
103 23:50:00,r5,v7,15376
103 23:50:00,r14,v5,1152
104 00:00:00,r5,v7,15488
104 00:00:00,r14,v5,1120
104 00:10:00,r5,v7,14544
104 00:10:00,r14,v5,1216
104 00:20:00,r5,v7,12272
104 00:20:00,r14,v5,1216
104 00:30:00,r5,v7,13536
104 00:30:00,r14,v5,2272
104 00:40:00,r5,v7,13920
104 00:40:00,r14,v5,2912
104 00:50:00,r5,v7,16256
104 00:50:00,r14,v5,2752
104 01:00:00,r5,v7,19728
104 01:00:00,r14,v5,4416
104 01:10:00,r5,v7,23360
104 01:10:00,r14,v5,4448
104 01:20:00,r5,v7,26416
104 01:20:00,r14,v5,4032
104 01:30:00,r5,v7,32944
104 01:30:00,r14,v5,4960
104 01:40:00,r5,v7,34896
104 01:40:00,r14,v5,6592
104 01:50:00,r5,v7,37984
104 01:50:00,r14,v5,6304
104 02:00:00,r5,v7,41024
104 02:00:00,r14,v5,6368
104 02:10:00,r5,v7,52832
104 02:10:00,r14,v5,6880
104 02:20:00,r5,v7,56960
104 02:20:00,r14,v5,5664
104 02:30:00,r5,v7,62032
104 02:30:00,r14,v5,6080
104 02:40:00,r5,v7,63920
104 02:40:00,r14,v5,7168
104 02:50:00,r5,v7,64016
104 02:50:00,r14,v5,8704
104 03:00:00,r5,v7,65248
104 03:00:00,r14,v5,9952
104 03:10:00,r5,v7,65680
104 03:10:00,r14,v5,7840
104 03:20:00,r5,v7,64480
104 03:20:00,r14,v5,8320
104 03:30:00,r5,v7,59232
104 03:30:00,r14,v5,8320
104 03:40:00,r5,v7,54080
104 03:40:00,r14,v5,8896
104 03:50:00,r5,v7,50272
104 03:50:00,r14,v5,9760
104 04:00:00,r5,v7,47984
104 04:00:00,r14,v5,8896
104 04:10:00,r5,v7,50816
104 04:10:00,r14,v5,7744
104 04:20:00,r5,v7,51696
104 04:20:00,r14,v5,7200
104 04:30:00,r5,v7,53088
104 04:30:00,r14,v5,6560
104 04:40:00,r5,v7,52848
104 04:40:00,r14,v5,5696
104 04:50:00,r5,v7,58912
104 04:50:00,r14,v5,5376
104 05:00:00,r5,v7,63152
104 05:00:00,r14,v5,4768
104 05:10:00,r5,v7,63296
104 05:10:00,r14,v5,5536
104 05:20:00,r5,v7,57984
104 05:20:00,r14,v5,5568
104 05:30:00,r5,v7,61504
104 05:30:00,r14,v5,5824
104 05:40:00,r5,v7,64528
104 05:40:00,r14,v5,7552
104 05:50:00,r5,v7,65104
104 05:50:00,r14,v5,8288
104 06:00:00,r5,v7,63520
104 06:00:00,r14,v5,9920
104 06:10:00,r5,v7,64320
104 06:10:00,r14,v5,13248
104 06:20:00,r5,v7,64160
104 06:20:00,r14,v5,14208
104 06:30:00,r5,v7,58608
104 06:30:00,r14,v5,14464
104 06:40:00,r5,v7,52080
104 06:40:00,r14,v5,15008
104 06:50:00,r5,v7,59040
104 06:50:00,r14,v5,15072
104 07:00:00,r5,v7,64368
104 07:00:00,r14,v5,16320
104 07:10:00,r5,v7,67280
104 07:10:00,r14,v5,15648
104 07:20:00,r5,v7,68720
104 07:20:00,r14,v5,14208
104 07:30:00,r5,v7,67168
104 07:30:00,r14,v5,16768
104 07:40:00,r9,v5,2
104 07:40:00,r5,v7,62272
104 07:40:00,r14,v5,17792
104 07:50:00,r9,v5,2
104 07:50:00,r5,v7,64112
104 07:50:00,r14,v5,20160
104 08:00:00,r9,v5,2
104 08:00:00,r5,v7,69232
104 08:00:00,r14,v5,19296
104 08:10:00,r9,v5,2
104 08:10:00,r5,v7,71440
104 08:10:00,r14,v5,17216
104 08:20:00,r9,v5,2
104 08:20:00,r5,v7,68624
104 08:20:00,r14,v5,18336
104 08:30:00,r9,v5,2
104 08:30:00,r5,v7,74640
104 08:30:00,r14,v5,18752
104 08:40:00,r9,v5,2
104 08:40:00,r5,v7,76864
104 08:40:00,r14,v5,18528
104 08:50:00,r9,v5,2
104 08:50:00,r5,v7,79952
104 08:50:00,r14,v5,18464
104 09:00:00,r5,v7,74416
104 09:00:00,r14,v5,18752
104 09:10:00,r5,v7,70176
104 09:10:00,r14,v5,17888
104 09:20:00,r5,v7,71488
104 09:20:00,r14,v5,19392
104 09:30:00,r5,v7,69008
104 09:30:00,r14,v5,20544
104 09:40:00,r5,v7,68016
104 09:40:00,r14,v5,20256
104 09:50:00,r5,v7,73264
104 09:50:00,r14,v5,19744
104 10:00:00,r5,v7,71136
104 10:00:00,r14,v5,18496
104 10:10:00,r5,v7,63920
104 10:10:00,r14,v5,20576
104 10:20:00,r5,v7,64192
104 10:20:00,r14,v5,19584
104 10:30:00,r5,v7,64176
104 10:30:00,r14,v5,19392
104 10:40:00,r5,v7,62704
104 10:40:00,r14,v5,19392
104 10:50:00,r5,v7,67056
104 10:50:00,r14,v5,20928
104 11:00:00,r5,v7,67008
104 11:00:00,r14,v5,21280
104 11:10:00,r5,v7,60384
104 11:10:00,r14,v5,20224
104 11:20:00,r5,v7,54736
104 11:20:00,r14,v5,19456
104 11:30:00,r5,v7,49968
104 11:30:00,r14,v5,17760
104 11:40:00,r5,v7,48288
104 11:40:00,r14,v5,15968
104 11:50:00,r5,v7,47440
104 11:50:00,r14,v5,15168
104 12:00:00,r5,v7,47408
104 12:00:00,r14,v5,13760
104 12:10:00,r5,v7,44704
104 12:10:00,r14,v5,11584
104 12:20:00,r5,v7,42416
104 12:20:00,r14,v5,12384
104 12:30:00,r5,v7,38112
104 12:30:00,r14,v5,12384
104 12:40:00,r5,v7,41664
104 12:40:00,r14,v5,13184
104 12:50:00,r5,v7,49952
104 12:50:00,r14,v5,13024
104 13:00:00,r5,v7,51632
104 13:00:00,r14,v5,11584
104 13:10:00,r5,v7,55552
104 13:10:00,r14,v5,10656
104 13:20:00,r5,v7,55824
104 13:20:00,r14,v5,13248
104 13:30:00,r5,v7,54656
104 13:30:00,r14,v5,12896
104 13:40:00,r5,v7,52672
104 13:40:00,r14,v5,13984
104 13:50:00,r5,v7,42960
104 13:50:00,r14,v5,14976
104 14:00:00,r5,v7,50864
104 14:00:00,r14,v5,15968
104 14:10:00,r5,v7,48672
104 14:10:00,r14,v5,16416
104 14:20:00,r5,v7,41808
104 14:20:00,r14,v5,16288
104 14:30:00,r5,v7,35600
104 14:30:00,r14,v5,14464
104 14:40:00,r5,v7,31872
104 14:40:00,r14,v5,12960
104 14:50:00,r5,v7,41296
104 14:50:00,r14,v5,13856
104 15:00:00,r5,v7,47952
104 15:00:00,r14,v5,13344
104 15:10:00,r5,v7,60544
104 15:10:00,r14,v5,12096
104 15:20:00,r5,v7,69200
104 15:20:00,r14,v5,12512
104 15:30:00,r5,v7,62208
104 15:30:00,r14,v5,12288
104 15:40:00,r5,v7,61648
104 15:40:00,r14,v5,11200
104 15:50:00,r5,v7,63344
104 15:50:00,r14,v5,9600
104 16:00:00,r5,v7,64624
104 16:00:00,r14,v5,8864
104 16:10:00,r5,v7,64000
104 16:10:00,r14,v5,8352
104 16:20:00,r5,v7,64144
104 16:20:00,r14,v5,7968
104 16:30:00,r5,v7,64528
104 16:30:00,r14,v5,7296
104 16:40:00,r5,v7,58224
104 16:40:00,r14,v5,6656
104 16:50:00,r5,v7,57136
104 16:50:00,r14,v5,6496
104 17:00:00,r5,v7,68688
104 17:00:00,r14,v5,6208
104 17:10:00,r5,v7,67296
104 17:10:00,r14,v5,5888
104 17:20:00,r5,v7,62320
104 17:20:00,r14,v5,6528
104 17:30:00,r5,v7,65216
104 17:30:00,r14,v5,6304
104 17:40:00,r5,v7,58512
104 17:40:00,r14,v5,5632
104 17:50:00,r5,v7,56480
104 17:50:00,r14,v5,5088
104 18:00:00,r5,v7,51376
104 18:00:00,r14,v5,4768
104 18:10:00,r5,v7,26688
104 18:10:00,r14,v5,4576
104 18:20:00,r5,v7,25280
104 18:20:00,r14,v5,4384
104 18:30:00,r5,v7,30768
104 18:30:00,r14,v5,4224
104 18:40:00,r5,v7,35584
104 18:40:00,r14,v5,4000
104 18:50:00,r5,v7,35536
104 18:50:00,r14,v5,3744
104 19:00:00,r5,v7,34160
104 19:00:00,r14,v5,4000
104 19:10:00,r5,v7,32688
104 19:10:00,r14,v5,5792
104 19:20:00,r5,v7,32672
104 19:20:00,r14,v5,5760
104 19:30:00,r5,v7,33200
104 19:30:00,r14,v5,4096
104 19:40:00,r5,v7,32592
104 19:40:00,r14,v5,3584
104 19:50:00,r5,v7,20720
104 19:50:00,r14,v5,3040
104 20:00:00,r5,v7,23072
104 20:00:00,r14,v5,2528
104 20:10:00,r5,v7,24320
104 20:10:00,r14,v5,2304
104 20:20:00,r5,v7,23840
104 20:20:00,r14,v5,2272
104 20:30:00,r5,v7,25664
104 20:30:00,r14,v5,2176
104 20:40:00,r5,v7,25936
104 20:40:00,r14,v5,2080
104 20:50:00,r5,v7,28000
104 20:50:00,r14,v5,1856
104 21:00:00,r5,v7,29968
104 21:00:00,r14,v5,1792
104 21:10:00,r5,v7,32432
104 21:10:00,r14,v5,1760
104 21:20:00,r5,v7,36560
104 21:20:00,r14,v5,1696
104 21:30:00,r5,v7,42144
104 21:30:00,r14,v5,1568
104 21:40:00,r5,v7,44480
104 21:40:00,r14,v5,1504
104 21:50:00,r5,v7,40784
104 21:50:00,r14,v5,1344
104 22:00:00,r5,v7,38960
104 22:00:00,r14,v5,1312
104 22:10:00,r5,v7,37008
104 22:10:00,r14,v5,1312
104 22:20:00,r5,v7,35632
104 22:20:00,r14,v5,1312
104 22:30:00,r5,v7,35920
104 22:30:00,r14,v5,1248
104 22:40:00,r5,v7,36544
104 22:40:00,r14,v5,1120
104 22:50:00,r5,v7,38016
104 22:50:00,r14,v5,1056
104 23:00:00,r5,v7,36816
104 23:00:00,r14,v5,960
104 23:10:00,r5,v7,10304
104 23:10:00,r14,v5,960
104 23:20:00,r5,v7,11296
104 23:20:00,r14,v5,896
104 23:30:00,r5,v7,12544
104 23:30:00,r14,v5,896
104 23:40:00,r5,v7,12368
104 23:40:00,r14,v5,896
104 23:50:00,r5,v7,14960
104 23:50:00,r14,v5,832
105 00:00:00,r5,v7,18032
105 00:00:00,r14,v5,896
105 00:10:00,r5,v7,15264
105 00:10:00,r14,v5,1856
105 00:20:00,r5,v7,15056
